date,t,cp_location,cp_location_norm,cp_score
2020-10-28,21,19.1246997089934,0.08930001385745712,0.9999949575050984
2020-10-29,22,19.125634358591764,0.13687455435277313,0.9999948758564251
2020-10-30,23,19.120240927673695,0.18475043201553834,0.9999844908251148
2020-11-02,24,17.68027935927263,0.3009390781298747,0.9999744971862501
2020-11-03,25,17.525395872476686,0.35593352988206256,0.9999383204211465
2020-11-04,26,17.37794858062901,0.4105738771129043,0.9998243021496372
2020-11-05,27,17.283668239280832,0.4626824647961508,0.9999923347037198
2020-11-06,28,17.00921816196326,0.5233705637160352,0.9999919322233006
2020-11-09,29,17.307164442913653,0.5568016931945879,0.9999971839156563
2020-11-10,30,17.01025779620545,0.6185591525616452,0.9999805770718361
2020-11-11,31,25.043882263832515,0.2836246541032136,0.8447911285597283
2020-11-12,32,25.03927039736533,0.3314633144111748,0.8246055977605373
2020-11-13,33,25.027224241754325,0.3796559884878893,0.8281628080988436
2020-11-16,34,25.02028476947376,0.42760548716791613,0.8088527380652983
2020-11-17,35,25.01096854211835,0.475668164661031,0.8256129633740846
2020-11-18,36,20.993857743537234,0.7145782026887032,0.9182575186374315
2020-11-19,37,20.98488163937143,0.7626246838394557,0.9390156844926154
2020-11-20,38,20.978175542529932,0.8105630694033366,0.9655208166261482
2020-11-23,39,29.891250888669518,0.43374995768240393,0.9494456988137909
2020-11-24,40,29.803624624881138,0.4855416845294696,0.9747279152454951
2020-11-25,41,29.708576759209734,0.5376868209900126,0.9759859230207275
2020-11-27,42,34.78089508944633,0.3437669005025556,0.7254555361667794
2020-11-30,43,34.8398746609415,0.38857739709802397,0.6750594366104309
2020-12-01,44,34.71095980011517,0.44233524761356335,0.7307901770624711
2020-12-02,45,34.593659650612814,0.49554001663748504,0.8028621767844816
2020-12-03,46,34.636593857809075,0.5411145781995679,0.8226784528024509
2020-12-04,47,26.000023883247035,0.9999988627025221,0.8627721826839959
2020-12-07,48,34.563745400064484,0.6398216476159769,0.8134337911588745
2020-12-08,49,34.60691568402795,0.6853849674272403,0.8684902585289784
2020-12-09,50,41.79365316291658,0.39077842081349634,0.9298233388315164
2020-12-10,51,41.7242882623488,0.4417005589357714,0.9283313286378079
2020-12-11,52,41.65458948074891,0.49263859615481376,0.9591874316074
2020-12-14,53,40.416019136412736,0.5992371839803459,0.9423061131874058
2020-12-15,54,43.12540324518203,0.5178379407056177,0.8786513534363434
2020-12-16,55,41.907618498869226,0.6234467381490845,0.8655923585089378
2020-12-17,56,41.882917522754504,0.672242022725976,0.8543389031954084
2020-12-18,57,40.28787628259606,0.7958154151144734,0.9647974864523494
2020-12-21,58,40.9839719940331,0.8102870479031858,0.8996757907589641
2020-12-22,59,40.979264311025815,0.8581302709035326,0.8633514351170607
2020-12-23,60,40.51255166019099,0.9279737304670959,0.9282035240231592
2020-12-24,61,40.021036341230875,0.9989982694651964,0.9162158799060184
2020-12-28,62,52.02455814933198,0.4750210405080009,0.646915936854509
2020-12-29,63,52.01827863455378,0.5229391126402961,0.6235590228270238
2020-12-30,64,47.98814820401267,0.762469133142254,0.5635626038874169
2020-12-31,65,59.99270339474681,0.23844269548824706,0.8882694624678132
2021-01-04,66,54.98847138763689,0.5243585053506242,0.7496392889896032
2021-01-05,67,54.99943112612111,0.5714556606608996,0.8266514747944389
2021-01-06,68,65.08404303711552,0.1388550934706895,0.9241370807846733
2021-01-07,69,65.01246967718814,0.18988239632437448,0.9303240792699776
2021-01-08,70,65.07524672211271,0.23451206085177576,0.8941154049915455
2021-01-11,71,65.03529876056855,0.28403339235387853,0.8712107646498681
2021-01-12,72,65.03661114079257,0.33158994567654415,0.8577532468846767
2021-01-13,73,65.03451336347072,0.3793088874537751,0.8070517612352168
2021-01-14,74,65.02707421668065,0.4272821801580645,0.7587808635232545
2021-01-15,75,65.30738093926767,0.46155328860630124,0.8564289820891138
2021-01-19,76,65.32703932800975,0.5082362224757263,0.9818912570493074
2021-01-20,77,65.09793013874176,0.5667652314884877,0.9668467178517118
2021-01-21,78,65.31708716134025,0.6039482304123689,0.9838062453177816
2021-01-22,79,69.87076917469386,0.43472527739553035,0.5514102251301598
2021-01-25,80,68.64429574850307,0.5407478214998539,0.5342820036364915
2021-01-26,81,73.00194288019688,0.3808598628477677,0.5775420722514866
2021-01-27,82,73.00203890579255,0.4284743378194026,0.5750955106414497
2021-01-28,83,73.00086277517036,0.47614939165855424,0.5650031034766516
2021-01-29,84,83.99997696978231,1.0966770328682936e-06,0.8172133735316736
2021-02-01,85,80.01295175361707,0.23747848792299647,0.7912138194329739
2021-02-02,86,80.01115062033816,0.2851833037934211,0.8014881234034862
2021-02-03,87,80.0110227766315,0.3328084392080235,0.7336795217815737
2021-02-04,88,80.01772675293456,0.3801082498602589,0.726383704335281
2021-02-05,89,80.0074426749874,0.42821701547679036,0.6692903706500837
2021-02-08,90,70.1808567619686,0.9437687256205429,0.8565668757109436
2021-02-09,91,80.17237019210154,0.5156014194237363,0.7259742601873745
2021-02-10,92,80.14965555471413,0.5643021164421843,0.711160782640887
2021-02-11,93,80.3250080495699,0.6035710452585761,0.662880084681581
2021-02-12,94,80.4524683857497,0.6451205530595383,0.7109749989394529
2021-02-16,95,86.5298538069078,0.40334029490915263,0.8024995595720943
2021-02-17,96,86.99410056927435,0.4288523538440785,0.7840547509012489
2021-02-18,97,86.9987894193981,0.4762481228858051,0.7447220453751537
2021-02-19,98,86.68506418355614,0.5388064674497078,0.7310278755073465
2021-02-22,99,86.67142857030288,0.5870748299855771,0.8046608047838203
2021-02-23,100,86.697783073415,0.6334389012659526,0.847496665037265
2021-02-24,101,86.9919958915582,0.6670478146877046,0.8692072043894832
2021-02-25,102,86.9780190804567,0.7153324247401569,0.7967882818981218
2021-02-26,103,86.9846998314946,0.7626333413574002,0.6758228584202959
2021-03-01,104,100.02727095861471,0.18917757339929966,0.7253141641937099
2021-03-02,105,86.73464986757807,0.8697785777343776,0.7535261127959293
2021-03-03,106,100.05804722192832,0.28295013228912763,0.7533517126635608
2021-03-04,107,100.01767616970334,0.3324916109665078,0.7946724043917182
2021-03-05,108,100.03787453199806,0.37914883180961634,0.9110802457111981
2021-03-08,109,100.02511409034815,0.42737551950723074,0.853320921523411
2021-03-09,110,100.00540772101685,0.47593296566586424,0.7980893872057186
2021-03-10,111,100.98174357939423,0.4770598295526555,0.9651348837183634
2021-03-11,112,100.95447285440675,0.5259774831234884,0.9584027102713377
2021-03-12,113,100.94700101954065,0.5739523324028262,0.9147357014662654
2021-03-15,114,106.32050622137933,0.3656901799343175,0.8617570392187651
2021-03-16,115,106.30643992420279,0.4139790512284385,0.7967707218601378
2021-03-17,116,100.93700156596752,0.7172856397158324,0.8190278458928704
2021-03-18,117,100.87826474867303,0.7677016786346175,0.7867254246219586
2021-03-19,118,100.90931675988361,0.8138420590531614,0.7092445956716136
