date,t,cp_location,cp_location_norm,cp_score
2020-10-28,21,8.934763755180889,0.5745350592771006,0.8985590022950465
2020-10-29,22,16.939701550097006,0.24096659285252353,0.882196524849973
2020-10-30,23,13.004843999516364,0.4759598095468398,0.8451855357560403
2020-11-02,24,13.234109339610646,0.5126614600185407,0.8149213549750567
2020-11-03,25,16.513989774746086,0.4040957250120911,0.8074654533817043
2020-11-04,26,13.013279418704336,0.618415265775984,0.8027693926718734
2020-11-05,27,15.412912379309716,0.5517660771757278,0.7850720876419417
2020-11-06,28,15.016967578864161,0.6182396391017067,0.735201023212863
2020-11-09,29,16.567261268440358,0.5920351776933163,0.8248465107326023
2020-11-10,30,16.98021015514565,0.619989992612112,0.8346104834570872
2020-11-11,31,16.994911363781267,0.6669089826770825,0.8984638724674652
2020-11-12,32,28.003756382800493,0.19029731510473843,0.7425791013221483
2020-11-13,33,25.011700641866067,0.3803952075301873,0.630155206113078
2020-11-16,34,25.004213981993885,0.42837076276219593,0.6062711328985408
2020-11-17,35,25.000874449049086,0.47614883575956735,0.5941354199940607
2020-11-18,36,25.000978378163694,0.5237629343731575,0.6036788079935225
2020-11-19,37,22.987137241396113,0.6672791789811375,0.6133394036707926
2020-11-20,38,24.998917119689033,0.6190991847767128,0.5886915062848495
2020-11-23,39,27.988775654611175,0.524344016447087,0.8750486972453706
2020-11-24,40,32.31916860668744,0.3657538758720266,0.9896860315558914
2020-11-25,41,30.003228709477987,0.5236557757391435,0.9949517750827339
2020-11-27,42,30.638402610460844,0.5410284471209122,0.9973348831614395
2020-11-30,43,30.99696122628235,0.5715732749389356,0.9957155067241591
2020-12-01,44,30.511716987336357,0.6422991910792211,0.9976952023142615
2020-12-02,45,30.482147437283942,0.6913263125102885,0.988368067127302
2020-12-03,46,30.44630819065847,0.7406519909210252,0.9920591869571924
2020-12-04,47,31.475510016763245,0.7392614277731788,0.9857948544879277
2020-12-07,48,33.0161853671695,0.7135149825157382,0.9426917493599474
2020-12-08,49,33.47822943304148,0.7391319317599296,0.9483185612692302
2020-12-09,50,30.723581031470403,0.9179247127871237,0.9992681506592914
2020-12-10,51,30.00000481883125,0.9999997705318452,0.9763192134092138
2020-12-11,52,44.01379971036931,0.3802952518871756,0.9542453625622442
2020-12-14,53,44.00066529119289,0.4285397480384339,0.9296231513266868
2020-12-15,54,44.007464674457296,0.47583501550203355,0.9246364998423872
2020-12-16,55,41.32671916253217,0.6511086113079918,0.9135022471135466
2020-12-17,56,50.023424045107646,0.28459885499487403,0.8392301399190056
2020-12-18,57,50.03063076303173,0.3318747255699176,0.8448667145078926
2020-12-21,58,50.00166841879167,0.3808729324384921,0.9188037181333948
2020-12-22,59,50.0031567999856,0.42842110476259065,0.864708909715109
2020-12-23,60,50.005459047272915,0.47593052155843263,0.8105767981488933
2020-12-24,61,50.01324487643489,0.5231788154078624,0.7322904834354143
2020-12-28,62,50.01791080823283,0.5705756757984368,0.715876454318471
2020-12-29,63,53.3152803958325,0.46117712400797606,0.5223658164261138
2020-12-30,64,53.36908840956562,0.50623388525878,0.5174328975789785
2020-12-31,65,50.003225434774464,0.714132122153597,0.6297589493310369
2021-01-04,66,59.0286481787198,0.33196913434667624,0.6080860959441861
2021-01-05,67,53.34052507650473,0.650451186833108,0.5790940965872897
2021-01-06,68,49.35864376632071,0.8876836301752042,0.9566712839136873
2021-01-07,69,67.00781713107017,0.09486585090142052,0.7084616283427398
2021-01-08,70,67.01597655935363,0.1420963543164937,0.7000318702932566
2021-01-11,71,63.04553812087776,0.37878389900582105,0.635237832001347
2021-01-12,72,60.94628684261941,0.5263672932085997,0.6753927109540971
2021-01-13,73,61.08621048120631,0.5673233104187473,0.6662706455667966
2021-01-14,74,58.959868153470914,0.7161967545966231,0.6088797395560013
2021-01-15,75,60.49193860880858,0.6908600662472104,0.706517438485151
2021-01-19,76,65.66779963642358,0.49200954112268663,0.5169094204644022
2021-01-20,77,65.64132017991432,0.5408895152421754,0.5185928785308394
2021-01-21,78,65.67493373022705,0.5869079176082356,0.5503421530244996
2021-01-22,79,70.99028045953244,0.3814152162127408,0.8856486845735501
2021-01-25,80,79.00259535905862,0.04749545909244681,0.8967540101038933
2021-01-26,81,79.95844148258335,0.04959802463888793,0.9976641494906261
2021-01-27,82,79.3859658785865,0.12447781530540458,0.9981923788353884
2021-01-28,83,79.74570094664321,0.1549666215884185,0.9954960061252188
2021-01-29,84,79.11201049400431,0.23276140504741386,0.9882386962440449
2021-02-01,85,79.06195604387588,0.2827639979106723,0.9701849489313654
2021-02-02,86,79.07243851465282,0.3298838802546278,0.9696455997474508
2021-02-03,87,79.02148545721508,0.3799292639421391,0.9776770119897031
2021-02-04,88,79.03487384669077,0.4269107692052013,0.9672524998836877
2021-02-05,89,79.01498389220127,0.47547695751422514,0.9416009966431997
2021-02-08,90,75.95422444651001,0.6688464549280947,0.9955923478864765
2021-02-09,91,79.47051710317604,0.5490229950868555,0.9866893052657215
2021-02-10,92,89.80416531764776,0.1045635563024877,0.9967433471497252
2021-02-11,93,87.8691547674356,0.24432596345544746,0.9866420516464073
2021-02-12,94,87.64633486001458,0.30255548285644873,0.9931099793013164
2021-02-16,95,87.25209548856688,0.36894783387776764,0.9973140310486767
2021-02-17,96,95.22334570076028,0.03698353805903445,0.9981708813122193
2021-02-18,97,95.03276624564054,0.09367779782664072,0.9945380783977498
2021-02-19,98,95.03349624960785,0.14126208335200713,0.9872971442901319
2021-02-22,99,95.02251640247765,0.18940398083439766,0.9632107571898659
2021-02-23,100,95.07936557473636,0.2343159250125544,0.9409200083240779
2021-02-24,101,88.55633802385707,0.5925553321972826,0.8460878814726217
2021-02-25,102,95.09751869791852,0.32868958581340396,0.982779904709572
2021-02-26,103,95.09892410054783,0.37624170949772223,0.9902194651327463
2021-03-01,104,95.07515179040696,0.4249927718853827,0.9998106277203527
2021-03-02,105,95.09288920288805,0.47176718081485497,0.9999197395641072
2021-03-03,106,95.0194494644482,0.5228833588358,0.9996483579674682
2021-03-04,107,96.98655315679105,0.4768308020575692,0.8407870629334044
2021-03-05,108,96.983020216583,0.524618084924619,0.7459743140299533
2021-03-08,109,98.71450498543875,0.48978547688386903,0.7145878763098551
2021-03-09,110,96.93837456657295,0.6219821634965264,0.8212799909450672
2021-03-10,111,96.99666714680606,0.6668253739616161,0.8408020977814042
2021-03-11,112,96.98149173585198,0.715167060197525,0.7960209913020488
2021-03-12,113,96.97958549394339,0.762876881240791,0.8653386300301416
2021-03-15,114,96.97363186628367,0.810779434938873,0.9242433772993283
2021-03-16,115,96.98404229150952,0.857902748023356,0.9595262163285719
2021-03-17,116,96.5234086308263,0.9274567318654144,0.9794022176479642
