date,t,cp_location,cp_location_norm,cp_score
2020-10-28,21,17.999275197257255,0.14289165727346406,0.9998648319077953
2020-10-29,22,17.61348346556573,0.2088817397349653,0.9996522825724262
2020-10-30,23,17.005467392713747,0.28545393368029776,0.9992473466649361
2020-11-02,24,17.16152085613213,0.32564186399370804,0.9982624185207426
2020-11-03,25,17.559955459882552,0.354287835243688,0.9992628978781213
2020-11-04,26,17.04936464826259,0.4262207310351148,0.9989294930350474
2020-11-05,27,17.640298010296167,0.4457000947478016,0.9977735432123812
2020-11-06,28,17.85909281333445,0.4829003422221691,0.9986215839576714
2020-11-09,29,17.514317382716452,0.5469372674896927,0.9955781010097577
2020-11-10,30,21.356359583881932,0.41160192457705086,0.9983726175153684
2020-11-11,31,21.998463183727985,0.4286446102986674,0.9972134456977122
2020-11-12,32,18.494257289993836,0.6431306052383887,0.9775748523938474
2020-11-13,33,18.537250578084553,0.6887023534245451,0.9826009818200389
2020-11-16,34,21.272320923945596,0.6060799560025907,0.9929602687702676
2020-11-17,35,18.547797822326945,0.7834381989368121,0.9940584909728131
2020-11-18,36,18.89093754698685,0.8147172596672928,0.9974874061559288
2020-11-19,37,18.9580804367109,0.8591390268232905,0.9989442141240551
2020-11-20,38,18.887672708680817,0.9101108233961516,0.9994621693618818
2020-11-23,39,18.0,1.0,0.9998568714039349
2020-11-24,40,21.998090272760944,0.8572337965351932,0.956676985472105
2020-11-25,41,25.99632512771391,0.7144607082040996,0.9279615677964554
2020-11-27,42,21.918982755579865,0.9562389164009588,0.838946056799353
2020-11-30,43,40.974963956672845,0.09643028777748358,0.610465472209679
2020-12-01,44,36.9923560062655,0.33369733303497606,0.575720266922441
2020-12-02,45,36.99923088906063,0.3809890052828273,0.6296144360408926
2020-12-03,46,36.97128542437304,0.4299387893155694,0.666125716489529
2020-12-04,47,36.99282095018232,0.47653233570560377,0.7173797740001068
2020-12-07,48,47.999956180519675,2.086641920246144e-06,0.870385865735545
2020-12-08,49,47.053387240197424,0.0926958457048846,0.7669668872159692
2020-12-09,50,47.06570125415802,0.13972851170676087,0.722650689697607
2020-12-10,51,45.03890947566493,0.2838614535397652,0.655908915968078
2020-12-11,52,38.26560956585472,0.6540185921021563,0.6989726411642037
2020-12-14,53,36.739438711285516,0.7743124423197374,0.7031340698137164
2020-12-15,54,42.94710493940492,0.5263283362188131,0.6881306993097527
2020-12-16,55,42.94749928514399,0.5739286054693338,0.6195075056011419
2020-12-17,56,42.87239713513052,0.6251239459461657,0.6040354049198315
2020-12-18,57,56.015773210694036,0.046867942347903056,0.9963763769973744
2020-12-21,58,56.09742033456766,0.09059903168725436,0.9905799841549536
2020-12-22,59,56.0869891894685,0.13871480050150015,0.9778413457769191
2020-12-23,60,56.08429906762342,0.18646194916078956,0.9714979715047272
2020-12-24,61,56.08916840109366,0.23384912375744482,0.9578660916551197
2020-12-28,62,56.08014847592374,0.2818976916226789,0.9304764682339083
2020-12-29,63,56.09312598437269,0.3288987626489195,0.9643427219320412
2020-12-30,64,56.064034756506246,0.3779031068330359,0.8944274398697146
2020-12-31,65,56.04020657092571,0.42665682995591847,0.8773003208009955
2021-01-04,66,56.33395312198613,0.46028794657208916,0.86373286343476
2021-01-05,67,56.09439133285722,0.5193146984353705,0.8216433792867629
2021-01-06,68,58.274133099801844,0.46313651905705505,0.586089240190965
2021-01-07,69,58.99983496857221,0.4761983348298948,0.7852824072267699
2021-01-08,70,58.999579377770104,0.5238295534395189,0.7531048400797522
2021-01-11,71,58.000775690050645,0.6190106814261598,0.7768309958738138
2021-01-12,72,58.02059719124184,0.6656858480361029,0.792987754340536
2021-01-13,73,60.60255741116412,0.5903544089921847,0.7908590166249831
2021-01-14,74,71.99970364073279,0.09525220758415287,0.8717975349864422
2021-01-15,75,72.10483450106003,0.13786502375904638,0.8883546930100102
2021-01-19,76,69.14714925535372,0.32632622593553695,0.7818092967547632
2021-01-20,77,67.78273689697163,0.4389172906203987,0.7674339095670815
2021-01-21,78,68.06119803870013,0.4732762838714225,0.7971093711425645
2021-01-22,79,72.04513149306162,0.3311842146161134,0.9973584937638978
2021-01-25,80,72.03220884866747,0.3794186262539302,0.9982704819357716
2021-01-26,81,72.0234574328822,0.42745440795799067,0.9960525666256816
2021-01-27,82,72.0105916381915,0.47568611246707143,0.9906078040690453
2021-01-28,83,72.02845213855105,0.5224546600689978,0.9835401666723456
2021-01-29,84,72.02233467513221,0.5703650154698946,0.9641107828427452
2021-02-01,85,77.32908706261162,0.3652815684470657,0.9027676058706657
2021-02-02,86,77.36631852762983,0.4111276891604843,0.878364848203531
2021-02-03,87,71.97601271977165,0.7154279657251598,0.9856503334764564
2021-02-04,88,71.9788634424014,0.7629112646475521,0.967200682815751
2021-02-05,89,71.96297315445669,0.8112869926449194,0.93447473744013
