date,t,cp_location,cp_location_norm,cp_score
2020-10-28,21,14.285400944133118,0.31974281218413725,0.7925747212658973
2020-10-29,22,14.315891113122877,0.3659099469941487,0.7609033542765954
2020-10-30,23,14.003731877808175,0.42839372010437266,0.6980287403998655
2020-11-02,24,13.344864160302055,0.5073874209379974,0.6645164663929743
2020-11-03,25,14.01578709492529,0.52305775738451,0.6242886566881254
2020-11-04,26,14.003983504955906,0.5712388807163854,0.862529612041562
2020-11-05,27,14.320747564338498,0.6037739255076906,0.805051247174012
2020-11-06,28,25.34648545417355,0.12635783551554525,0.7359729236355321
2020-11-09,29,28.999998617683822,6.582457990318636e-08,0.9971695616469433
2020-11-10,30,25.760786026330866,0.20186733207948257,0.9917065777246374
2020-11-11,31,25.719952616127564,0.25143082780344933,0.982687033007354
2020-11-12,32,25.58701200913049,0.30538038051759575,0.9800546031473744
2020-11-13,33,25.00718934453935,0.380610031212412,0.9699715992353116
2020-11-16,34,25.030357356399826,0.4271258401714369,0.9483263011706962
2020-11-17,35,25.006320644710215,0.4758894931090374,0.9108060364905985
2020-11-18,36,25.00465352710768,0.5235879272805866,0.8685642112721709
2020-11-19,37,25.014913576714132,0.5707184011088509,0.8415423971938026
2020-11-20,38,25.016720051010104,0.618251426142376,0.788417901460238
2020-11-23,39,25.008070634301102,0.6662823507475666,0.9122235275028143
2020-11-24,40,31.862535517462977,0.3874983086922392,0.9328707043535392
2020-11-25,41,31.792849086185083,0.43843575780071037,0.9458551920623264
2020-11-27,42,31.88489264298301,0.4816717789055709,0.9654605053640337
2020-11-30,43,31.678076952051853,0.5391391927594356,0.9743748633984312
2020-12-01,44,31.485697501364726,0.5959191666016798,0.981984991857559
2020-12-02,45,31.448496295293232,0.6453097002241318,0.9926007803123947
2020-12-03,46,29.988773045942793,0.7624393787646289,0.9989259931868864
2020-12-04,47,29.859768608632354,0.8162014948270307,0.9996961579996044
2020-12-07,48,30.847284518569346,0.8167959753062216,0.9989413138281938
2020-12-08,49,28.000015323729215,0.9999992702986088,0.999761132350342
2020-12-09,50,29.764592739426586,0.9635908219320674,0.9999514921277752
2020-12-10,51,NA,NA,NA
2020-12-11,52,45.00201242805989,0.33323750342571945,0.9606931709898038
2020-12-14,53,41.63708886558128,0.5410910064008913,0.7666410831566339
