date,t,cp_location,cp_location_norm,cp_score
2020-10-28,21,20.99723230932042,0.00013179479426570073,0.7122850135342771
2020-10-29,22,18.526947351494936,0.1653834594526221,0.8926271924019854
2020-10-30,23,18.00557818726924,0.2378296101300362,0.816373331085576
2020-11-02,24,18.017352730963296,0.284887965192224,0.7937218073992426
2020-11-03,25,18.015646678939966,0.33258825338381115,0.8412020968287612
2020-11-04,26,18.364689857957522,0.363586197240118,0.8896962210381426
2020-11-05,27,18.51005500834432,0.40428309484074665,0.8232509269302214
2020-11-06,28,18.532071288092816,0.4508537481860564,0.9247121749713955
2020-11-09,29,18.513350633534785,0.49936425554596264,0.8398070353870445
2020-11-10,30,18.482864528371437,0.5484350224585031,0.8306951178788335
2020-11-11,31,23.00088331258785,0.38091031844819767,0.8225543160865276
2020-11-12,32,23.94367737693585,0.38363441062210246,0.852513574372519
2020-11-13,33,23.905336734100743,0.43307920313805987,0.7469171804360076
2020-11-16,34,23.98933548973691,0.4766983100125281,0.7546073992817828
2020-11-17,35,23.384128836169214,0.5531367220871802,0.7028844112172208
2020-11-18,36,23.801249172347227,0.580892896554894,0.6400329704575338
2020-11-19,37,27.533918621347528,0.450765779935832,0.8089640772307914
2020-11-20,38,27.465611960042487,0.5016375257122625,0.8285396593789562
2020-11-23,39,27.43031485773509,0.5509373877269004,0.8662548474969531
2020-11-24,40,27.127546589619634,0.6129739719228746,0.8976696218853597
2020-11-25,41,27.10861590251521,0.661494480832609,0.9351145647653778
2020-11-27,42,21.0,1.0,0.9713272763159617
2020-11-30,43,27.793671495285892,0.7241108811768623,0.7625635838692902
2020-12-01,44,27.033710881950586,0.8079185294309245,0.9149165145500634
2020-12-02,45,27.50052653250005,0.8333082603571405,0.8794915671877722
2020-12-03,46,NA,NA,NA
2020-12-04,47,43.28121710547899,0.17708489973909586,0.8661611508488009
2020-12-07,48,40.97948787023182,0.3343101014175323,0.8574460200092291
2020-12-08,49,40.75450693031053,0.3926425271280702,0.8811862221088387
2020-12-09,50,40.99383668493281,0.4288649197651043,0.8052922528404058
2020-12-10,51,40.98786141065814,0.4767685042543742,0.8525133747475377
2020-12-11,52,40.92439456029049,0.5274097828433101,0.9037804760870778
2020-12-14,53,40.67754178173017,0.5867837246795157,0.9243582603382119
2020-12-15,54,40.97746419887769,0.6201207524343957,0.8075284710191366
2020-12-16,55,40.99034546018009,0.6671264066580911,0.8163546465232253
2020-12-17,56,40.98784450549705,0.7148645473572832,0.7969698258308022
2020-12-18,57,40.997505799302495,0.7620235333665478,0.7824589748538681
2020-12-21,58,45.402518057044354,0.5998800925216974,0.6275557648342975
2020-12-22,59,40.984986564553196,0.857857782640324,0.7594398793626838
2020-12-23,60,40.983667542867984,0.9055396408158103,0.7515146873892757
2020-12-24,61,58.87959918836589,0.10097146722067205,0.888769970514477
2020-12-28,62,52.96196330500284,0.4303826997617695,0.5505199523349107
2020-12-29,63,52.97625612246515,0.47732113702546897,0.52073604366949
2020-12-30,64,50.67329712244446,0.6346048989312162,0.5238015388656789
2020-12-31,65,58.0547170551933,0.3307277592765095,0.7851937617805248
2021-01-04,66,66.0,0.0,0.8349145236045239
2021-01-05,67,65.00765279062908,0.09487367663671045,0.7900180113518055
2021-01-06,68,65.01500914699278,0.14214242157177231,0.7312416442388633
2021-01-07,69,65.00791073373404,0.19009948886980782,0.8787877015007325
2021-01-08,70,65.00516336271293,0.23784936368033643,0.8151724124489362
2021-01-11,71,65.01610932296903,0.28494717509671286,0.798125364924329
2021-01-12,72,65.02437900869472,0.3321724281573942,0.80705647099402
2021-01-13,73,65.01917944732382,0.38003907393696085,0.7331258530955531
2021-01-14,74,65.01619091773685,0.4278004324887214,0.6838506871624545
2021-01-15,75,60.291376118495975,0.7004106610240012,0.7065878944276867
2021-01-19,76,65.00885274697991,0.5233879644295281,0.8368881528177674
2021-01-20,77,68.00105301514152,0.4285212849932608,0.8108311624404341
2021-01-21,78,67.99366795789254,0.4764920020051171,0.7155354118576438
2021-01-22,79,67.9967452777652,0.5239645105826095,0.7741498809497575
2021-01-25,80,72.79683387243323,0.34300791083651305,0.6689019647685791
2021-01-26,81,71.99692535061958,0.4287178404466868,0.6401373335559908
2021-01-27,82,81.99999999958538,1.9743614150987316e-11,0.9768394860997975
2021-01-28,83,81.03843303608687,0.09340795066252992,0.955277048854093
2021-01-29,84,81.01490753634869,0.14214726017387203,0.9750162955185306
2021-02-01,85,81.00991065835065,0.19000425436425483,0.9838835363370741
2021-02-02,86,81.01489540723222,0.23738593298894206,0.979957878557639
2021-02-03,87,81.04120440756004,0.2837521710685693,0.9577434191954464
2021-02-04,88,81.02550376404733,0.33211886837869864,0.9819425806382367
2021-02-05,89,81.01043695479602,0.3804553831049514,0.9655389565159718
2021-02-08,90,81.00457226276203,0.4283537017732369,0.9403955695389049
2021-02-09,91,74.73293985746253,0.7746219115494035,0.89778587249741
2021-02-10,92,74.52739112658276,0.8320289939722497,0.8548052257032824
2021-02-11,93,81.06139342821484,0.5685050748469123,0.9256144248882578
2021-02-12,94,89.14953089594114,0.23097471924089807,0.9922490745987449
2021-02-16,95,89.07981858269635,0.2819134008239835,0.997275124667477
