date,t,cp_location,cp_location_norm,cp_score
2020-10-28,21,12.001449111997633,0.4285024232382079,0.994682887575286
2020-10-29,22,12.418909355160375,0.45624241165902973,0.9892658599904711
2020-10-30,23,12.019737781408987,0.5228696294567149,0.9896826109009694
2020-11-02,24,17.441157482031677,0.31232583418896775,0.9215681723143334
2020-11-03,25,17.23310921773796,0.369851942012478,0.8671913452162577
2020-11-04,26,17.55191009240856,0.40228999559959244,0.8913542912624173
2020-11-05,27,20.119626649543996,0.3276368262121907,0.9276248095972788
2020-11-06,28,12.044429943536127,0.7597890503078035,0.9903902514199262
2020-11-09,29,12.029829886524949,0.8081033387369071,0.9979294828276698
2020-11-10,30,20.06857890934748,0.4729248138405962,0.9743097870406554
2020-11-11,31,20.07462902683794,0.5202557606267648,0.9459698045288009
2020-11-12,32,25.394849747740167,0.31453096439332534,0.8560534951067877
2020-11-13,33,25.394241725690684,0.3621789654433008,0.8087265143570823
2020-11-16,34,25.05177952522692,0.4261057368939562,0.7992206948880018
2020-11-17,35,20.061882254330943,0.7113389402699551,0.9664560086759362
2020-11-18,36,18.485438267404994,0.8340267491711908,0.8769971505550854
2020-11-19,37,25.009698639025217,0.5709667314749897,0.7118407542521137
2020-11-20,38,25.007101477237025,0.6187094534649036,0.6537043709488082
2020-11-23,39,25.013762984243122,0.6660112864646133,0.6146038106420278
2020-11-24,40,35.008044680677116,0.23771215806299445,0.9871845637574213
2020-11-25,41,35.00279279601153,0.28558129542802224,0.996788575535142
2020-11-27,42,34.97445647462675,0.33454969168444054,0.9943287920359665
2020-11-30,43,34.686973870732714,0.395858387107966,0.9728865817324577
2020-12-01,44,34.97842031151103,0.429599032785189,0.9701963845783925
2020-12-02,45,34.97907210905191,0.4771870424260994,0.9596440198534002
2020-12-03,46,34.95805405600399,0.5258069497140958,0.9371670238291412
2020-12-04,47,34.97774290172873,0.5724884332510127,0.9694941646325981
2020-12-07,48,34.959445338060675,0.6209787934256822,0.9749540769247481
2020-12-08,49,34.97302937219998,0.6679509822761913,0.9761984177875936
2020-12-09,50,34.96278582039518,0.7160578180764199,0.9749859657828863
2020-12-10,51,34.96469994472313,0.7635857169179462,0.7218394461228324
2020-12-11,52,37.751370028928015,0.6785061890986659,0.75425508727891
2020-12-14,53,42.78960842947591,0.48620912240590897,0.7891762540865204
2020-12-15,54,41.99021288627067,0.5718946244633015,0.836468261311599
2020-12-16,55,47.03233034900708,0.37941284052347224,0.6324837201684327
2020-12-17,56,47.34053665925916,0.41235539717813535,0.6696519107665337
2020-12-18,57,47.0366979881214,0.47444295294660016,0.6204455129751618
2020-12-21,58,47.00842011926552,0.5234085657492609,0.5929759973107485
2020-12-22,59,49.00200636168771,0.476094935157728,0.8760552203307447
2020-12-23,60,49.51639277864156,0.49921939149325906,0.7768752822089442
2020-12-24,61,49.465126386424245,0.5492796958845597,0.8183461328094604
2020-12-28,62,49.529745861915735,0.5938216256230602,0.8519047069372514
2020-12-29,63,49.52562644496524,0.6416368359540362,0.8678532088607688
2020-12-30,64,55.12254751441183,0.42273583264705583,0.942012594128533
2020-12-31,65,55.10329866871973,0.4712714919657271,0.9746598183546612
2021-01-04,66,55.084266085962305,0.519796853049414,0.9816628752562675
2021-01-05,67,55.09816411179135,0.5667540899146977,0.9585462286785572
2021-01-06,68,55.09703775610181,0.6144267735189614,0.9754115756568984
2021-01-07,69,55.0743612452424,0.6631256549884571,0.9852487658596556
2021-01-08,70,55.14261596424451,0.7074944778931185,0.9782157391769449
2021-01-11,71,55.15254988211237,0.754640481804173,0.8037746401536101
2021-01-12,72,53.96578085123228,0.8587723404175104,0.8907056645325948
2021-01-13,73,53.893523533342844,0.9098322126979598,0.9279603454530723
2021-01-14,74,53.00000949797247,0.9999995477155966,0.9802860823623587
2021-01-15,75,60.98699277742094,0.6672860582180506,0.7683284890141848
2021-01-19,76,60.98329308645648,0.7150812815973107,0.8232975213680159
2021-01-20,77,62.01380104473279,0.7136285216793911,0.6525356153741027
2021-01-21,78,60.728050401600115,0.8224737903999946,0.7781528122564437
2021-01-22,79,60.66743752714854,0.8729791653738789,0.8418400015309748
2021-01-25,80,59.000000374580864,0.999999982162816,0.7575988675933276
2021-01-26,81,60.0025294050012,0.9998795521428001,0.7031835943541895
2021-01-27,82,81.99982156600632,8.496856841994876e-06,0.954869784019698
2021-01-28,83,79.00064283291046,0.19044557938521628,0.9617740972111268
2021-01-29,84,79.03308600588129,0.23651971400565297,0.9542941474672247
2021-02-01,85,79.05258955495103,0.28321002119280825,0.9277304975976448
2021-02-02,86,79.05169247323404,0.33087178698885517,0.9469874013413528
2021-02-03,87,79.04719525304783,0.37870498795010327,0.8973676759135859
2021-02-04,88,79.040798568591,0.42662863959090475,0.856244295787959
2021-02-05,89,79.03513384319078,0.4745174360385344,0.845971524786679
2021-02-08,90,76.40725334138004,0.6472736504104742,0.7888281136209031
2021-02-09,91,75.68604952873676,0.729235736726821,0.7858652595263179
2021-02-10,92,73.77325885719296,0.867940054419383,0.8078168896972169
2021-02-11,93,82.98530789721687,0.47689010013252997,0.8278265301541563
2021-02-12,94,86.92807246407386,0.3367584540917208,0.8914746575388459
