date,t,cp_location,cp_location_norm,cp_score
2021-01-25,112,108.06725019778017,0.18727380010570624,0.8184030899045955
2021-01-26,113,108.100466756092,0.2333111068527617,0.8045767270741813
2021-01-27,114,108.02581546259809,0.28448497797151956,0.7479378995348585
2021-01-28,115,105.15735984011215,0.46869715047085,0.6157985873695859
2021-01-29,116,108.0059702931102,0.3806680812804669,0.7586645195915284
2021-02-01,117,108.00054362286353,0.42854554176840326,0.8489962681319346
2021-02-02,118,108.01392039567656,0.4755276002058779,0.7776315736094929
2021-02-03,119,108.02103017805256,0.5228080867594022,0.7669351007224636
2021-02-04,120,113.01070600254371,0.3328235236883946,0.6396513258405814
2021-02-05,121,111.99345115204702,0.42888327847395163,0.6366909899029936
2021-02-08,122,112.08090376803507,0.4723379158078537,0.6382100071112218
2021-02-09,123,111.84812260201667,0.5310417808563489,0.6577525730447955
2021-02-10,124,111.56326279591985,0.5922255811466736,0.6990395213825626
2021-02-11,125,111.69737465862329,0.6334583495893672,0.677909917254393
2021-02-12,126,109.99045308901682,0.7623593767134845,0.7325516197777415
2021-02-16,127,109.96202744993397,0.8113320261936204,0.8334997340586556
2021-02-17,128,119.86980767332422,0.38715201555598966,0.9908353547632976
2021-02-18,129,119.72397074198545,0.4417156789530736,0.9965778216297658
2021-02-19,130,119.98472240302745,0.4769179808082168,0.9570017437405678
2021-02-22,131,119.97702856271091,0.5249034017756709,0.8498427041716037
2021-02-23,132,119.68323590755982,0.5865125758304848,0.8912003514425738
2021-02-24,133,119.58115560116691,0.6389925904206232,0.9297405538938947
2021-02-25,134,121.05228728544213,0.6165577483122794,0.9186814513016834
2021-02-26,135,120.75812155185164,0.6781846880070646,0.8957111421594663
2021-03-01,136,122.3145384482896,0.6516886453195431,0.8550904979571121
2021-03-02,137,119.29267490078311,0.8432059571055661,0.8793797440771451
2021-03-03,138,117.99782534556684,0.9524845073539601,0.960987228305939
2021-03-04,139,127.08856012639203,0.5672114225527607,0.8699214125113386
2021-03-05,140,126.80119420612255,0.6285145616132122,0.9176583400997301
2021-03-08,141,126.47410586810673,0.6917092443758699,0.9616060896487031
2021-03-09,142,127.85545559674225,0.6735497334884645,0.9913397432223154
2021-03-10,143,127.14874851899285,0.7548214990955787,0.9966458130536063
2021-03-11,144,127.65960321907137,0.7781141324251728,0.9926786607454829
2021-03-12,145,127.33608863627964,0.8411386363676362,0.9686296886957637
2021-03-15,146,133.3289609644427,0.6033828112170143,0.7540970627004372
2021-03-16,147,133.14894331668478,0.6595741277769153,0.6704754816343791
2021-03-17,148,139.61880638810396,0.3991044577093351,0.5643720827376721
2021-03-18,149,141.00823776504458,0.3805601064264484,0.5847953623351737
2021-03-19,150,141.0008584956354,0.4285305478268851,0.5741575343069403
2021-03-22,151,141.0107823344573,0.47567703169250936,0.5450422314847805
2021-03-23,152,138.99499331997615,0.6192860323820882,0.5697784247316072
2021-03-24,153,144.95266794178974,0.3832062884862028,0.6098839764647126
2021-03-25,154,144.9716547873174,0.4299212006039338,0.6459815067668924
2021-03-26,155,145.19655629333207,0.46683065269847307,0.7331092647423512
2021-03-29,156,145.40308637185782,0.5046149346734369,0.6983673863987843
2021-03-30,157,145.18148017576004,0.5627866582971408,0.7404844471342792
2021-03-31,158,145.12869894759714,0.6129190977334693,0.7482819633115678
2021-04-01,159,142.99339568497248,0.7622192530965484,0.7808075112044257
2021-04-05,160,154.9580788430592,0.24009148366384703,0.665107083413266
2021-04-06,161,154.98968304836578,0.2862055691254392,0.7349223126698802
2021-04-07,162,154.89752113930075,0.3382132790809167,0.7675410508283924
2021-04-08,163,149.69777023049386,0.6334395128336258,0.8281112770868095
2021-04-09,164,154.97703625132112,0.4296649404132798,0.6840929477296344
2021-04-12,165,154.98108781243963,0.47709105655049405,0.7549449715001194
2021-04-13,166,154.9860289421774,0.5244748122772668,0.77389856709655
2021-04-14,167,154.97299091532284,0.5727147183179601,0.6757788401082769
2021-04-15,168,149.99205194663844,0.85752133587436,0.7942458375439527
2021-04-16,169,149.95270620254192,0.9070139903551467,0.8905650702330726
2021-04-19,170,149.24348446350845,0.9884055017376928,0.9256399160953535
2021-04-20,171,160.89705423262126,0.4810926555894639,0.813353750802023
2021-04-21,172,160.90633277972418,0.5282698676321819,0.7957007438713349
2021-04-22,173,164.50576492920774,0.40448738432344084,0.5995019928428216
2021-04-23,174,164.5401741578046,0.45046789724739933,0.7020873737487223
2021-04-26,175,166.02280423362217,0.4274855126846587,0.6367858995853057
2021-04-27,176,163.01194447865944,0.6184788343495503,0.6362801352759693
2021-04-28,177,166.00731286964898,0.523461291921477,0.6502460783854649
2021-04-29,178,167.7000200494303,0.4904752357414146,0.5378198511728884
2021-04-30,179,175.55630844059203,0.16398531235276032,0.8622312155192692
2021-05-03,180,168.99316495843834,0.5241350019791265,0.5955819547647009
2021-05-04,181,179.00896633681873,0.0948111268181557,0.9057169387210879
2021-05-05,182,179.3916345171551,0.12420788013547156,0.9668675737347613
2021-05-06,183,179.0550660834903,0.18785399602427197,0.9075467149101231
2021-05-07,184,178.06259540539006,0.2827335521242831,0.7844419950765918
2021-05-10,185,177.7004895815175,0.3475957342134523,0.8615351413659307
2021-05-11,186,179.02781327309964,0.33200889175716003,0.7486757019521008
2021-05-12,187,179.01044468436555,0.3804550150302118,0.6914158015998653
2021-05-13,188,179.00513781949263,0.4283267705003509,0.6455608845442353
2021-05-14,189,179.02899869558652,0.47480958592445127,0.7836543616409971
2021-05-17,190,179.04426920360197,0.5217014664951443,0.791294662365525
2021-05-18,191,179.02264672388927,0.5703501560052731,0.7290702923577822
2021-05-19,192,182.11436331912236,0.4707446038513161,0.7058687370361043
2021-05-20,193,182.05058908860192,0.5214005195903846,0.7260480484627926
2021-05-21,194,182.07559575919737,0.5678287733715538,0.8383694529475857
2021-05-24,195,182.05724843220767,0.6163215032282061,0.918548638993502
2021-05-25,196,191.48370719253307,0.21506156226032977,0.7657798456481242
2021-05-26,197,191.43746619240736,0.26488256226631635,0.7913256484310508
2021-05-27,198,190.47067118253833,0.358539467498175,0.816889882781087
2021-05-28,199,190.7352100751054,0.3935614249949803,0.8572524972743746
2021-06-01,200,196.75964471283513,0.15430263272213687,0.9752895131237082
2021-06-02,201,195.7697465869509,0.24905968633567135,0.9535222773568026
2021-06-03,202,195.90857894127186,0.29006766946324497,0.9039604356263424
2021-06-04,203,190.94364130075456,0.5741123190116875,0.9258734292453429
2021-06-07,204,191.2394086237485,0.6076472083929291,0.9592948536625405
2021-06-08,205,191.25551621139886,0.6544992280286259,0.894705792074356
2021-06-09,206,185.01328401320237,0.9993674279427445,0.9350222539871439
2021-06-10,207,191.80158363562467,0.7237341125893015,0.7198601983386126
2021-06-11,208,187.0,1.0,0.7592055244873598
2021-06-14,209,200.15509843581438,0.42118578877074375,0.6083967421194043
2021-06-15,210,191.97171350051502,0.8584898333088085,0.6681367739354785
2021-06-16,211,201.01672516132888,0.4753940399367201,0.6021699004953427
2021-06-17,212,201.0428337719121,0.5217698203851387,0.6511221255757995
2021-06-18,213,201.00295789600693,0.5712877192377651,0.6627436418770523
2021-06-21,214,201.29980301307984,0.6047712850914363,0.6056955095020726
2021-06-22,215,201.01248183135507,0.6660722937449964,0.6145070774646882
2021-06-23,216,201.33477811395693,0.6983438993353843,0.6492754022954657
2021-06-24,217,211.00433363600578,0.28550792209496273,0.6548221357078177
2021-06-25,218,216.00417405496654,0.09503933071587903,0.7838976390780863
2021-06-28,219,216.14115620489602,0.13613541881447522,0.6303464365597142
2021-06-29,220,211.00153012267526,0.42849856558689225,0.6232367300809162
2021-06-30,221,211.01033746042998,0.47569821617000096,0.5835950341698863
2021-07-01,222,209.85731550306343,0.5782230712826937,0.601276758019905
2021-07-02,223,209.70232069699028,0.6332228239528436,0.6277415175041758
2021-07-06,224,211.08061534085925,0.6152087932924165,0.9655266267531611
2021-07-07,225,216.018392690976,0.42769558614400066,0.9360787162040093
2021-07-08,226,216.00847438463788,0.47578693406486294,0.9044722824600461
2021-07-09,227,216.01190546399846,0.5232425969524543,0.8992806378169562
2021-07-12,228,222.98574254228603,0.23877416465304604,0.8096522317059851
2021-07-13,229,222.98446748466884,0.2864539293014838,0.8661873876035635
2021-07-14,230,222.96400911572934,0.33504718496526953,0.7930411838839361
2021-07-15,231,222.96271586727732,0.3827278158439369,0.8000777246185706
2021-07-16,232,222.96470889515072,0.4302519573737752,0.7884618190347037
2021-07-19,233,222.9591880843915,0.4781339007432613,0.7611617653263668
2021-07-20,234,222.9725223259293,0.5251179844795569,0.8757713791162575
2021-07-21,235,224.85142971883522,0.48326525148403715,0.9672536638635203
2021-07-22,236,224.82899738074917,0.5319525056786109,0.9721001381395209
2021-07-23,237,224.84519562872865,0.5788002081557787,0.9812371061015144
2021-07-26,238,224.82154320889126,0.6275455614813688,0.9905252973365636
2021-07-27,239,224.8538706437615,0.6736252074399287,0.924939577283207
2021-07-28,240,224.84835727058626,0.7215067966387494,0.9469267718133395
2021-07-29,241,224.8514793937494,0.768977171726219,0.9670999816484411
2021-07-30,242,241.9999991145812,4.216280065823715e-08,0.9992063963549748
2021-08-02,243,241.18197541952765,0.0865725990701121,0.998146402246955
2021-08-03,244,239.37640134769796,0.22017136439533505,0.9937212720452095
2021-08-04,245,238.8600079303544,0.29238057474502793,0.9798757252261597
2021-08-05,246,238.78981690702324,0.3433420520465125,0.99942783279821
2021-08-06,247,238.90638861588636,0.38541006591017346,0.9981218356806238
2021-08-09,248,233.7749815914788,0.6773818289772005,0.9967609021184144
2021-08-10,249,235.48418201696893,0.6436103801443367,0.9843190143259248
2021-08-11,250,235.1852483991493,0.7054643619452721,0.9624541015578534
2021-08-12,251,238.16492943377017,0.6111938364871348,0.9769839907565485
2021-08-13,252,238.24067239920015,0.6552060762285643,0.9804365014087204
2021-08-16,253,245.42026462968286,0.3609397795389113,0.9993565203253988
2021-08-17,254,244.1140527641064,0.47075939218541,0.9989733992841999
2021-08-18,255,244.08619551534292,0.5197049754598608,0.9994497327158193
2021-08-19,256,244.0753332562122,0.5678412735137053,0.9998313855695127
2021-08-20,257,244.02880560744006,0.6176759234552351,0.9999052647536434
2021-08-23,258,243.97227093134032,0.6679870985076038,0.9985875120602855
2021-08-24,259,243.72825861825999,0.7272257800828579,0.9996489527687565
2021-08-25,260,243.70778756908356,0.7758196395674494,0.9998163091845969
2021-08-26,261,243.39974212658848,0.838107517781501,0.9999371515033328
2021-08-27,262,242.9294674287108,0.9081205986328187,0.9999941307521426
2021-08-30,263,242.699764108878,0.9666778995772388,0.9999961530246093
2021-08-31,264,253.50155472461296,0.49992596549462104,0.9486182449963171
2021-09-01,265,253.4738145970275,0.5488659715701184,0.9020932732389203
2021-09-02,266,257.00597430057593,0.42828693806781293,0.8297763779231425
2021-09-03,267,257.0179107818018,0.47533758181896246,0.7451163248557413
2021-09-07,268,257.024787551602,0.5226291642094284,0.7281439112093704
2021-09-08,269,260.62608082485303,0.39875805595937935,0.7376927694473454
2021-09-09,270,260.940576403925,0.43140112362262006,0.6812021728221046
2021-09-10,271,260.58108853618177,0.4961386411342016,0.6859715028536424
2021-09-13,272,260.58435694985917,0.5436020500067061,0.6670614479062422
2021-09-14,273,256.1143764538269,0.8040773117225296,0.6126627223004004
2021-09-15,274,264.4848563634182,0.45310207793246654,0.7953002764751903
2021-09-16,275,264.26404725005415,0.5112358452355168,0.8704492795535919
2021-09-17,276,264.4768921851986,0.5487194197524472,0.7502662951278128
2021-09-20,277,276.4111444675032,0.028040739642703795,0.9853170430083246
2021-09-21,278,276.035628035851,0.0935415221023331,0.9770868828059012
2021-09-22,279,276.0427244265794,0.14082264635336136,0.9740081370807863
2021-09-23,280,276.06540590257066,0.18736162368711143,0.9676515910709091
2021-09-24,281,276.0678027237939,0.23486653696219642,0.9748416853880054
2021-09-27,282,276.0772650554642,0.2820349973588485,0.9708736993859364
2021-09-28,283,276.1222686749807,0.3275110154771087,0.9858248287854284
2021-09-29,284,274.18094487698227,0.4675740534770349,0.9069075223898259
2021-09-30,285,273.79229632908095,0.5337001748056688,0.8686593979414912
2021-10-01,286,273.69777239976105,0.5858203619161405,0.9129919375414152
2021-10-04,287,266.9919815566804,0.952762783015219,0.9257784413385262
2021-10-05,288,282.04722386827433,0.2834655300821748,0.9023274974478928
2021-10-06,289,282.04658783766575,0.3311148648730593,0.8543921500748983
2021-10-07,290,282.0412117180476,0.3789899181882106,0.7985161614030052
2021-10-08,291,282.0342291072727,0.42694147108225133,0.802233924575989
2021-10-11,292,282.0309094554527,0.47471859735939653,0.7687903728466443
2021-10-12,293,282.01913510412965,0.5228983283747788,0.7229012287492634
2021-10-13,294,285.0701747859958,0.4252297720954386,0.6780465280956581
2021-10-14,295,284.8613280930811,0.48279390032947084,0.6561883599754512
2021-10-15,296,285.27063083292444,0.5109223412893125,0.6800690751850278
2021-10-18,297,285.04754151222556,0.5691646898940208,0.6324990408583575
2021-10-19,298,291.6354408872982,0.3030742434619897,0.6415197055054247
2021-10-20,299,293.3041562467195,0.2712306549181183,0.6181492439763172
2021-10-21,300,290.6607991323518,0.44472385084038923,0.599652521143692
2021-10-22,301,293.4954903558244,0.35735760210359924,0.6993950844094563
2021-10-25,302,293.20534706856574,0.4187929967349646,0.6623685305239786
2021-10-26,303,292.74813879221847,0.4881838670372157,0.6561153461864928
2021-10-27,304,291.3373474177019,0.6029834562999099,0.6488370928988353
2021-10-28,305,293.5325265183352,0.5460701657935617,0.6373329502700886
2021-10-29,306,293.4907068616112,0.5956806256375612,0.6566403192325069
2021-11-01,307,298.63408976890497,0.39837667767119184,0.6463452764488739
2021-11-02,308,298.21944419821455,0.46574075246597396,0.6496836486670958
2021-11-03,309,300.0333125617616,0.4269851161065909,0.8008546563382413
2021-11-04,310,300.15677424880596,0.46872503577114477,0.8197241828513543
2021-11-05,311,295.07638121881297,0.7582675610089062,0.8415829474203926
2021-11-08,312,304.01937618790265,0.380029705337969,0.6530347626980277
2021-11-09,313,304.0158608233114,0.42781615127088507,0.6122171031720964
2021-11-10,314,304.3516531545114,0.4594450878804104,0.7003941438793841
2021-11-11,315,304.2181733488099,0.5134203167233382,0.6488091638115581
2021-11-12,316,304.1261357034776,0.5654221093582101,0.631307289106033
2021-11-15,317,311.01610673681387,0.2849472982469587,0.7256534219123142
2021-11-16,318,308.35074277543197,0.4594884392651444,0.5296477401712886
2021-11-17,319,308.00729750688953,0.523462023481451,0.5904716275854431
2021-11-18,320,308.00060782157504,0.5713996275440455,0.6097397561810696
