date,t,cp_location,cp_location_norm,cp_score
2020-10-28,21,20.928546492929932,0.0034025479557175096,0.9878790463572331
2020-10-29,22,20.45592047715366,0.07352759632601613,0.969246286135016
2020-10-30,23,20.012202551399284,0.1422760689809865,0.9366407498504574
2020-11-02,24,18.588101849114032,0.25770943575647465,0.8802348758779545
2020-11-03,25,18.877760987831323,0.2915351910556513,0.8565527248931002
2020-11-04,26,18.325814845849372,0.365437388292887,0.7969974504606019
2020-11-05,27,18.443678244478807,0.4074438931200568,0.7401344709600521
2020-11-06,28,18.612948484327497,0.44700245312726206,0.6971106926571725
2020-11-09,29,19.11884718642881,0.4705310863605329,0.9900538497464795
2020-11-10,30,28.444727488157213,0.07406059580203748,0.9957029331007085
2020-11-11,31,19.287159106197223,0.5577543282763228,0.9627155368031519
2020-11-12,32,28.604985445002576,0.1616673597617821,0.9952458158374394
2020-11-13,33,28.282364110232674,0.22464932808415838,0.9898992097224123
2020-11-16,34,28.452652045284204,0.2641594264150379,0.9827535452552929
2020-11-17,35,28.480767209444664,0.31043965669311124,0.980018521054278
2020-11-18,36,28.500257069981643,0.35713061571515986,0.9879187731466907
2020-11-19,37,28.186379799231663,0.4196962000365875,0.9407441064712379
2020-11-20,38,28.12723612026234,0.470131613320841,0.8795444237098446
2020-11-23,39,27.27083753583934,0.5585315459124123,0.7119376142752725
2020-11-24,40,30.115824636034937,0.47067501733166967,0.9557720009234852
2020-11-25,41,35.65238172257011,0.2546484894014232,0.9132210549205574
2020-11-27,42,31.6620366681084,0.49228396818531434,0.9813013132495687
2020-11-30,43,32.27576679690376,0.5106777715760115,0.8543174538485045
2020-12-01,44,32.12126030782009,0.5656542710561864,0.9042277380042745
2020-12-02,45,31.933856456411004,0.622197311599476,0.9467098908673688
2020-12-03,46,31.74479798066229,0.6788191437779861,0.9679976890193901
2020-12-04,47,30.0030020337693,0.8093808555347953,0.9811854203514254
2020-12-07,48,29.992512672237257,0.8574993965601306,0.9881479905971327
2020-12-08,49,29.964345225643175,0.9064597511598488,0.9963471469147384
2020-12-09,50,29.999302966806894,0.952414144437767,0.9995801765124243
2020-12-10,51,30.00001912267427,0.9999990893964633,0.795605768913977
2020-12-11,52,42.025359351806046,0.47498288800923594,0.6407618397914203
