date,t,cp_location,cp_location_norm,cp_score
2020-10-28,21,7.995535097654942,0.6192602334450028,0.7120990712771593
2020-10-29,22,7.955129910830941,0.668803337579479,0.690216298901507
2020-10-30,23,7.9573678293112655,0.7163158176518445,0.7762120775010992
2020-11-02,24,7.923579937636705,0.7655438124934901,0.6856344223094557
2020-11-03,25,7.964802238853061,0.8111998933879495,0.7784557460706446
2020-11-04,26,7.743244704746241,0.8693692997739886,0.7451056163955767
2020-11-05,27,7.904554813176164,0.909306913658278,0.6763938324752444
2020-11-06,28,7.000000000298402,0.9999999999857904,0.8041956684634441
2020-11-09,29,28.99999712742179,1.3678943861215147e-07,0.9998229088890785
2020-11-10,30,27.580714146453513,0.11520408826411843,0.9991019315570012
2020-11-11,31,27.20736274092736,0.18060177424155435,0.998002917374907
2020-11-12,32,26.918186154503857,0.24199113549981632,0.9970764716055333
2020-11-13,33,27.011432475715193,0.28516988210880034,0.9907058496436538
2020-11-16,34,26.78762400409692,0.3434464759953848,0.9807740616760696
2020-11-17,35,26.733387119614434,0.3936482323993126,0.9715674239624577
2020-11-18,36,26.657327386445637,0.4448891720740173,0.9551792819493314
2020-11-19,37,26.557676220991894,0.4972535132861003,0.9148631187704102
2020-11-20,38,26.528352431183666,0.5462689318483969,0.896735198710533
2020-11-23,39,27.93525655027159,0.5268925452251624,0.9003262131420217
2020-11-24,40,35.85942148554322,0.19717040545032272,0.6939308107357052
2020-11-25,41,32.980041120750144,0.38190280377380265,0.6389759110954127
2020-11-27,42,32.9732247887431,0.4298464386312808,0.6730301409252493
2020-11-30,43,32.985583598948516,0.4768769714786421,0.6465561335425668
2020-12-01,44,32.963684055785556,0.525538854486402,0.6610998551472884
2020-12-02,45,32.9637279072936,0.5731558139383999,0.7182575299814666
2020-12-03,46,33.46009602685221,0.5971382844356089,0.7898325131162014
2020-12-04,47,33.15643262381872,0.6592174941038703,0.8282931366284078
2020-12-07,48,29.63856304458891,0.8743541407338614,0.8697448704136579
2020-12-08,49,29.998976197049092,0.9048106572833765,0.9362125494074705
2020-12-09,50,39.99198298225258,0.47657223894035333,0.7588465571285952
2020-12-10,51,41.45764838278196,0.45439769605800184,0.5984970683387558
2020-12-11,52,44.79008570616315,0.34332925208746917,0.7299788027991863
2020-12-14,53,41.53108272270258,0.5461389179665439,0.5862934994492729
2020-12-15,54,46.021170712866194,0.37994425176827645,0.7130919513881087
2020-12-16,55,46.01732786297985,0.42774629223905486,0.6787577050366045
2020-12-17,56,45.02793680987457,0.5224791995297825,0.632172400760866
2020-12-18,57,44.69449470871645,0.5859764424420739,0.6276167274789082
2020-12-21,58,47.51899507602177,0.49909547257039205,0.6586967130091232
2020-12-22,59,47.504634968334905,0.547398334841195,0.7278779253405698
2020-12-23,60,47.4936517792816,0.595540391462781,0.8424189447509418
2020-12-24,61,47.456087755260775,0.6449482021304392,0.6228151787621385
2020-12-28,62,53.672908717254536,0.3965281563212126,0.7623104697945828
2020-12-29,63,53.67597068392009,0.44400139600380517,0.8447440854993122
2020-12-30,64,53.67171801126662,0.4918229518444467,0.8660999472752243
2020-12-31,65,60.61696979288847,0.20871572414816816,0.8327274912654696
2021-01-04,66,53.99032064624976,0.5718894930357259,0.8974461969262768
2021-01-05,67,53.998896697373596,0.619100157267924,0.7766712372959118
2021-01-06,68,53.66758520283908,0.6824959427219487,0.816580002678907
2021-01-07,69,61.98930756368646,0.33384249696731144,0.689393616348698
2021-01-08,70,61.75831696870689,0.3924610967282432,0.6901507792950695
2021-01-11,71,61.52341263061509,0.4512660652088052,0.7137191131484988
2021-01-12,72,63.17317877887933,0.42032482005336513,0.7375306755782518
2021-01-13,73,63.79081200503469,0.43853276166501487,0.7688961943135295
2021-01-14,74,71.02237603837702,0.14179161722014197,0.8307883854576821
2021-01-15,75,73.32881693082183,0.07958014615134143,0.8552661882730017
2021-01-19,76,66.27450602072757,0.4631187609177347,0.8480446824458685
2021-01-20,77,71.04097320374815,0.2837631807738975,0.8239085067384198
2021-01-21,78,71.33198130565378,0.3175246997307722,0.8103422022551883
2021-01-22,79,71.31440785548656,0.3659805783101636,0.7575491361428611
2021-01-25,80,66.33525678043291,0.6507020580746231,0.7982389680278026
2021-01-26,81,64.15274275439604,0.8022503450287598,0.7784181199961889
2021-01-27,82,64.03476004831876,0.8554876167467258,0.8556234022072022
2021-01-28,83,71.34553354830307,0.5549745929379493,0.6783318679059446
2021-01-29,84,78.63620894671404,0.25541862158504597,0.7240959428449709
2021-02-01,85,78.69045293190463,0.3004546222902557,0.8019109536600529
2021-02-02,86,84.22379774863695,0.08458105958871645,0.8953235125305462
2021-02-03,87,78.69169347273504,0.3956336441554743,0.8082362481437273
2021-02-04,88,80.20920048431609,0.3709904531278055,0.8508151527276487
2021-02-05,89,80.11914795786197,0.4228977162922872,0.8692512584985801
2021-02-08,90,75.9670114792657,0.6682375486063956,0.6941622413763603
2021-02-09,91,75.99128619746158,0.7147006572637344,0.7457186925465761
