date,t,cp_location,cp_location_norm,cp_score
2020-10-28,21,12.123259105369671,0.422701947363349,0.8139624220127277
2020-10-29,22,6.979664109205146,0.7152540900378502,0.742523854669272
2020-10-30,23,6.997629128625422,0.7620176605416465,0.7520756375177369
2020-11-02,24,6.992358119040837,0.809887708617103,0.8198610265007164
2020-11-03,25,6.988036479405745,0.8577125485997266,0.8575464461842841
2020-11-04,26,12.384183626747067,0.6483722082501396,0.7430497674135738
2020-11-05,27,26.99959790300055,1.9147476164351118e-05,0.8896334017749223
2020-11-06,28,15.945772966139907,0.5740108111361949,0.9151731935473402
2020-11-09,29,16.554387698408057,0.5926482048377115,0.8490198588532958
2020-11-10,30,15.919687663359749,0.6704910636495358,0.8613359136973996
2020-11-11,31,16.451301112542723,0.6927951851170132,0.7925182769787967
2020-11-12,32,25.31998974346699,0.31809572650157186,0.7700643867405824
2020-11-13,33,25.315470348502856,0.3659299834046259,0.7261948582326688
2020-11-16,34,25.367608983400686,0.4110662388856816,0.7314274051061918
2020-11-17,35,25.001299648497483,0.47612858816678655,0.6899852525270784
2020-11-18,36,25.2881900986541,0.5100861857783763,0.6243629585327755
2020-11-19,37,27.972896441053077,0.42986207423556777,0.7734995874376583
2020-11-20,38,27.990616279492038,0.4766373200241887,0.7852067083622916
2020-11-23,39,27.982524329524892,0.5246416985940527,0.6679322353563968
2020-11-24,40,31.043068582641155,0.4265205436837545,0.9770531272249907
2020-11-25,41,30.726718168387972,0.4892038967434299,0.9486484437076883
2020-11-27,42,30.517658710604117,0.5467781566378992,0.9646890004635799
2020-11-30,43,30.717468478589446,0.5848824534005026,0.9517868564148856
2020-12-01,44,34.3355637432232,0.4602112503227049,0.7936805259158309
2020-12-02,45,30.186020889735047,0.7054275766792835,0.8223618120902466
2020-12-03,46,30.857546900565875,0.7210691952111488,0.8200583973910862
2020-12-04,47,27.220389504068645,0.9418862140919693,0.849010210687532
2020-12-07,48,38.01551181289403,0.4754518184336175,0.7405392918521376
2020-12-08,49,38.001679841985776,0.5237295313340107,0.8056799671530706
2020-12-09,50,37.999714514514785,0.5714421659754864,0.7941714855845656
2020-12-10,51,50.02416486062185,0.046468339970388,0.8222777523455295
2020-12-11,52,42.21331108726539,0.4660328053683148,0.7463122611115657
2020-12-14,53,52.999825328982816,8.317667484970484e-06,0.7580767463834513
2020-12-15,54,34.39994872426341,0.9333357750350757,0.7641114084081284
2020-12-16,55,42.00486147280611,0.6188161203425661,0.6399680154295759
2020-12-17,56,49.102499960792926,0.3284523828193845,0.6638828807791786
2020-12-18,57,48.5670321804439,0.40156989616933797,0.6443201557554514
2020-12-21,58,48.458755110347866,0.45434499474533974,0.6245419093749789
2020-12-22,59,49.00905002514439,0.4757595226121719,0.5919384040268612
2020-12-23,60,46.98067287494293,0.6199679583360508,0.561825900888228
2020-12-24,61,53.952139865778236,0.33561238734389354,0.9467712309041474
2020-12-28,62,54.01270462778859,0.38034739867673395,0.8876578066680789
2020-12-29,63,53.313669411935216,0.4612538375268945,0.9404481956348024
2020-12-30,64,53.32891341632389,0.5081469801750528,0.9096481766072616
2020-12-31,65,53.30823060235246,0.5567509236975019,0.9383798140658912
2021-01-04,66,53.27333373978436,0.6060317266769351,0.9438352254389751
2021-01-05,67,54.15931419706449,0.6114612287112148,0.8187160355811287
2021-01-06,68,66.55327409726712,0.06889170965394664,0.8449946321838904
2021-01-07,69,59.59257105368357,0.447972806967449,0.8467446211032306
2021-01-08,70,53.94131939410025,0.7646990764714168,0.7954252978914241
2021-01-11,71,53.54927168110188,0.8309870628046725,0.8971116325547902
2021-01-12,72,53.09203369328633,0.9003793479387461,0.9245267561800306
2021-01-13,73,60.97611846976265,0.5725657871541594,0.8224130861553413
2021-01-14,74,60.87729899309129,0.6248905241385101,0.8458766763412655
2021-01-15,75,66.51282358455958,0.40415125787811507,0.9777447699374512
2021-01-19,76,63.36442951988025,0.601693832386655,0.950378453238195
2021-01-20,77,63.6158105268943,0.6373423558621761,0.9244845803622479
2021-01-21,78,64.33995343645861,0.6504784077876851,0.8984807512311248
2021-01-22,79,74.03383984047179,0.23648381712039118,0.854890954603301
2021-01-25,80,71.55116441615075,0.4023255039928212,0.8563726987782371
2021-01-26,81,73.99991443987932,0.3333374076247943,0.7878261866689015
2021-01-27,82,71.07297471189933,0.5203345375286031,0.8457261728507015
2021-01-28,83,68.97587629350431,0.6678154145950327,0.6636275023011292
2021-01-29,84,68.95570645517044,0.7163949307061694,0.6745185877874669
2021-02-01,85,68.69416050218912,0.7764685475148038,0.699250741195483
2021-02-02,86,78.219168129298,0.370515803366762,0.8575225960728147
2021-02-03,87,78.21584610298001,0.41829304271523765,0.9243445534202221
2021-02-04,88,78.22222727958368,0.46560822478172964,0.8813305208684982
2021-02-05,89,78.22286899614761,0.5131967144691614,0.8424980318843488
2021-02-08,90,78.84224857551015,0.5313214964042784,0.727187253623488
2021-02-09,91,77.00199156378663,0.6665718302958746,0.6018146159824166
2021-02-10,92,83.5068454521662,0.4044359308492284,0.7185565196353483
2021-02-11,93,76.96849681965003,0.7634049133499987,0.705663972512778
2021-02-12,94,76.9525364282437,0.8117839796074426,0.7789614981644608
2021-02-16,95,76.91080203141634,0.8613903794563649,0.8307663180264393
2021-02-17,96,76.47168391825463,0.9299198134164464,0.8943822608297656
2021-02-18,97,87.01860322571568,0.47530460829925336,0.6099873697637984
2021-02-19,98,87.03750783698958,0.5220234363338297,0.7331918150911514
2021-02-22,99,87.33512198649042,0.5554703815956943,0.6455814553809232
2021-02-23,100,80.07789081964954,0.9486718657309743,0.9490113885380527
2021-02-24,101,87.33858188922363,0.6505437195607794,0.6131141173325201
2021-02-25,102,101.99999999949878,2.3867468847865462e-11,0.9849559342472606
2021-02-26,103,101.19211172327917,0.0860899179390872,0.9870363588257072
2021-03-01,104,101.0123439733687,0.14226933460149044,0.9765712153489122
2021-03-02,105,101.14416810077635,0.18361104282017357,0.9852547990884364
2021-03-03,106,101.082341196119,0.23417422875623795,0.9784823609486372
2021-03-04,107,101.09870981851407,0.2810138181659968,0.9708123054597225
2021-03-05,108,101.0544751621662,0.3307392779920858,0.9566649010426773
2021-03-08,109,101.05537172491962,0.37831563214668457,0.9556721936747137
2021-03-09,110,101.087675698675,0.4243963953011905,0.9750263478817623
2021-03-10,111,101.05304226276105,0.47366465415423553,0.9731446982826454
2021-03-11,112,101.07232721946595,0.5203653705016216,0.965519570747395
2021-03-12,113,107.99761377565292,0.2382088678260513,0.9719908174588032
2021-03-15,114,107.84920419713694,0.2928950382315742,0.8041372757052742
2021-03-16,115,107.83886600780554,0.3410063805806888,0.8144785074417893
2021-03-17,116,105.55550876423649,0.497356725512548,0.6520241934902491
2021-03-18,117,105.46801910027418,0.5491419476059916,0.705124614243323
2021-03-19,118,105.41413848814427,0.5993267386597965,0.7494968789696386
2021-03-22,119,105.36379116507833,0.6493432778534131,0.7581423687402011
2021-03-23,120,105.45002344405898,0.6928560264733816,0.7693792874212257
2021-03-24,121,105.29525398959703,0.7478450481144272,0.8189866051614763
2021-03-25,122,104.5263394067814,0.8320790758675523,0.8760037415085777
2021-03-26,123,104.97657876208676,0.8582581541863448,0.8844429860183138
2021-03-29,124,106.87013616208536,0.8157078018054591,0.6597332834451366
2021-03-30,125,113.46600833049052,0.5492376985480703,0.7524753128565453
2021-03-31,126,118.79642708915264,0.3430272814689217,0.9010765313763608
2021-04-01,127,126.99998024601294,9.406660505343704e-07,0.9142399901650998
2021-04-05,128,118.33493715805581,0.4602410877116282,0.8302966747985303
2021-04-06,129,118.4024751819128,0.5046440389565331,0.8615926040085338
2021-04-07,130,113.99412488998871,0.7621845290481566,0.9470116369670212
2021-04-08,131,122.03662951826941,0.4268271657966949,0.7798468375980622
2021-04-09,132,122.016559227683,0.4754019415389046,0.7610412201137858
2021-04-12,133,122.01177043087009,0.5232490271014244,0.687798143387593
2021-04-13,134,118.16911295380116,0.7538517641047067,0.7270148669069034
2021-04-14,135,121.50787162386257,0.6424823036255919,0.6446411498407485
2021-04-15,136,117.74175697614922,0.8694401439928944,0.6723902568181361
2021-04-16,137,129.67878173419777,0.3486294412286776,0.948089373320143
2021-04-19,138,129.47435121537384,0.4059832754583884,0.9640324823440817
2021-04-20,139,129.31177141314384,0.4613442184217217,0.9649573119499749
2021-04-21,140,129.22870680449637,0.512918723595411,0.9784723155602105
2021-04-22,141,129.1914240741431,0.562313139326519,0.9856999926932388
2021-04-23,142,129.55337353024635,0.5926964985596977,0.9558070791577787
2021-04-26,143,126.58657566266935,0.7815916351109835,0.9898169334795922
2021-04-27,144,126.57654449114557,0.8296883575644968,0.9940138774647959
2021-04-28,145,128.45573765349727,0.7878220165001302,0.9875834854444555
2021-04-29,146,126.50823497074747,0.9281792871072635,0.9974430655958832
2021-04-30,147,126.00000000000097,0.999999999999954,0.99832722462199
