date,t,cp_location,cp_location_norm,cp_score
2020-10-28,21,20.99999999999999,5.075305255429287e-16,0.861528873469664
2020-10-29,22,18.2663174194151,0.177794408599281,0.8662499157501713
2020-10-30,23,17.949588984163526,0.2404957626588797,0.8747595505915393
2020-11-02,24,15.010069672455673,0.42809192035925364,0.8181593020284839
2020-11-03,25,18.632750568412273,0.30320235388512984,0.8959204883454899
2020-11-04,26,18.516776936797623,0.3563439553905894,0.9922985326913417
2020-11-05,27,18.523915804980703,0.4036230569056808,0.9838680397804616
2020-11-06,28,18.646308977107584,0.4454138582329722,0.9754755044416221
2020-11-09,29,18.62468569883403,0.49406258576980816,0.988078697750769
2020-11-10,30,18.618910462767523,0.541956644630118,0.988208918373461
2020-11-11,31,18.49061639846719,0.5956849334063243,0.998795122671897
2020-11-12,32,18.389349597053048,0.6481262096641406,0.9955437601763759
2020-11-13,33,18.299447108052647,0.7000263281879692,0.9880661620203715
2020-11-16,34,24.93090445526993,0.4318616926061939,0.7666335671147757
2020-11-17,35,18.19888025373491,0.8000533212507186,0.9185696726312758
2020-11-18,36,18.205966439192917,0.847334931467004,0.929314223786514
2020-11-19,37,24.851350434347232,0.5785071221739413,0.5648376205855713
2020-11-20,38,26.708386380311083,0.5376958866518532,0.5049172219537064
2020-11-23,39,26.695757476735317,0.5859163106316516,0.5272434492614286
2020-11-24,40,31.629191305020775,0.39860993785615356,0.9982574095135204
2020-11-25,41,31.998083147729865,0.4286627072509588,0.9972971104846298
2020-11-27,42,31.950679485187372,0.47853907213393465,0.9991841693032074
2020-11-30,43,31.944828496663572,0.5264367382541156,0.9990441291811486
2020-12-01,44,31.95869989150925,0.5733952432614642,0.9997208240789514
2020-12-02,45,31.952946088894034,0.6212882814812365,0.9997373166326887
2020-12-03,46,31.954903675478995,0.6688141106914764,0.9998983716891483
2020-12-04,47,31.960490511705768,0.7161671184902015,0.9999648816399679
2020-12-07,48,31.95107779229887,0.7642343908429109,0.9999551537392185
2020-12-08,49,31.95909665811548,0.8114715877087866,0.999944637394593
2020-12-09,50,31.94130873792981,0.8599376791461996,0.9997555972057788
2020-12-10,51,31.174756067640473,0.9440592348742631,0.9993541753395805
2020-12-11,52,31.052214073559654,0.9975136155447784,0.9760243216001613
2020-12-14,53,48.650375426228344,0.2071249797034122,0.7510028066655231
2020-12-15,54,48.02468674870162,0.28453872625230386,0.7048612230014977
2020-12-16,55,48.015278276452655,0.3326057963593974,0.6737592907921195
2020-12-17,56,48.00322580593618,0.3807987711458961,0.6591607163984581
2020-12-18,57,48.018968804845905,0.427668152150195,0.6175338485113391
2020-12-21,58,41.97978409019865,0.7628674242762548,0.6366569235461927
2020-12-22,59,38.0000616496664,0.9999970643016001,0.6861570383321492
2020-12-23,60,47.9998665625681,0.5714349255919952,0.6448804389296927
2020-12-24,61,53.973617155677076,0.3345896592534726,0.7972669831918301
2020-12-28,62,53.97205911647171,0.38228289921563274,0.8304121604266474
2020-12-29,63,53.995612894550405,0.4287803383547426,0.8648153924695202
2020-12-30,64,53.95971184750947,0.4781089596424063,0.7988412329034256
2020-12-31,65,53.981250902711814,0.5247023379661041,0.8507305740179322
2021-01-04,66,53.97676258671666,0.5725351149182543,0.9010638074395175
2021-01-05,67,53.963980762387195,0.620762820838705,0.8002602626491591
2021-01-06,68,67.04988723950677,0.045243464785391735,0.9962976225120108
2021-01-07,69,67.07826300088844,0.091511285671979,0.9998200855913709
2021-01-08,70,67.02127069617767,0.1418442525629683,0.9993075255682169
2021-01-11,71,67.02243166125473,0.18940801613072722,0.9991241406761091
2021-01-12,72,67.00906258364003,0.23766368649333186,0.9998669691318424
2021-01-13,73,66.99807099575165,0.2858061430594454,0.999506548013886
2021-01-14,74,66.98173665961933,0.3342030162086034,0.9990577780390311
2021-01-15,75,66.9480505740302,0.3834261631414188,0.9997718777016404
2021-01-19,76,66.94280672156152,0.43129491802087977,0.9993452182858474
2021-01-20,77,62.65559286575035,0.6830670063928405,0.9899137862865848
2021-01-21,78,66.97930906230687,0.5247948065568158,0.9970959461693477
2021-01-22,79,61.37628553887521,0.8392244981487996,0.9442363087178387
2021-01-25,80,72.26429848487618,0.3683667388154201,0.634944612506172
2021-01-26,81,72.10918828648384,0.4233719863579123,0.6680085338789773
2021-01-27,82,69.99803604609222,0.5715220930432274,0.6615288343165349
2021-01-28,83,69.99535960050233,0.6192685904522702,0.7163073741045864
2021-01-29,84,69.68195808060662,0.6818115199711133,0.7561761022173719
2021-02-01,85,69.99390162487524,0.7145761131011793,0.8326848392885041
2021-02-02,86,69.98790783155357,0.7624805794498299,0.866017350955581
2021-02-03,87,69.96778396205997,0.8110579065685729,0.9223380738162753
2021-02-04,88,67.00031727177387,0.999984891820292,0.9067938210963044
2021-02-05,89,68.0,1.0,0.956104413653565
2021-02-08,90,78.53028778010821,0.5461767723757995,0.5654894095468364
2021-02-09,91,81.07934265316443,0.47241225461121755,0.6199011979169344
2021-02-10,92,91.99999982235045,8.459502558772719e-09,0.6629042125651974
2021-02-11,93,84.0181245729106,0.4277083536709241,0.623140609428436
2021-02-12,94,89.06330510228398,0.23508070941504874,0.8864779378317456
2021-02-16,95,89.01431314483766,0.28503270738868297,0.7191039224558784
2021-02-17,96,89.00924138067356,0.33289326758697346,0.7695486938333046
2021-02-18,97,89.00434789969523,0.3807453381097508,0.7605790428819226
2021-02-19,98,89.01208138276294,0.42799612463033604,0.6919714354931077
2021-02-22,99,89.01056619148265,0.4756873242151118,0.7768319923974077
2021-02-23,100,89.00345192243235,0.5236451465508406,0.8572406998992962
2021-02-24,101,89.28644275107703,0.5577884404249032,0.7864305256806654
2021-02-25,102,101.71157513900773,0.01373451719010786,0.9378323961109735
2021-02-26,103,101.3342216907502,0.07932277663094296,0.9129933975548876
2021-03-01,104,98.57267301175625,0.2584441422973214,0.8604975961257164
2021-03-02,105,98.28579459341283,0.3197240669803414,0.8223099864025248
2021-03-03,106,101.02012496435107,0.23713690645947288,0.8190995980136431
2021-03-04,107,101.07692968434178,0.2820509674122963,0.741282005144996
2021-03-05,108,101.03711990646487,0.33156571873976826,0.6722056816302544
2021-03-08,109,101.01119124696174,0.38041946443039315,0.6727074423159545
2021-03-09,110,108.8737181421556,0.0536324694211621,0.8682336203854385
2021-03-10,111,101.01832729681114,0.47531774777089825,0.7475408936009758
2021-03-11,112,101.01176330508667,0.5232493664244441,0.8933893520683287
2021-03-12,113,108.31766273348383,0.22296844126267482,0.7355623150767365
2021-03-15,114,108.33916009084369,0.26956380519791945,0.7182250364483871
2021-03-16,115,108.32529873808932,0.3178429172338421,0.6923728452013426
2021-03-17,116,108.29727064624024,0.3667966358933221,0.60945778929627
2021-03-18,117,108.30709758164099,0.41394773420757197,0.640406390602412
2021-03-19,118,108.27661659499319,0.46301825738127683,0.5751423141801759
2021-03-22,119,104.04560539996154,0.7121140285732598,0.576433104137567
2021-03-23,120,102.94647423225366,0.8120726556069684,0.5491825604979481
2021-03-24,121,112.94647952451014,0.38350097502332675,0.8801961841915357
2021-03-25,122,112.99606419660911,0.4287588477805185,0.9335261364788915
2021-03-26,123,112.98328602613537,0.4769863797078393,0.9384071440971049
2021-03-29,124,112.94408085712149,0.5264723401370718,0.9231635947535717
2021-03-30,125,120.83256141753955,0.1984494563076404,0.9311050230107454
2021-03-31,126,112.31744406482764,0.6515502826272552,0.9389909085910788
2021-04-01,127,112.39761217642278,0.6953518011227247,0.9497056353410074
2021-04-05,128,111.81820389913968,0.770561719088587,0.9575155035604805
2021-04-06,129,111.45440003884767,0.8355047600548731,0.9682856274971199
2021-04-07,130,110.27580689573212,0.939247290679423,0.9920666456189542
2021-04-08,131,121.95804668387797,0.43056920552962064,0.9119928528967103
2021-04-09,132,130.3435887148109,0.07887672786614801,0.9794868639557006
2021-04-12,133,123.51151863842355,0.4518324457893546,0.6614083836203604
2021-04-13,134,123.59351092688954,0.4955470987195459,0.6380937563319429
2021-04-14,135,123.79415173112132,0.5336118223275563,0.6222469931724536
2021-04-15,136,132.05680476702813,0.18777120157008925,0.8315583278696541
2021-04-16,137,132.0309406450039,0.2366218740474329,0.7979690646505894
2021-04-19,138,132.0286833772376,0.2843484106077334,0.8271894369366524
2021-04-20,139,132.0878996929359,0.3291476336697188,0.9545516241909887
2021-04-21,140,132.0833163663722,0.37698493493465707,0.9217888477012675
2021-04-22,141,132.07987229157877,0.4247679861152968,0.94472883198824
2021-04-23,142,132.01236765269624,0.47560154034779806,0.8547517586642221
2021-04-26,143,132.01414347208402,0.5231360251388564,0.9390076250547025
2021-04-27,144,132.0092974574914,0.5709858353575518,0.9267304023386247
2021-04-28,145,132.32401252139624,0.6036184513620837,0.8738445238173227
2021-04-29,146,132.34396742413995,0.6502872655171453,0.7888665855506523
2021-04-30,147,142.0182892151323,0.23722432308893748,0.7521743192137793
2021-05-03,148,142.0715796500065,0.2823057309520715,0.8167110570338626
2021-05-04,149,142.22425321894525,0.32265460862165474,0.7148700402820318
2021-05-05,150,142.25160971426507,0.3689709659873775,0.8069680441664859
2021-05-06,151,142.1851730803295,0.41975366284145277,0.8697835313384741
2021-05-07,152,142.14934597601945,0.469078763046693,0.8925151301229375
2021-05-10,153,138.66388480180333,0.6826721522950793,0.8802425193478357
2021-05-11,154,136.24889056856233,0.8452909253065557,0.9298176569815494
2021-05-12,155,138.48181450226912,0.7865802617967087,0.8447563772472422
2021-05-13,156,142.9865545357153,0.6196878792516524,0.8224890861429153
2021-05-14,157,136.9530986312253,0.9546143508940339,0.8597139316741494
2021-05-17,158,151.03939576847083,0.33145734435853214,0.7175124045541459
2021-05-18,159,151.02190404576027,0.37990933115427306,0.6541321116284113
2021-05-19,160,151.00668836442958,0.42825293502716294,0.6658956800654712
2021-05-20,161,151.97582425260856,0.42972265463768755,0.6805577201135904
2021-05-21,162,151.94698671043795,0.4787149185505736,0.6612023987222517
2021-05-24,163,152.49517405537313,0.5002298068869939,0.8620311996541787
2021-05-25,164,146.88114280630444,0.8151836758902649,0.9077516075497977
2021-05-26,165,151.45666229786949,0.644920842958596,0.7972415918972161
2021-05-27,166,160.0686368129984,0.2824458660476956,0.8565530233204273
2021-05-28,167,156.99864298785653,0.47625509581635583,0.7434708469664115
2021-06-01,168,156.0009203510558,0.5713847451878186,0.7459370084564314
2021-06-02,169,156.00149283867563,0.6189765314916367,0.6539492884483415
2021-06-03,170,157.98035149877188,0.5723642143441962,0.6290621940015637
2021-06-04,171,157.99876774871368,0.6191062976803012,0.6079098994664871
2021-06-07,172,157.64968624022833,0.6833482742748412,0.650680334750315
2021-06-08,173,157.9738034462699,0.715533169225243,0.7149510183826671
2021-06-09,174,163.49144149358779,0.5004075479243911,0.7092294928457934
2021-06-10,175,163.94859312452175,0.526257470260869,0.7256763857160635
2021-06-11,176,155.00015176590944,0.9999927730519316,0.7926367544763113
2021-06-14,177,163.66053256481004,0.6352127350090457,0.56878074366907
2021-06-15,178,167.99950643891543,0.4762139790992651,0.6924854430523988
2021-06-16,179,171.9567131163889,0.3353946135052906,0.9030317176840823
2021-06-17,180,167.99058421118772,0.5718769423243941,0.5963994793697152
2021-06-18,181,167.98613725912503,0.6197077495654748,0.5908202649185912
2021-06-21,182,167.9877588398556,0.6672495790544959,0.6175595340007276
2021-06-22,183,169.98235030646555,0.6198880806444977,0.612440815164793
2021-06-23,184,167.9754985031707,0.7630714998490137,0.6755947395526773
2021-06-24,185,175.05198167997506,0.47371515809642584,0.6324231526552981
2021-06-25,186,167.95809528903635,0.8591383195696976,0.6990974910160292
2021-06-28,187,174.8080254704653,0.5805702156921281,0.6637476881002273
2021-06-29,188,175.7672762999257,0.5825106523844906,0.6403075100546196
2021-06-30,189,177.017375090568,0.5706011861634281,0.6931483901557338
2021-07-01,190,177.0163013758449,0.6182713630550045,0.6464143938122078
2021-07-02,191,184.34028139811002,0.31712945723285607,0.6192188372769019
2021-07-06,192,183.9900530116164,0.3814260470658859,0.6011874926188424
2021-07-07,193,185.00442287899324,0.38074176766698864,0.6037137074901684
2021-07-08,194,184.83622962997836,0.436370017620078,0.6338064267587413
2021-07-09,195,184.55632742192265,0.49731774181320737,0.620434340184839
2021-07-12,196,184.3986558524603,0.552444959406652,0.6214007031957931
2021-07-13,197,184.2685354402531,0.6062602171308052,0.6227551180198604
2021-07-14,198,187.9684672749259,0.4776920345273381,0.6838920781582272
2021-07-15,199,190.08489460080884,0.4245288285329125,0.8899877772377737
2021-07-16,200,189.4334759183549,0.5031678134116714,0.9624947936069045
2021-07-19,201,198.47317325181268,0.12032508324701514,0.9177576273218383
2021-07-20,202,197.9793236054101,0.19146078069475775,0.885167209056859
2021-07-21,203,197.9988061785401,0.23815208673618604,0.9254481890924775
2021-07-22,204,197.9933717734067,0.28602991555206225,0.8836518955925108
2021-07-23,205,197.9950965784662,0.33356682959684814,0.8441198296745397
2021-07-26,206,197.5636519981856,0.4017308572292569,0.7784956561215142
2021-07-27,207,197.42272733114126,0.4560606032789876,0.6987572614313406
2021-07-28,208,194.8940381068061,0.6240934234854235,0.6764632512468653
2021-07-29,209,191.51453014971864,0.8326414214419696,0.9840499284401955
2021-07-30,210,189.97036625948573,0.953792082881632,0.9858461438905043
2021-08-02,211,203.99778581869944,0.3334387705381219,0.9656811389959987
2021-08-03,212,203.9876036361543,0.38154268399265284,0.9838953556605234
2021-08-04,213,203.98698758400582,0.42919106742829444,0.9638297149219833
2021-08-05,214,203.97224115402145,0.47751232599897875,0.977853644912119
2021-08-06,215,203.95246309797454,0.526073185810736,0.979209669377109
2021-08-09,216,203.95649718262683,0.573500134160627,0.9895979577377458
2021-08-10,217,203.9584595068148,0.6210257377707242,0.9898283590662774
2021-08-11,218,203.9453531719473,0.6692688965739386,0.9916513065753219
2021-08-12,219,203.9287438363974,0.7176788649334578,0.9959244723111235
2021-08-13,220,203.94826920348515,0.7643681331673736,0.9983786173905582
2021-08-16,221,203.97293206684142,0.810812758721837,0.9917274131999936
2021-08-17,222,203.91802020220777,0.8610466570377252,0.9610566846201146
