date,t,cp_location,cp_location_norm,cp_score
2020-10-28,21,16.165301481900215,0.2302237389571326,0.9999981897792981
2020-10-29,22,14.298167521004402,0.36675392757121894,0.9999647878015202
2020-10-30,23,14.258338915552663,0.4162695754498732,0.9999753826839994
2020-11-02,24,14.15492445667911,0.4688131211105186,0.9999170587446828
2020-11-03,25,10.96098499893186,0.6685245238603876,0.9989607402059568
2020-11-04,26,14.042509346422317,0.5694043168370325,0.9996456848467722
2020-11-05,27,14.009181292520724,0.6186104146418703,0.9986509122985152
2020-11-06,28,18.005508810108054,0.47592815189961646,0.7068139502100204
2020-11-09,29,18.045187306915704,0.5216577472897284,0.5954932302465054
2020-11-10,30,23.060689415153973,0.3304433611831441,0.6986190214944954
2020-11-11,31,22.357576586154366,0.41154397208788734,0.7382118298641196
2020-11-12,32,22.014620022615382,0.47549428463736276,0.7741178371801216
2020-11-13,33,21.898794776008163,0.5286288201900875,0.8254491835361666
2020-11-16,34,21.560987063707348,0.5923339493472691,0.8895544093364174
2020-11-17,35,21.27034583714574,0.6537930553740123,0.940164372547243
2020-11-18,36,21.10307504405546,0.709377378854502,0.9413526361247415
2020-11-19,37,19.150199437381595,0.8499905029818289,0.9591707612642518
2020-11-20,38,17.000017100389307,0.9999991856957473,0.9899795659004378
2020-11-23,39,NA,NA,NA
2020-11-24,40,35.45765639812224,0.21630207627989337,0.9151142673456651
2020-11-25,41,34.06988765622397,0.3300053497036205,0.6842822958221321
2020-11-27,42,37.991053207595996,0.19090222820971445,0.6231913253757353
2020-11-30,43,34.13290133095612,0.42224279376399415,0.6922893003523851
2020-12-01,44,33.94682095481546,0.4787228116754544,0.7197313137342778
2020-12-02,45,33.96900245433574,0.525285597412584,0.7050862908012454
2020-12-03,46,33.708726681365484,0.5852987294587865,0.8256947125482277
2020-12-04,47,42.0752452714469,0.23451212993109985,0.8940670218766404
2020-12-07,48,43.94787756428603,0.1929582112244747,0.9871336392507266
2020-12-08,49,38.3157190860795,0.5087752816152621,0.6549244067511701
2020-12-09,50,38.29686219440404,0.5572922764569503,0.6936647893796339
2020-12-10,51,48.054327238499965,0.14027013150000164,0.9832547922687174
2020-12-11,52,48.03524081374063,0.1887980564885415,0.9820993348885829
2020-12-14,53,48.02153494771502,0.23706976439452293,0.9781390534874949
2020-12-15,54,48.04206907387548,0.28371099648211995,0.9756170441393743
2020-12-16,55,48.0506363964049,0.33092207636167154,0.977728586708712
2020-12-17,56,48.04817988614144,0.3786581006599314,0.9732007058132313
2020-12-18,57,48.07314002434758,0.42508857026916286,0.9485188486570438
2020-12-21,58,48.153638461271996,0.4688743589870478,0.9318678268573962
2020-12-22,59,48.32828441587594,0.5081769325773361,0.8940920301019295
2020-12-23,60,50.9976758413618,0.42868210279229535,0.8444274048045034
2020-12-24,61,50.074272272547745,0.5202727489262978,0.8424676186838435
2020-12-28,62,50.97013714438583,0.5252315645530556,0.9091866110528657
2020-12-29,63,50.109808225165736,0.6138186559444888,0.9074591306678742
2020-12-30,64,50.1138765456481,0.6612439740167573,0.9211291778520349
2020-12-31,65,50.44819227730152,0.6929432248904037,0.9125849104035565
2021-01-04,66,50.44470404085675,0.7407283790068215,0.8691388816007043
2021-01-05,67,52.03853217014586,0.7124508490406735,0.861395057548421
2021-01-06,68,59.42566662136736,0.40830158945869705,0.7129343809482857
2021-01-07,69,59.491619062752676,0.45278004463082494,0.8092448390623157
2021-01-08,70,51.05627718713025,0.9020820387080833,0.9061741341490074
2021-01-11,71,65.01377697041087,0.28505823950424414,0.6373715326953827
2021-01-12,72,64.96070417225954,0.3352045632257362,0.6936351676896395
2021-01-13,73,64.9570199059197,0.3829990520990622,0.6953446080136396
2021-01-14,74,64.99400487245694,0.4288569108353838,0.8352193254917988
2021-01-15,75,65.00543341593277,0.47593174209843947,0.7770377855204702
2021-01-19,76,63.47523720017681,0.5964172761820569,0.7509467361496609
2021-01-20,77,62.82676805683138,0.6749158068175531,0.7096527603897742
2021-01-21,78,65.0276238917631,0.6177321956303287,0.6538608586207812
2021-01-22,79,67.34145309124978,0.5551689004166773,0.5045288968502617
2021-01-25,80,62.2880366600057,0.8434268257140142,0.6922042867358547
2021-01-26,81,70.98296795497392,0.47700152595362305,0.6240077662476886
2021-01-27,82,70.99993037986475,0.5238128390540595,0.5867445966262401
2021-01-28,83,70.99857326992482,0.571496510955961,0.6129698286789562
2021-01-29,84,70.99958053220185,0.6190675937046739,0.6582259779743593
2021-02-01,85,74.9779494100292,0.47724050428432396,0.7096633554604084
2021-02-02,86,70.98818708059575,0.7148482342573452,0.801742792603453
2021-02-03,87,74.97429996566377,0.5726523825874393,0.8494083700978563
2021-02-04,88,74.95357739553769,0.6212582192601099,0.7686805088999504
2021-02-05,89,74.96276152469581,0.6684399273954378,0.8326265591785709
2021-02-08,90,70.95758201670968,0.9067818087281105,0.7850381442461125
2021-02-09,91,74.96835938084828,0.7634114580548437,0.8674224852625552
2021-02-10,92,89.65582675849163,0.11162729721468438,0.9034130362924968
2021-02-11,93,83.21876817298136,0.4657729441437449,0.9464100474738439
2021-02-12,94,83.70532658613448,0.4902225435174059,0.9699619260925763
2021-02-16,95,88.94613105231146,0.2882794736994544,0.9903570558466546
2021-02-17,96,84.56398122274793,0.5445723227262892,0.8538303011553303
2021-02-18,97,83.9926618240808,0.6193970559961525,0.7125946432983505
2021-02-19,98,84.53027373427751,0.6414155364629754,0.7674322882971659
2021-02-22,99,84.39725484917861,0.6953688167057805,0.7988521442466007
2021-02-23,100,84.09451052942185,0.7574042605037212,0.8537601201678796
2021-02-24,101,83.0698878873305,0.8538148625080717,0.9057192548683882
2021-02-25,102,83.02682061802032,0.9034847324752227,0.8497241731446449
2021-02-26,103,95.06983387753209,0.3776269582127576,0.9879352591094861
2021-03-01,104,95.46556844840705,0.4064015024568069,0.9942144349111258
2021-03-02,105,95.05448394973446,0.4735960023935971,0.9929633287621825
2021-03-03,106,96.5497222886165,0.4500132243515956,0.9767303058621288
2021-03-04,107,101.52312045787266,0.2608037877203493,0.9587902426590874
2021-03-05,108,101.52490008902052,0.3083380909990229,0.9776174698270315
2021-03-08,109,101.48970790010831,0.3576329571376993,0.9644865093294406
2021-03-09,110,101.62443162905686,0.3988365890925306,0.9587317196532197
2021-03-10,111,101.68914170712276,0.4433742044227258,0.9217600313945459
2021-03-11,112,101.54424455074741,0.4978931166310758,0.9002995811722005
2021-03-12,113,101.12556349807849,0.5654493572343575,0.8549518956067892
2021-03-15,114,103.55993453327869,0.49714597460577653,0.6141997546488489
2021-03-16,115,109.0311570601676,0.2842306161824952,0.7037287087442698
2021-03-17,116,110.19893479560196,0.2762412002094306,0.7735163712573732
2021-03-18,117,103.49084038268275,0.6432933151103454,0.7672726120657793
2021-03-19,118,109.04308394899859,0.4265198119524483,0.8645836274273824
2021-03-22,119,112.99546923051341,0.2859300366422187,0.9479657350712329
2021-03-23,120,112.9862585429696,0.33398768843001936,0.9777142778476191
2021-03-24,121,112.98088415428731,0.3818626593196519,0.9906325446121954
2021-03-25,122,112.99200186467964,0.42895229215811254,0.9969149633860319
2021-03-26,123,112.97030864317777,0.4776043503248679,0.9975920001821962
2021-03-29,124,112.92617838155941,0.5273248389733615,0.9962250405448997
2021-03-30,125,119.58742223319757,0.2577417984191633,0.9833506728973314
2021-03-31,126,112.95420260286377,0.6212284474826775,0.9007484366881331
2021-04-01,127,112.67165228775865,0.682302272011493,0.9410321360936189
2021-04-05,128,112.9396434027765,0.717159837963024,0.9472703682458165
2021-04-06,129,112.96826111406013,0.7634161374257082,0.9688985262267085
2021-04-07,130,112.94709673436438,0.8120430126493152,0.8930256110842798
2021-04-08,131,130.99999928694544,3.395497910354433e-08,0.9782434447769096
2021-04-09,132,130.32977344872637,0.07953459767969662,0.9662525404515415
2021-04-12,133,123.77563863993487,0.43925530286024433,0.9026985414364719
2021-04-13,134,123.80730305418318,0.4853665212293724,0.970031968755269
2021-04-14,135,123.14348683393743,0.5645958650505986,0.9699289886182596
2021-04-15,136,122.8604340628816,0.6256936160532574,0.9438685141608688
2021-04-16,137,122.81854780159368,0.6753072475431581,0.9086009960331907
2021-04-19,138,128.25062213701676,0.4642560887134875,0.6932374863539025
2021-04-20,139,122.468862892212,0.7871970051327618,0.8218324250113808
2021-04-21,140,122.83914754585169,0.8171834501975387,0.8986608391385614
2021-04-22,141,124.51549959240788,0.7849762098853391,0.9975294034623219
2021-04-23,142,140.05531053649938,0.09260426016669634,0.9747843012912031
2021-04-26,143,140.05613241354052,0.14018417078378456,0.9752166612957248
2021-04-27,144,140.04267974906594,0.1884438214730505,0.951756878678598
2021-04-28,145,140.0747161706141,0.2345373252088526,0.9238025083862613
2021-04-29,146,140.07960592756086,0.28192352725900655,0.906845855986764
2021-04-30,147,140.06772679864818,0.33010824768341995,0.8523848741780731
2021-05-03,148,137.36096268213083,0.5066208246604366,0.7397887545074917
2021-05-04,149,136.76543940208518,0.5825981237102296,0.7272057720769516
2021-05-05,150,136.00764598307177,0.6663025722346777,0.726030402263768
2021-05-06,151,135.19982188075357,0.7523894342498297,0.7425039611007028
2021-05-07,152,143.96849641440627,0.3824525516949393,0.9019924394918204
2021-05-10,153,144.00725742663252,0.4282258368270228,0.8536244154321372
2021-05-11,154,143.97150733565184,0.477547269730865,0.7495027448222269
2021-05-12,155,143.98033087376126,0.5247461488685113,0.7602690186837942
2021-05-13,156,143.9725701414439,0.5727347551693382,0.778421870073847
2021-05-14,157,143.96273385443155,0.6208221974080216,0.8540477446405818
2021-05-17,158,143.9515774330678,0.6689725031872478,0.7021435360656305
2021-05-18,159,158.00019495182192,0.04760976419895596,0.9977918587256212
2021-05-19,160,158.02480234108864,0.0940570313767312,0.9768558760475715
2021-05-20,161,158.03407851161484,0.14123435658976968,0.9879684056986507
2021-05-21,162,158.00835677833024,0.19007824865094103,0.9696203508585542
2021-05-24,163,158.0133037185807,0.23746172768663396,0.9962928315308038
2021-05-25,164,158.0042073973341,0.2855139334602803,0.9888314085058488
2021-05-26,165,158.00388532002665,0.33314831809396883,0.9938276781768023
2021-05-27,166,158.01419583101207,0.38027638899942506,0.9919495945647687
2021-05-28,167,158.00527651936105,0.42832016574471204,0.983074645587536
2021-06-01,168,157.99878132257112,0.4762485084489943,0.958881710957338
2021-06-02,169,158.0068194343006,0.5234847888428281,0.9739706468916177
2021-06-03,170,162.0077670242661,0.38058252265399584,0.9842086375940431
2021-06-04,171,162.00362748928563,0.4283986909863984,0.9912665827211633
2021-06-07,172,162.00223094382147,0.476084240770406,0.9966584862459147
2021-06-08,173,162.00594721998607,0.5235263228578062,0.9982201983202931
2021-06-09,174,161.99809328723939,0.571519367274315,0.9993810042790398
2021-06-10,175,161.9995923090627,0.6190670329017759,0.9987521256881502
2021-06-11,176,161.99768029059294,0.6667771290193839,0.9993976683166971
2021-06-14,177,161.9953583686934,0.7145067443479339,0.9997915541218266
2021-06-15,178,161.9936987322291,0.7622048222748051,0.9998465245173329
2021-06-16,179,161.99469032783298,0.8097766510555722,0.9999305790848612
2021-06-17,180,161.94534964923142,0.8597452547985039,0.9999875813065425
2021-06-18,181,162.0268781448414,0.903481993102791,0.9913465938478098
2021-06-21,182,161.00001582211758,0.9999992465658297,0.9519925008422071
2021-06-22,183,170.97618155687806,0.5725627830058067,0.6712664802178816
2021-06-23,184,172.88569633397947,0.5292525555247872,0.6363579331832259
2021-06-24,185,170.97438476428468,0.6678864397959676,0.6125851884004414
2021-06-25,186,170.9885935013036,0.7148288808903048,0.6384289476754654
2021-06-28,187,170.94703105918737,0.7644270924196492,0.6932257774477757
2021-06-29,188,170.99916669364822,0.8095634907786562,0.7075320529539731
2021-06-30,189,170.67007183380113,0.8728537221999462,0.691749143341083
2021-07-01,190,170.98691821708314,0.9053848468055646,0.745841053423768
2021-07-02,191,184.5049646972001,0.3092873953714234,0.8256332601183022
2021-07-06,192,187.0056384291089,0.23782674147100483,0.7481889960544803
2021-07-07,193,186.70191510721006,0.29990880441856876,0.7604646996750036
2021-07-08,194,191.39147539316485,0.12421545746834031,0.9688221353183927
2021-07-09,195,193.0123088652109,0.09465195879948039,0.9815957122791568
2021-07-12,196,189.2934085185536,0.31936149911649503,0.9118696172703127
2021-07-13,197,189.0731234591081,0.3774703114710427,0.8692157125271602
2021-07-14,198,189.0213917440608,0.4275527740923432,0.8240554037754906
2021-07-15,199,189.02202689018853,0.47514157665768914,0.8118775885168432
2021-07-16,200,189.04716303943698,0.5215636647887152,0.7886148572144633
2021-07-19,201,189.06564588401622,0.5683025769516086,0.8388267775278497
2021-07-20,202,189.09149232925859,0.6146908414638769,0.8881344584398698
2021-07-21,203,189.25928554398718,0.6543197360006107,0.8206979438164166
2021-07-22,204,189.0180111362096,0.7134280411328765,0.9271658021972612
2021-07-23,205,195.99706941761718,0.4287109801134675,0.641349206850938
2021-07-26,206,195.64968059917558,0.4928723524202104,0.6537028883868323
2021-07-27,207,195.9417979603517,0.5265810495070623,0.7517077137912522
2021-07-28,208,195.9970916518624,0.5715670641970283,0.7902305834598662
2021-07-29,209,195.13196394954895,0.6603826690690978,0.7643843615950483
2021-07-30,210,195.09504323065224,0.7097598461594172,0.8063834992745411
2021-08-02,211,195.0685189622539,0.7586419541783855,0.868058767267035
2021-08-03,212,201.91158639796032,0.4804006477161752,0.8768421064046458
2021-08-04,213,201.84962644057066,0.5309701694966352,0.7926917251986004
2021-08-05,214,201.70155417589842,0.5856402773381704,0.8678348326351051
2021-08-06,215,201.9168540787924,0.6230069486289335,0.929203843790148
