date,t,cp_location,cp_location_norm,cp_score
2020-10-28,21,11.811226564766589,0.43756063977301957,0.7726287473632489
2020-10-29,22,16.00812619655138,0.2853273239737438,0.7682113092365594
2020-10-30,23,16.019242661735326,0.3324170161078416,0.7011833745772811
2020-11-02,24,16.007975397407723,0.3805726001234418,0.7112165299208173
2020-11-03,25,16.27400069875614,0.4155237762497076,0.6552906583612743
2020-11-04,26,16.283317558215945,0.4626991638944788,0.6221767160365945
2020-11-05,27,12.003171439282127,0.7141346933675178,0.6782676861873551
2020-11-06,28,12.000516948047384,0.761880145331077,0.6296669927929732
2020-11-09,29,28.999959729717173,1.917632515594884e-06,0.9967875553020954
2020-11-10,30,30.0,0.0,0.9947329998472416
2020-11-11,31,28.07407816804262,0.13932961104558944,0.9979668430423967
2020-11-12,32,28.073921630368844,0.18695611283957886,0.9964657351043109
2020-11-13,33,28.054871501046893,0.23548230947395746,0.9898131566186705
2020-11-16,34,28.03952616658517,0.28383208730546816,0.9776864513819503
2020-11-17,35,28.017252072818074,0.33251180605628217,0.9666856303499369
2020-11-18,36,28.00548564123685,0.3806911599411024,0.9422016914829536
2020-11-19,37,28.000138506759324,0.42856483301146076,0.9047157361827578
2020-11-20,38,27.991624850689348,0.4765892928243168,0.8589247038849253
2020-11-23,39,27.98771527043516,0.524394510931659,0.8562997887478973
2020-11-24,40,32.19457069478465,0.37168710977215946,0.7673488794707292
2020-11-25,41,32.986985711000806,0.38157210899996163,0.8303320158677882
2020-11-27,42,32.37080311970403,0.45853318477599864,0.8663725047210165
2020-11-30,43,32.98404187988793,0.4769503866720032,0.7520132956472535
2020-12-01,44,29.99443179509885,0.6669318192810071,0.9042383291341105
2020-12-02,45,31.855916860476622,0.6259087209296846,0.8687632861011625
2020-12-03,46,29.6634284724921,0.7779319775003761,0.9695359197922238
2020-12-04,47,29.708021303058263,0.8234275569972256,0.9585257805726216
2020-12-07,48,29.69786755622666,0.871530116370159,0.9811458574233168
2020-12-08,49,29.506895548136498,0.9282430691363572,0.9914684007997584
2020-12-09,50,29.385378766435114,0.9816486301697565,0.995760458863126
2020-12-10,51,42.00328710134586,0.42841489993591136,0.5432954037618576
2020-12-11,52,41.02450725368177,0.5226425117294395,0.5750806611719728
2020-12-14,53,41.04214010096815,0.5694218999538977,0.5948985456697539
2020-12-15,54,44.00928603997447,0.4757482838107395,0.614759800656433
2020-12-16,55,43.69313901806929,0.5384219515205101,0.5427870199829814
2020-12-17,56,43.985842323186255,0.5721027465149403,0.5424072561905989
2020-12-18,57,43.97129768191818,0.6204143960991343,0.5629043089012895
2020-12-21,58,53.5191183968453,0.21337531443593807,0.9907027031668861
2020-12-22,59,53.51422884226116,0.2612271979875637,0.9967225698814414
2020-12-23,60,47.38073008790138,0.6009176148618393,0.8217159126916508
2020-12-24,61,49.99633976128449,0.5239838208912149,0.6610570656241255
2020-12-28,62,49.9979236658404,0.5715274444837903,0.7090507685716307
2020-12-29,63,49.98760692408641,0.619637765519695,0.7791160260614245
2020-12-30,64,49.996044829980946,0.6668550080961454,0.8061942090038042
2020-12-31,65,49.996706738728335,0.7144425362510317,0.7273000790618546
2021-01-04,66,53.971161223171656,0.5728018465156355,0.691931467625533
2021-01-05,67,47.95692967009781,0.9068128728524854,0.7069719410675009
2021-01-06,68,47.0000012200021,0.999999941904662,0.8363024545723767
2021-01-07,69,57.88945816197544,0.5290734208583123,0.5816732405112994
2021-01-08,70,57.884621455338724,0.5769227878410131,0.5581156391558573
2021-01-11,71,66.01216424825228,0.23751598817846306,0.598196329844452
2021-01-12,72,66.02888570537448,0.2843387759345487,0.7287364051386807
2021-01-13,73,66.01692839423934,0.332527219321936,0.745395876334688
2021-01-14,74,66.02737136036316,0.37964898283984944,0.7452304539030141
2021-01-15,75,71.02900599721218,0.18909495251370567,0.8864473356634257
2021-01-19,76,71.01127786446999,0.23755819693000055,0.833571228399459
2021-01-20,77,71.01242284542509,0.28512272164642416,0.7589188634201451
2021-01-21,78,71.00715203788728,0.3329927601006057,0.7481245183658276
2021-01-22,79,71.26682373031696,0.3682464890325258,0.6652146858662987
2021-01-25,80,71.00082111768896,0.4285323277290973,0.7040618317497105
2021-01-26,81,71.28874840558353,0.46244055211506985,0.6769421063951375
2021-01-27,82,71.29855542227736,0.5095925989391733,0.7387786858068406
2021-01-28,83,71.34913844984402,0.5548029309598086,0.7069451017051753
2021-01-29,84,81.62136109932928,0.11326851907955822,0.618763769360381
2021-02-01,85,81.99198777531814,0.143238677365803,0.7474169263646291
2021-02-02,86,81.65465866198903,0.20692101609576039,0.8438035618119457
2021-02-03,87,81.6699745450673,0.25381073594917597,0.7121025791203731
2021-02-04,88,75.65317074767397,0.5879442501107635,0.808433137863233
2021-02-05,89,75.98294826545916,0.6198596064067068,0.7913672916762471
