date,t,cp_location,cp_location_norm,cp_score
2021-01-06,100,91.69946152847521,0.3952637367392756,0.7647148043027836
2021-01-07,101,89.60398562901337,0.5426673509993636,0.76081997897623
2021-01-08,102,96.01741602429462,0.28488495122406576,0.6745754852264261
2021-01-11,103,96.00913035023547,0.3328985547506921,0.6438214814229205
2021-01-12,104,94.55878760376434,0.44958154267788836,0.6903349285668887
2021-01-13,105,94.12651710795637,0.5177848996211251,0.7431781689510251
2021-01-14,106,94.0299206696902,0.5700037776338001,0.6604811009731444
2021-01-15,107,91.04441289800094,0.7597898619999551,0.8826715301059792
2021-01-19,108,94.3551871800636,0.6497529914255431,0.789666543633824
2021-01-20,109,109.0,0.0,0.9998755518200808
2021-01-21,110,108.35144548367686,0.07850259601538785,0.9999925569534073
2021-01-22,111,108.26317155935266,0.1303251638403497,0.9999793613988447
2021-01-25,112,108.03511145648767,0.18880421635773,0.9999332789345233
2021-01-26,113,108.04633879808647,0.2358886286625492,0.9997185842263758
2021-01-27,114,108.05009580670148,0.2833287711094534,0.9998640116384302
2021-01-28,115,108.02807759923667,0.3319963047982539,0.9995005738925399
2021-01-29,116,108.30856985660819,0.366258578256753,0.9986294842336038
2021-02-01,117,108.00280130239278,0.4284380332193913,0.9974716518187107
2021-02-02,118,108.01538944033493,0.47545764569833676,0.9930136597045082
2021-02-03,119,108.02843538052393,0.522455458070289,0.9932918561315399
2021-02-04,120,114.99555175132144,0.23830705946088365,0.9626034603644584
2021-02-05,121,114.98764419937004,0.2863026571728553,0.9873158509337868
2021-02-08,122,114.97722007959186,0.3344180914480067,0.9948119488481552
2021-02-09,123,114.97077991560212,0.3823438135427561,0.9975616642075822
2021-02-10,124,114.96790435944021,0.430099792407609,0.9993535812010853
2021-02-11,125,114.95758168822057,0.4782103957990204,0.9996663229256545
2021-02-12,126,114.94976022508347,0.5262018940436445,0.9999006986722738
2021-02-16,127,114.9550448091675,0.5735692948015474,0.9999789609336628
2021-02-17,128,114.82105965732441,0.6275685877464566,0.9999904255809426
2021-02-18,129,114.66377718996938,0.6826772766681247,0.9999975453518126
2021-02-19,130,109.00000070376036,0.9999999664876017,0.9999994151701179
2021-02-22,131,123.30771826364578,0.3662991303025818,0.9964482169376175
2021-02-23,132,118.2628909115575,0.654148051830595,0.9781924480508856
2021-02-24,133,116.62970295375621,0.7795379545830377,0.9865679043197237
2021-02-25,134,115.01838172124147,0.9038865847027873,0.9968147329101128
2021-02-26,135,114.96114960833673,0.9542309710315845,0.9986206010743885
2021-03-01,136,125.75343754671897,0.48793154539433475,0.7025237263299544
2021-03-02,137,126.80803158842492,0.4853318291226226,0.6921929388062122
2021-03-03,138,137.99969428248943,1.455797669385512e-05,0.9651162720572704
2021-03-04,139,130.24229541154588,0.4170335518311485,0.9233294705009324
2021-03-05,140,129.99917000473295,0.4762299997746216,0.911688780807806
2021-03-08,141,132.5262202115894,0.4035133232576481,0.9536615001885749
2021-03-09,142,131.6681272536181,0.49199394030389954,0.9873065642258241
2021-03-10,143,131.04922903126948,0.5690843318443106,0.9702179978468126
2021-03-11,144,135.46664177598709,0.4063503916196626,0.9694622619242843
2021-03-12,145,131.0918812103908,0.6622913709337717,0.993862326228394
2021-03-15,146,130.85416592639123,0.7212301939813699,0.9948491864888922
2021-03-16,147,130.02921603524806,0.8081325697500926,0.9950280695721102
2021-03-17,148,130.2815592136835,0.8437352755388813,0.952574906838524
2021-03-18,149,135.33489061177963,0.6507194946771606,0.8448825026993687
2021-03-19,150,135.490998162398,0.690904849409619,0.7799772253676122
2021-03-22,151,135.6426354116747,0.7313030756345386,0.7023513634255969
2021-03-23,152,144.9777270449811,0.33439395023899554,0.6350758687812109
2021-03-24,153,144.98677911774334,0.3815819467741267,0.6295306093307234
2021-03-25,154,146.35125593541508,0.364225907837377,0.6751463710457499
2021-03-26,155,146.35245579824002,0.4117878191314278,0.6539868485779382
2021-03-29,156,144.98202804567384,0.5246653311583884,0.6670120867380884
2021-03-30,157,144.97146517599407,0.572787372571711,0.7272186467759807
2021-03-31,158,144.97374803355217,0.6202977126879919,0.7414337565255704
2021-04-01,159,138.07792920307008,0.9962890855680913,0.6957622335796056
2021-04-05,160,144.98388796930948,0.7150529538424057,0.6510624428682709
2021-04-06,161,149.65304053403756,0.5403314031410686,0.5732710387312705
2021-04-07,162,149.68173384344374,0.5865841026931553,0.6325272343955707
2021-04-08,163,149.66140679573206,0.6351711049651398,0.5432677764307102
2021-04-09,164,159.94543572540778,0.19307448926629636,0.9917135660215274
2021-04-12,165,154.96106805937103,0.4780443781251891,0.9610809241584056
2021-04-13,166,154.9246857114091,0.5273959185043287,0.9456272213334939
2021-04-14,167,154.55803903757146,0.5924743315442161,0.8951695738234593
2021-04-15,168,154.95551529405125,0.6211659383785118,0.8899742830967515
2021-04-16,169,154.8772992540916,0.6725095593289709,0.9247099736861891
2021-04-19,170,159.45879981486024,0.5019619135780837,0.9467650543742347
2021-04-20,171,159.8934028723677,0.5288855775063006,0.9429003319036293
2021-04-21,172,171.99964012831896,1.7136746716265145e-05,0.9924764187773535
2021-04-22,173,168.24750458481884,0.22630930548481706,0.9492051802931601
2021-04-23,174,166.8293068619039,0.34146157800457677,0.9631308463357691
2021-04-26,175,171.1429224863332,0.18367035779365756,0.9632642760574672
2021-04-27,176,171.1301375441394,0.23189821218383871,0.9818712193880389
2021-04-28,177,171.10239623573207,0.28083827448894894,0.9725941312803414
2021-04-29,178,166.18373796454262,0.5626791445455898,0.9385564092696504
2021-04-30,179,166.16490518439664,0.6111949912192074,0.9333772880408802
2021-05-03,180,166.00121236073505,0.6666089352030927,0.7983837768273023
2021-05-04,181,166.03286390867092,0.7127207662537658,0.9530757507715356
2021-05-05,182,166.00961210637766,0.7614470425534448,0.9590004669067829
2021-05-06,183,172.97314812678005,0.4774691368199978,0.9951433370372056
2021-05-07,184,172.98413066194655,0.5245652065739738,0.9964033145914613
2021-05-10,185,172.95732523363517,0.5734607031602298,0.9572320122890212
2021-05-11,186,172.99260003787492,0.6193999981964323,0.9549310689096785
2021-05-12,187,172.98688391879213,0.6672912419622795,0.965025275582206
2021-05-13,188,172.98277341881945,0.7151060276752643,0.9816415578484223
2021-05-14,189,172.96535871783396,0.7635543467698112,0.9874647887346061
2021-05-17,190,172.97234042661685,0.8108409320658642,0.9902635812299161
2021-05-18,191,172.95339816203287,0.8593619922841491,0.9966325443073217
2021-05-19,192,172.97920322093188,0.9057522275746724,0.9979562131891425
2021-05-20,193,172.16005307466622,0.9923784250158941,0.9985743330310193
2021-05-21,194,180.7384864460409,0.6315006454266241,0.9485233911766499
2021-05-24,195,180.7739541961086,0.677430752566257,0.8991257644576427
2021-05-25,196,190.94778128684163,0.2405818434837318,0.5968849802713434
2021-05-26,197,187.9996407285734,0.4285885367345995,0.6161211007881756
2021-05-27,198,187.9997173683581,0.4762039348400909,0.6755701082126608
2021-05-28,199,187.99953713069965,0.5238315652047786,0.7354357298314003
2021-06-01,200,195.24177079898152,0.22658234290564191,0.9864875669717152
2021-06-02,201,187.66688306213098,0.6349103303747153,0.7910799167212286
2021-06-03,202,187.658406188855,0.6829330386259526,0.7551065492036462
2021-06-04,203,187.97341637619897,0.7155516011333825,0.8319382099741185
2021-06-07,204,193.93346769394637,0.47935868124064906,0.9336842601987828
2021-06-08,205,194.5536843147975,0.49744360405726223,0.954006955374779
2021-06-09,206,194.64349936470094,0.5407857445380503,0.9550760209477857
2021-06-10,207,193.9901655657472,0.61951592544061,0.8789827101168113
2021-06-11,208,195.594914322293,0.5907183656050956,0.8914488363316747
2021-06-14,209,197.60593193716096,0.5425746696590019,0.7262893890799358
2021-06-15,210,197.66694224892007,0.5872884643371398,0.746318353554017
2021-06-16,211,197.4009843518558,0.6475721737211518,0.7461112498707978
2021-06-17,212,197.1662021025024,0.7063713284522661,0.7464905685420955
2021-06-18,213,208.0147791981707,0.23739146675377687,0.6243779137542371
2021-06-21,214,204.1162861021904,0.47065304275283804,0.6062797212081312
2021-06-22,215,208.0052125479569,0.33308511676395774,0.8711340932649718
2021-06-23,216,199.6700800731037,0.77761523461411,0.9216621166594189
2021-06-24,217,199.62019602307674,0.8276097131868217,0.9732153671777122
2021-06-25,218,205.00510610544157,0.618804471169449,0.6365761295204069
2021-06-28,219,205.01712771000857,0.6658510614281635,0.5698606933776436
2021-06-29,220,210.63049118826743,0.44616708627297963,0.5434627965872217
2021-06-30,221,210.99678037392715,0.4763437917177547,0.6057740969152674
2021-07-01,222,210.6577856684472,0.5401054443596577,0.5914695708651536
2021-07-02,223,210.7009744051834,0.5856678854674577,0.6602147372582865
2021-07-06,224,210.68114377475626,0.6342312488211302,0.6134590728006925
2021-07-07,225,210.99927737367852,0.6667010774438799,0.6296997320679465
2021-07-08,226,222.89009104168107,0.1480909027770917,0.599150171096777
2021-07-09,227,215.98704679833423,0.5244263429364651,0.6653369747151577
2021-07-12,228,215.9956988575917,0.571633387733729,0.6589318598819824
2021-07-13,229,215.95648501074643,0.6211197613930269,0.7225731410066335
2021-07-14,230,215.95005200596833,0.6690451425729366,0.768478270114624
2021-07-15,231,215.99667325012487,0.7144441309464347,0.6712241006473503
2021-07-16,232,230.99981976795252,0.04762763009749923,0.9683655631664081
2021-07-19,233,223.12639593398674,0.4701716221911075,0.6386608760013488
2021-07-20,234,223.01348398315056,0.5231674293737827,0.5996189626667023
2021-07-21,235,230.49872469056336,0.21434644330650648,0.8857035634119398
2021-07-22,236,229.67201588315035,0.30133257699284044,0.8287793613647108
2021-07-23,237,229.35045388804662,0.36426410056920877,0.8407674609351062
2021-07-26,238,229.04593232526645,0.42638417498731196,0.7705415128699242
2021-07-27,239,228.7559826551146,0.48781034975644794,0.7321669746730308
2021-07-28,240,228.69905402951127,0.538140284308987,0.7481861859438405
2021-07-29,241,228.56264563550297,0.5922549697379536,0.7059450981008737
2021-07-30,242,229.00889755924138,0.6186239257504107,0.6100012638720038
2021-08-02,243,232.99834408152435,0.47626932945122136,0.5629314561838135
2021-08-03,244,228.26688031057415,0.7491961756869452,0.6008955575937137
2021-08-04,245,232.66664189320448,0.5873027669902626,0.520038164579836
2021-08-05,246,237.5580404086449,0.4019980757788143,0.7599879405494329
2021-08-06,247,237.60018008051532,0.44761047235641355,0.7968189315058131
2021-08-09,248,237.35035185820988,0.5071261019900059,0.8673836388347523
2021-08-10,249,237.4122670254162,0.5517968083135136,0.8638684524195414
2021-08-11,250,237.22395112027738,0.6083832799867915,0.8973303695136984
2021-08-12,251,235.97156772456128,0.7156396321637485,0.9575511608291665
2021-08-13,252,235.9416782729825,0.7646819870008333,0.9308050162152939
2021-08-16,253,235.96049258759575,0.8114051148763928,0.9717197548294045
2021-08-17,254,235.95118800508425,0.8594672378531311,0.9644808426696745
2021-08-18,255,235.94666810147174,0.907301518977536,0.9827543959047431
2021-08-19,256,255.01219409023574,0.04703837665544105,0.9868074127593816
2021-08-20,257,255.0706604371414,0.09187331251707558,0.9970464973295083
2021-08-23,258,255.01813689029606,0.1419934814144732,0.9912775399382717
2021-08-24,259,240.09991779374457,0.9000039145835921,0.9851390377425981
2021-08-25,260,255.03388513262422,0.23648166035122758,0.980351960589457
2021-08-26,261,255.0464987428201,0.2835000598657099,0.9582900967391519
2021-08-27,262,255.0427051745828,0.33129975359129493,0.925670542778295
2021-08-30,263,255.06859236433164,0.37768607788896974,0.9227124173900356
2021-08-31,264,255.06526417345975,0.42546361078763084,0.8815222596128965
2021-09-01,265,255.05570641688809,0.47353778967199595,0.8338482360772113
2021-09-02,266,255.0868218095707,0.5196751519252051,0.893481245312358
2021-09-03,267,260.99811753725805,0.28580392679723554,0.7738404291109556
