date,t,cp_location,cp_location_norm,cp_score
2020-10-28,21,9.471194281388524,0.5489907485053084,0.9751224790963833
2020-10-29,22,9.512241790750911,0.5946551528213851,0.9846036926098171
2020-10-30,23,20.052024742007593,0.14037977419011463,0.9585943998793602
2020-11-02,24,20.02876601368915,0.18910638030051666,0.9145871534442424
2020-11-03,25,20.025669018466882,0.23687290388252943,0.884260734910994
2020-11-04,26,20.019718728555798,0.28477529864020007,0.827141103761342
2020-11-05,27,20.01364182984345,0.3326837223884071,0.7644681790321517
2020-11-06,28,20.014721324624652,0.3802513654940642,0.7459327744244508
2020-11-09,29,20.045416081379084,0.4264087580295674,0.9391511086081961
2020-11-10,30,20.014882415489055,0.47548178973861643,0.9069973832375865
2020-11-11,31,20.022090914972026,0.5227575754775226,0.975048035024895
2020-11-12,32,28.04741408745523,0.18821837678784617,0.9489204850232416
2020-11-13,33,28.056942694930164,0.2353836811938017,0.96110025538413
2020-11-16,34,28.0399676300751,0.28381106523451904,0.9633286124466345
2020-11-17,35,28.059373778334113,0.3305060105555184,0.9936623027134537
2020-11-18,36,28.046130036734468,0.3787557125364539,0.9865136926493471
2020-11-19,37,28.043158084605107,0.4265162816854711,0.9699855324047262
2020-11-20,38,28.036852680589515,0.47443558663859453,0.9414442580083601
2020-11-23,39,20.015216607118674,0.9040373044229203,0.8590846611669014
2020-11-24,40,32.06599775773194,0.3778096305841932,0.6407400395163817
2020-11-25,41,32.0528022764837,0.426057034453157,0.6183544760365574
2020-11-27,42,31.349829411569555,0.5071509804014498,0.597465427075055
2020-11-30,43,32.077440556811354,0.5201218782470785,0.5716341421024128
2020-12-01,44,32.06222552309171,0.5684654512813471,0.5751208044622311
2020-12-02,45,32.08662869393003,0.614922443146189,0.5723753186953969
2020-12-03,46,35.997014250516344,0.47633265473731695,0.9969535138878884
2020-12-04,47,35.99517541199416,0.5240392660955161,0.9971322582190638
2020-12-07,48,35.986901950099195,0.5720522880905146,0.9990194291738794
2020-12-08,49,35.98552134829519,0.6197370786526102,0.9996455631059663
2020-12-09,50,35.987496138168154,0.6672620886586593,0.9999072017815549
2020-12-10,51,35.982478857886555,0.7151200543863545,0.9982108258217757
2020-12-11,52,35.97449005156536,0.7631195213540304,0.9991747140838569
2020-12-14,53,35.928688540340936,0.8129195933170983,0.999783679541672
2020-12-15,54,35.92850333963963,0.8605474600171603,0.9990544094210273
2020-12-16,55,35.92566152840412,0.9083018319807562,0.9977589185796163
2020-12-17,56,35.985880980145744,0.9530532866597264,0.9995830230294112
2020-12-18,57,50.93670068175278,0.28872853896415324,0.7753181348378497
2020-12-21,58,53.026372471448795,0.23683940612148596,0.9199305912798054
2020-12-22,59,51.1460603364776,0.37399712683439984,0.8517153011055523
2020-12-23,60,51.009598354719444,0.42811436406097886,0.8452419965091423
2020-12-24,61,50.84957603302371,0.48335352223696626,0.832736186700541
2020-12-28,62,50.810352957230876,0.5328403353699583,0.8296320912143367
2020-12-29,63,50.65639970227267,0.5877904903679679,0.8341321561391397
2020-12-30,64,50.37568800447894,0.6487767616914791,0.8057450538152955
2020-12-31,65,55.60489782774991,0.4473858177261948,0.8562598730373474
2021-01-04,66,55.94017706523172,0.47903918736991796,0.660620388496133
2021-01-05,67,54.98941278754462,0.571932724402637,0.5352212757435248
2021-01-06,68,56.10153718229464,0.5665934675097789,0.6301514036187277
2021-01-07,69,62.753019297705556,0.29747527153783065,0.8521127436930587
2021-01-08,70,61.658192641228595,0.39722892184625735,0.8265107620122585
2021-01-11,71,61.50088270123309,0.45233891898890055,0.8358713632993631
2021-01-12,72,63.086715082562925,0.424442138925575,0.8355635791389849
2021-01-13,73,62.73576867590523,0.4887729201949892,0.8527867984167504
2021-01-14,74,61.821539115031484,0.5799267088080245,0.7124451492394305
2021-01-15,75,63.112428160052076,0.5660748495213297,0.9593571273202504
2021-01-19,76,65.01046246096448,0.523311311382644,0.7496023962386271
2021-01-20,77,65.04680076755751,0.5691999634496422,0.723197467527473
2021-01-21,78,71.31423130083147,0.3183699380556445,0.5906918092849573
2021-01-22,79,71.30720745776858,0.36632345439197217,0.5692473614283224
2021-01-25,80,71.27221874715337,0.41560863108793455,0.5821434336984721
2021-01-26,81,71.29791828307148,0.4620038912823104,0.5784432713056975
2021-01-27,82,71.31037399877964,0.509029809581922,0.5773520679563351
2021-01-28,83,73.97731325855472,0.4296517495926326,0.6313291236099974
2021-01-29,84,75.50970158148812,0.4042999246910421,0.6633250060008701
2021-02-01,85,75.42592644798096,0.4559082643818592,0.6610714067456476
2021-02-02,86,75.35294188350196,0.5070027674522878,0.6730853405255479
2021-02-03,87,75.34874560180147,0.5548216380094539,0.6823723035446811
2021-02-04,88,76.21260634439496,0.5613044597907164,0.6979042724359014
2021-02-05,89,84.9995375354788,0.1904982125962479,0.7671041636557719
2021-02-08,90,84.99982755431243,0.2381034497946461,0.8229508980587332
2021-02-09,91,78.50252889737527,0.5951176715535585,0.6335310145052322
2021-02-10,92,84.92476205716962,0.33691609251573257,0.8548480714557127
2021-02-11,93,81.00308934420953,0.5712814597995463,0.5991537923359702
2021-02-12,94,84.92135803896574,0.4323162838587745,0.729470883406819
2021-02-16,95,84.94148067362404,0.47897711077980754,0.7923481140584567
2021-02-17,96,84.98556036669041,0.5244971253956949,0.9451395759108168
2021-02-18,97,85.92167263117105,0.5275393985156643,0.9028935651669997
2021-02-19,98,90.56932009729293,0.3538419001289081,0.9164832974491718
2021-02-22,99,90.8021338806156,0.3903745771135429,0.9434151375292202
2021-02-23,100,89.5931695926368,0.49556335273158103,0.6337675232512378
2021-02-24,101,89.78286369354277,0.534149347926535,0.592853389844207
2021-02-25,102,88.87613047236691,0.6249461679825281,0.647131796240979
2021-02-26,103,88.91117592759453,0.6708963844002606,0.6620752065793225
2021-03-01,104,88.87312952577501,0.7203271654392851,0.6427506793530815
2021-03-02,105,88.97942903983825,0.7628843314362738,0.7987840828905269
2021-03-03,106,97.04210932360047,0.4265662226856919,0.9209368975421133
2021-03-04,107,97.03919552620074,0.4743240225618694,0.898543676393523
2021-03-05,108,107.9999998781124,5.804171196576222e-09,0.841392337900841
2021-03-08,109,97.99625872046373,0.5239876799779177,0.7052367844093952
2021-03-09,110,98.00681158489571,0.5711042102430612,0.8546446747467433
2021-03-10,111,106.35982289737849,0.22096081441054796,0.7363900775814767
2021-03-11,112,106.35047271071447,0.26902510901359666,0.7448067452990517
2021-03-12,113,106.00350487519482,0.3331664345145323,0.7129075365430841
2021-03-15,114,106.00038870353855,0.38093387126006917,0.6824933766756593
2021-03-16,115,106.00940504487963,0.4281235692914463,0.6475809851707921
2021-03-17,116,106.0098725062102,0.4757203568471333,0.6189465593014889
2021-03-18,117,106.01869570381048,0.522919252199501,0.6149822282060156
2021-03-19,118,103.99805655323193,0.6667592117508603,0.5933308782280518
2021-03-22,119,108.98037403078776,0.4771250461529639,0.9217696003983399
2021-03-23,120,108.99131947034371,0.5242228823645851,0.8766179498606942
2021-03-24,121,108.99956342091642,0.5714493609087421,0.8523121464785169
2021-03-25,122,108.98153824459905,0.619926750257188,0.8700459589796576
2021-03-26,123,108.71531477411779,0.6802231059943912,0.8596378210009559
2021-03-29,124,108.93332690605516,0.717460623521183,0.9102716338370676
2021-03-30,125,108.98424553004827,0.7626549747596062,0.8903807940532623
2021-03-31,126,108.98488286524348,0.810243673083644,0.9385726977613328
2021-04-01,127,108.98802740560971,0.8577129806852517,0.9714618217574331
2021-04-05,128,108.98445354708201,0.9055022120437137,0.9853557141745996
2021-04-06,129,108.02108048758949,0.9989961672576435,0.9810550919329003
2021-04-07,130,116.33032518151724,0.6509368961182267,0.5180766062398108
2021-04-08,131,128.6445562411603,0.1121639885161761,0.9763113907799998
2021-04-09,132,120.97319720477982,0.525085847391437,0.714183486044544
2021-04-12,133,120.97053774077341,0.5728315361536472,0.8129686047180756
2021-04-13,134,120.95239852259309,0.6213143560669959,0.8674492622924378
2021-04-14,135,120.94494203829166,0.669288474367064,0.9151506432301871
2021-04-15,136,120.01256205251785,0.7613065689277214,0.8686808751479697
2021-04-16,137,120.98014801822336,0.7628500943703161,0.7865671621976132
2021-04-19,138,120.97144413823897,0.8108836124648112,0.8559923905487324
2021-04-20,139,120.98672670382769,0.8577749188653483,0.8482301688667216
2021-04-21,140,127.84463600932106,0.5788268566989969,0.7561073813245467
2021-04-22,141,120.00002453953165,0.9999988314508738,0.9414049698401776
2021-04-23,142,135.31448921381892,0.3183576564848135,0.8737318348741074
2021-04-26,143,135.0180733976581,0.38009174296866194,0.9266259771349221
2021-04-27,144,135.02169491809246,0.42753833723369217,0.8896281342527309
2021-04-28,145,135.04114920840237,0.47423099007607744,0.9533754143463649
2021-04-29,146,135.03474968760986,0.5221547767804828,0.9402439695571394
2021-04-30,147,142.64638712475013,0.20731489882142218,0.9090374982807614
2021-05-03,148,139.02099332000319,0.427571746666515,0.8979264713637767
2021-05-04,149,139.02164827603312,0.4751596059031848,0.8729821452572075
