date,t,cp_location,cp_location_norm,cp_score
2021-01-11,103,84.04901310028002,0.9024279476057133,0.9276564820874488
2021-01-12,104,98.53010281638608,0.26047129445780587,0.8963368744643574
2021-01-13,105,98.01687315750142,0.3325298496427894,0.9193637592565268
2021-01-14,106,98.23988830942514,0.36952912812261235,0.988898938832159
2021-01-15,107,98.02243878115455,0.4275029151831167,0.9837451236268925
2021-01-19,108,98.64718486834168,0.44537214912658657,0.9736555391738265
2021-01-20,109,97.07629481412192,0.5677954850418132,0.8008485186337893
2021-01-21,110,98.07786248529416,0.5677208340336113,0.9701472524579557
2021-01-22,111,100.79304826567589,0.4860453206821004,0.7087987878912092
2021-01-25,112,100.83574945056036,0.531630978544745,0.7514726414650051
2021-01-26,113,100.78959189959895,0.5814480047810026,0.7743398787935344
2021-01-27,114,100.766080317299,0.6301866515571904,0.7652627932590592
2021-01-28,115,105.00917693822736,0.4757534791320307,0.7998597235639464
2021-01-29,116,105.00034337587195,0.5237931725775262,0.9074914369435404
2021-02-01,117,105.00693863001604,0.5710981604754268,0.8562846635298507
2021-02-02,118,105.0050986348977,0.618804826909633,0.7719610604462617
2021-02-03,119,105.00282315852296,0.6665322305465258,0.8329233126758016
2021-02-04,120,104.94316491464518,0.716992146921658,0.8403865940248441
2021-02-05,121,111.26058990365922,0.4637814331590846,0.6511455555027139
2021-02-08,122,113.05015495748323,0.42618309726270337,0.7101411911170292
2021-02-09,123,121.05686378024595,0.09253029617876439,0.9888275024512463
2021-02-10,124,121.04615094732894,0.14065947869862191,0.9780802913330734
2021-02-11,125,104.00045491647349,0.9999783373107863,0.6556581446898038
2021-02-12,126,117.033695717789,0.42696687058147614,0.7353270594530146
2021-02-16,127,117.01608979690585,0.47542429538543596,0.7085208757521992
2021-02-17,128,117.01288720409359,0.5231958474241148,0.649243118670308
2021-02-18,129,117.25071621071334,0.5594897042517459,0.614609458443903
2021-02-19,130,117.55828008729506,0.5924628529859495,0.5816638388360504
2021-02-22,131,121.06434666299617,0.4731263493811347,0.9503543769609565
2021-02-23,132,121.05410030066143,0.5212333190161222,0.9046507463105874
2021-02-24,133,121.05198728066627,0.5689529866349397,0.9215645356983116
2021-02-25,134,130.00253853331574,0.19035530793734556,0.8441246061268852
2021-02-26,135,128.43932209336543,0.3124132336492651,0.9440485057792131
2021-03-01,136,130.11044109446107,0.2804551859780445,0.9163861576882372
2021-03-02,137,130.00381911259808,0.33315147082866287,0.8959613297621554
2021-03-03,138,130.28143434546587,0.3675507454540063,0.8934626848438769
2021-03-04,139,130.05187648372913,0.4261011198224223,0.8265431110288768
2021-03-05,140,130.05129019148484,0.4737480861197696,0.7675555946592219
2021-03-08,141,130.04661121835832,0.5215899419829371,0.7130723524556345
2021-03-09,142,130.04945261260383,0.5690736851141034,0.6466225567449045
2021-03-10,143,130.30445962520903,0.6045495416567126,0.6277852821460925
2021-03-11,144,130.05660671191606,0.663971108956378,0.7384149866107892
2021-03-12,145,127.90941427908662,0.8138374152815896,0.9467366307774456
2021-03-15,146,137.10670350332433,0.4234903093655083,0.589832997998459
2021-03-16,147,137.05860756333075,0.4733996398413927,0.6032350679767726
2021-03-17,148,136.97439204312,0.5250289503276194,0.6756227035606628
2021-03-18,149,136.98878419626277,0.5719626573208204,0.6793042649156974
2021-03-19,150,136.97049588195884,0.620452577049579,0.7033118255984583
2021-03-22,151,136.99148198741554,0.6670722863135458,0.7396356228907821
