date,t,cp_location,cp_location_norm,cp_score
2020-10-28,21,16.485232837267475,0.21498891251107263,0.8202548411218278
2020-10-29,22,16.009149779025492,0.28527858195116707,0.9005888151770348
2020-10-30,23,16.105247924168168,0.3283215274205634,0.8487732390864324
2020-11-02,24,16.46454717451942,0.35883108692764665,0.9268321515146792
2020-11-03,25,16.28134519459102,0.41517403835280864,0.8794657239077652
2020-11-04,26,16.300746856018858,0.46186919733243537,0.883053901063129
2020-11-05,27,16.007124980161777,0.5234702390399154,0.8178769587191502
2020-11-06,28,16.302941423325798,0.5570027893654382,0.852821759938502
2020-11-09,29,28.999987786802578,5.815808296325659e-07,0.9971160775357594
2020-11-10,30,29.999998301257058,8.089252104138637e-08,0.9959701608255764
2020-11-11,31,30.999611545842907,1.849781700444385e-05,0.9898605286003826
2020-11-12,32,28.497401863503715,0.16679038745220406,0.9982653910841038
2020-11-13,33,28.506310192753734,0.21398522891648886,0.9914780536790225
2020-11-16,34,28.50353343603404,0.2617365030459981,0.991405862748939
2020-11-17,35,28.0630172729539,0.33033251081171905,0.9690654567590826
2020-11-18,36,28.33525358856624,0.36498792435398864,0.9822592675520159
2020-11-19,37,28.48603879802743,0.40542672390345574,0.9594670586174724
2020-11-20,38,28.289847121194306,0.46238823232408066,0.939211657633899
2020-11-23,39,28.443121057263326,0.5027085210826987,0.9518576073110173
2020-11-24,40,38.007092337818506,0.09490036486578544,0.7966047991080001
2020-11-25,41,30.919732005778986,0.48001276162957207,0.5620050143710066
2020-11-27,42,30.99687957396936,0.5239581155252686,0.5626654982565731
2020-11-30,43,32.99842717899546,0.47626537242878747,0.585645952600995
2020-12-01,44,30.981195345146432,0.6199430788025508,0.5869004769965801
2020-12-02,45,36.96223895110268,0.3827505261379678,0.6269451623278577
2020-12-03,46,36.9674801153418,0.4301199945075333,0.6569023716116353
2020-12-04,47,36.96471235210733,0.4778708403758416,0.6840215452139355
2020-12-07,48,36.806894367598794,0.5330050301143432,0.7099547348934923
2020-12-08,49,36.671010652034624,0.5870947308554941,0.776994443433955
2020-12-09,50,36.330434936993925,0.6509316696669559,0.8669947824270449
2020-12-10,51,43.98861295639641,0.3338755735049329,0.8178326473805322
2020-12-11,52,43.932482271523746,0.3841675108798216,0.8405855007934416
2020-12-14,53,43.98368693542732,0.42934824117012754,0.8100373693428421
2020-12-15,54,43.970307055114375,0.47760442594693453,0.8745840747705649
2020-12-16,55,43.94840269955808,0.5262665381162819,0.9070796088152314
2020-12-17,56,43.62366865683242,0.5893491115794085,0.8638567992355788
2020-12-18,57,43.68021717876882,0.63427537243958,0.8814381561967477
2020-12-21,58,48.07233827464867,0.47274579644530135,0.8843337616363287
2020-12-22,59,48.48814101307971,0.5005647136628708,0.9301526645883739
2020-12-23,60,48.43866250331527,0.5505398807945109,0.950402213790433
2020-12-24,61,53.9112075768914,0.3375615439575524,0.979470141164671
2020-12-28,62,53.620039889953915,0.39904571952600404,0.9839857144435746
2020-12-29,63,53.950908467409334,0.4309091205995555,0.9892819954466963
2020-12-30,64,43.001181414640314,0.999943742159985,0.9774324800906966
2020-12-31,65,56.89194696018721,0.38609776380060895,0.9473880800862006
2021-01-04,66,49.578662401359836,0.781968457078103,0.9829287352590756
2021-01-05,67,53.98425800888645,0.6197972376720738,0.9395080341704102
2021-01-06,68,53.989887832778315,0.6671481984391279,0.8733664280513316
2021-01-07,69,53.94821309325582,0.7167517574640084,0.9094477568853279
2021-01-08,70,66.00317569901426,0.1903249667136065,0.7953572081535725
2021-01-11,71,61.35055971616137,0.45949715637326805,0.8732721509967509
2021-01-12,72,61.37656426131064,0.505877892318541,0.7925716987577435
2021-01-13,73,66.0346447948253,0.3316835811987954,0.8370490353070998
2021-01-14,74,66.00463438336543,0.3807316960302177,0.8163660498074634
2021-01-15,75,66.0039374840185,0.4283839293324527,0.9458439658567916
2021-01-19,76,66.00641752793999,0.47588487962190534,0.859957898149345
2021-01-20,77,73.93965106236554,0.14573090179211706,0.820429923232014
2021-01-21,78,66.06013234208856,0.5685651265672111,0.8765272204621918
2021-01-22,79,73.92648735893752,0.24159584005059423,0.8745584428277762
2021-01-25,80,73.89895984146517,0.29052572183499187,0.8454121424775489
2021-01-26,81,73.88562861941453,0.3387795895516889,0.8863030014432688
2021-01-27,82,65.16170665276843,0.8018234927253128,0.9535917699583558
2021-01-28,83,73.01187845053784,0.4756248356886745,0.8018341981583827
2021-01-29,84,64.85163977067587,0.9118266775868632,0.8947269075552762
2021-02-01,85,73.01944908185435,0.5705024246736026,0.7761877713237757
2021-02-02,86,73.00334325567918,0.6188884163962294,0.7116671426503333
2021-02-03,87,83.00338077599774,0.19031520114296474,0.6212939143398527
2021-02-04,88,78.97903539157512,0.4295697432583274,0.5991927812118893
2021-02-05,89,78.9972206854426,0.4763228245027334,0.6278169550443083
2021-02-08,90,78.98797022189045,0.5243823703861691,0.595865489668235
2021-02-09,91,78.98749093713828,0.5720242410886536,0.6325338671175507
2021-02-10,92,78.71742820890091,0.632503418623766,0.6096460462517088
2021-02-11,93,78.68755617729951,0.6815449439381185,0.6813909991084857
2021-02-12,94,78.9991333366787,0.7143269839676811,0.7568369995464009
2021-02-16,95,91.51638361549146,0.16588649450040652,0.9208268421224285
2021-02-17,96,84.9790850009984,0.5248054761429335,0.7931952403254872
2021-02-18,97,84.97898923957018,0.5724290838299912,0.8076438656589331
2021-02-19,98,84.77490201800126,0.6297665705713688,0.7716310820128442
2021-02-22,99,84.9930025319811,0.6669998794294711,0.7976994849613889
2021-02-23,100,84.67643618080575,0.7296935151997261,0.8170696686253169
2021-02-24,101,84.97342370737151,0.7631702996489758,0.8561577649422085
2021-02-25,102,84.9748319536456,0.8107222879216378,0.8839067683794388
2021-02-26,103,91.1418923923261,0.5646717908416143,0.754717751602063
2021-03-01,104,84.95481954287024,0.9069133551014171,0.8903264608468577
2021-03-02,105,84.83934229272089,0.9600313193942436,0.9529145612535262
2021-03-03,106,87.6066786574903,0.875872444881414,0.847873981573426
2021-03-04,107,95.04941602803598,0.569075427236382,0.8129052825142781
2021-03-05,108,100.01144707488541,0.3804072821483138,0.8248344065437213
2021-03-08,109,95.00468276527913,0.6664436778438511,0.7959944099089261
2021-03-09,110,95.09024683301206,0.7099882460470448,0.7578768333283401
2021-03-10,111,95.00652480974911,0.7615940566786138,0.6837566147146898
2021-03-11,112,95.01888795468116,0.8086243831104208,0.7296767250314019
2021-03-12,113,103.69068598428517,0.443300667414992,0.6122411554136179
2021-03-15,114,103.9669794734246,0.47776288221787616,0.5863376638342086
2021-03-16,115,107.00990956681031,0.3804804968185568,0.6094941878448235
2021-03-17,116,105.3085871664402,0.5091148968361807,0.6997898744437845
2021-03-18,117,105.50199585650952,0.5475240068328798,0.7064089691756599
2021-03-19,118,104.94092850631849,0.6218605473181673,0.6878962349145634
2021-03-22,119,113.9964551869976,0.2382640387144003,0.7002082466775169
2021-03-23,120,113.00511441300522,0.33308978985689447,0.7441650941243393
2021-03-24,121,111.29006151271288,0.4623780232041485,0.6433090939494779
2021-03-25,122,113.99893637729069,0.3810030296528243,0.6033229252350173
2021-03-26,123,113.55405517090574,0.4498068966235361,0.5763722860594518
2021-03-29,124,113.37798791276208,0.5058100993922819,0.55485267805857
2021-03-30,125,113.00152054980497,0.5713561642950017,0.6199487874299048
2021-03-31,126,112.33762285940067,0.6505893876475872,0.5805639315080421
2021-04-01,127,108.90859270756954,0.8614955853538314,0.684066273690368
2021-04-05,128,118.62048473224958,0.44664358417859146,0.7022922091890358
2021-04-06,129,117.98465514406436,0.5245402312350304,0.7567106282334553
2021-04-07,130,120.07633616250556,0.4725554208330688,0.5895729090103503
2021-04-08,131,120.08780268130916,0.519628443747183,0.5662963324093171
2021-04-09,132,117.964622321655,0.6683513180164286,0.6070587083284767
2021-04-12,133,123.60302558057708,0.4474749723534723,0.9613274513706467
2021-04-13,134,123.99772904167841,0.4762986170629328,0.9740655111701757
2021-04-14,135,123.51610688715728,0.5468520529925106,0.8187681833281059
2021-04-15,136,123.69162341240487,0.5861131708378635,0.9246769376629395
2021-04-16,137,123.97663491731377,0.6201602420326774,0.935328716424812
2021-04-19,138,123.01090855122708,0.7137662594653774,0.9644633099906488
2021-04-20,139,123.99075361412501,0.7147260183749994,0.7684674843684727
2021-04-21,140,123.97122735839098,0.7632748876956678,0.7466557152203801
2021-04-22,141,123.98691466596503,0.8101469206683318,0.7780166093612002
2021-04-23,142,123.96824927888647,0.8586547962435012,0.8259208548943774
2021-04-26,143,129.44523876751444,0.6454648205945505,0.630118404179355
2021-04-27,144,123.00009458983182,0.9999954957222944,0.7594074292197978
2021-04-28,145,144.99997693649766,1.0982620161874884e-06,0.7837835216301893
2021-04-29,146,138.0068481011723,0.38062628089655737,0.7833094920478496
2021-04-30,147,146.99586470850372,0.00019691864268013757,0.9565222633887225
2021-05-03,148,144.49699467549488,0.1668097773573869,0.9649008586959039
2021-05-04,149,146.38527458309352,0.12451073413840386,0.9056912415234442
2021-05-05,150,149.5422128411938,0.02179938851458154,0.9024597586573078
2021-05-06,151,144.36664070149465,0.3158742523097788,0.8912622851235869
2021-05-07,152,144.31398633718499,0.3660006506102388,0.8240213172478511
2021-05-10,153,144.32588317941406,0.41305318193266366,0.7848754118760611
2021-05-11,154,138.01574067849185,0.7611552057861023,0.7789790584013536
2021-05-12,155,138.00515856955656,0.8092781633544497,0.7706469700622143
2021-05-13,156,144.27877697810186,0.5581534772332448,0.7123267265683391
2021-05-14,157,144.0151965838265,0.6183239721987377,0.774834282861964
2021-05-17,158,150.9938432483902,0.3336265119814194,0.6073050183318136
2021-05-18,159,158.99882715430988,5.584979476766637e-05,0.8245281344098918
2021-05-19,160,156.4743701681469,0.16788713485014806,0.8194591478253028
2021-05-20,161,156.02738736301384,0.23679107795172172,0.7285446045318215
2021-05-21,162,156.06253138620755,0.2827366006567832,0.7515222053126164
2021-05-24,163,152.15379574698431,0.5164859168102707,0.7203112846174415
2021-05-25,164,152.01377076285786,0.5707728208162924,0.6400334032967387
2021-05-26,165,151.62330483510058,0.6369854840428294,0.6494317984192435
2021-05-27,166,148.95633371340887,0.8116031565043397,0.6759713854320119
2021-05-28,167,148.9841750672003,0.8578964253714138,0.6774206541919485
2021-06-01,168,148.3959705758014,0.9335252106761232,0.7349383404009904
2021-06-02,169,152.2720859446459,0.7965673359692425,0.6447910535830461
2021-06-03,170,160.96682125458335,0.4301513688293642,0.787935003444179
2021-06-04,171,164.94250150721922,0.28845230918003717,0.7596468528113081
2021-06-07,172,164.8316607911554,0.3413494861354571,0.740623015060456
2021-06-08,173,160.95668905352684,0.5734909974511027,0.8871527186786623
2021-06-09,174,160.98336968875077,0.6198395386309157,0.9047696551411076
2021-06-10,175,160.94130029137898,0.6694618908867153,0.9526332399486828
2021-06-11,176,160.89238300725756,0.719410332987735,0.9653442748490237
2021-06-14,177,160.01143076572154,0.8089794873465932,0.9834234148031333
2021-06-15,178,160.01312190641204,0.8565180044565696,0.9886958895885429
2021-06-16,179,169.01459166971875,0.4754956347752974,0.9548163090507232
2021-06-17,180,169.23313699910236,0.5127077619475069,0.8981677883421317
2021-06-18,181,179.80775239865375,0.05677369530220252,0.9794067459571616
2021-06-21,182,178.68771945487674,0.15772764500586942,0.9864316714990978
2021-06-22,183,177.80285147053758,0.24748326330773449,0.9656972482006692
2021-06-23,184,177.4592942818538,0.3114621770545809,0.9285866584174609
2021-06-24,185,177.02823633786144,0.37960779343516937,0.9062627102040771
2021-06-25,186,177.0208553997094,0.4275783142995522,0.9158192935201537
2021-06-28,187,177.03712191804465,0.47442276580739773,0.9117038099248385
2021-06-29,188,177.08968476703058,0.5195388206175916,0.8950976286298408
2021-06-30,189,177.02706617290826,0.5701397060519875,0.8446125464672536
2021-07-01,190,177.00838394986155,0.618648383339926,0.9747531051407533
2021-07-02,191,177.0033491227202,0.666507184632371,0.9829145997231868
2021-07-06,192,182.99329994739497,0.4288904786954775,0.65848084668383
2021-07-07,193,182.9875883886963,0.4767815053001757,0.6998990442833612
2021-07-08,194,182.96170883448403,0.5256329126436177,0.816969243631695
2021-07-09,195,182.95498776224605,0.5735720113216167,0.8164519901792765
2021-07-12,196,182.94094587622035,0.6218597201799831,0.8779019124215549
2021-07-13,197,182.95240429897433,0.66893312862027,0.9229819448628146
2021-07-14,198,187.92840410600584,0.4795998044759123,0.9482542895079362
2021-07-15,199,187.9161651380345,0.5278016600935952,0.972022819676449
2021-07-16,200,186.70111184505637,0.6332803883306488,0.8470176811937986
2021-07-19,201,184.81820030329476,0.7705618903192972,0.9339287898751277
2021-07-20,202,182.96695971230932,0.9063352517947943,0.9314955124714607
2021-07-21,203,199.8585002980071,0.14959522390442376,0.874042503006125
2021-07-22,204,199.38323151469913,0.21984611834766032,0.901705572577098
2021-07-23,205,198.00866291131996,0.3329208137466686,0.8234977115210276
2021-07-26,206,197.8864884200964,0.3863576942811232,0.8256283400451037
2021-07-27,207,197.53504932908282,0.4507119367103417,0.7743049649736338
2021-07-28,208,197.28387187057905,0.510291815686712,0.7905983822684565
2021-07-29,209,197.33659917725075,0.5554000391785359,0.9005855621755169
2021-07-30,210,197.30011263586232,0.6047565411494134,0.8605869892636249
2021-08-02,211,197.1934359589995,0.6574554305238339,0.7803180301607662
2021-08-03,212,201.77281228610045,0.4870089387571216,0.8013427173617486
2021-08-04,213,197.31213147087357,0.7470413585298301,0.7953243302974766
2021-08-05,214,206.94454716601285,0.33597394447557843,0.779658831040858
2021-08-06,215,206.94678978139225,0.3834862008860831,0.8163561943956931
2021-08-09,216,206.9319821927724,0.4318103717727424,0.8176082032846794
2021-08-10,217,206.97477897853955,0.47739147721240255,0.7242190874206034
2021-08-11,218,206.92507409055568,0.5273774242592533,0.8269722549614162
2021-08-12,219,206.92198283559875,0.5751436744952974,0.8536887608669353
2021-08-13,220,206.91567640956166,0.6230630281161117,0.8785877751887434
2021-08-16,221,203.97973666522626,0.8104887302273212,0.9406958909015823
