date,t,cp_location,cp_location_norm,cp_score
2020-10-28,21,16.470676681113538,0.21568206280411722,0.994831370532331
2020-10-29,22,16.021608471500016,0.2846853108809516,0.9942221064984086
2020-10-30,23,16.03520878259783,0.3316567246381985,0.985512911479464
2020-11-02,24,16.664071373724802,0.3493299345845332,0.9807942577988072
2020-11-03,25,16.49283892906023,0.405102908139989,0.9770128865925198
2020-11-04,26,16.28590977675347,0.4625757249165014,0.9527148082193625
2020-11-05,27,15.991180430009775,0.5242295033328679,0.987745380673534
2020-11-06,28,16.080531341988817,0.5675937456195802,0.9934511877279025
2020-11-09,29,16.067009846511816,0.6158566739756278,0.9987219267374479
2020-11-10,30,28.369562622679833,0.07763987511048413,0.9972581269244978
2020-11-11,31,27.534993806410863,0.16500029493281604,0.9938228541627361
2020-11-12,32,26.984627478664393,0.2388272629207432,0.988046254677895
2020-11-13,33,28.331240102845634,0.22232189986449363,0.9836377519886401
2020-11-16,34,28.013789188971085,0.2850576576680436,0.9632900536976169
2020-11-17,35,28.00430503539824,0.3331283316477029,0.9334780008179263
2020-11-18,36,28.042938464375446,0.3789076921725978,0.8794721726163608
2020-11-19,37,28.022551105009818,0.42749756642810394,0.8180413254409404
2020-11-20,38,25.310091030989,0.6042813794767143,0.7411103344598602
2020-11-23,39,25.95176951201683,0.6213443089515794,0.7840315559276938
2020-11-24,40,34.38437433343065,0.2674107460271119,0.845042465832212
2020-11-25,41,34.225070497713965,0.3226156905850493,0.8851201228510038
2020-11-27,42,34.07265771709624,0.37749248966208376,0.9152834261249978
2020-11-30,43,34.007280452837335,0.42822474034107927,0.9165431081421476
2020-12-01,44,33.92704974093457,0.47966429805073474,0.9528397742032612
2020-12-02,45,33.62066240537649,0.5418732187915956,0.973650176368918
2020-12-03,46,33.19989292432799,0.6095289083653338,0.9787279328136177
2020-12-04,47,32.95854746713749,0.6686405968029765,0.9911340107515729
2020-12-07,48,32.49640410480078,0.7382664711999628,0.994651438656532
2020-12-08,49,31.442342022940174,0.8360789512885631,0.9982602644696051
2020-12-09,50,29.0,1.0,0.9994722817807495
2020-12-10,51,40.87559222963612,0.4821146557316134,0.9204557600677968
2020-12-11,52,40.87748771476083,0.5296434421542461,0.9247729781745617
2020-12-14,53,40.92784489328124,0.5748645288913695,0.862460883205816
2020-12-15,54,43.99380562751921,0.4764854463086091,0.6934696800435127
2020-12-16,55,40.97039001340442,0.668076666028361,0.7646898226332786
2020-12-17,56,40.93084471908954,0.717578822900498,0.8312773758053109
2020-12-18,57,48.01380042717383,0.4279142653726749,0.8446295020780077
