date,t,cp_location,cp_location_norm,cp_score
2020-10-28,21,10.580366577637195,0.4961730201125145,0.600302292032662
2020-10-29,22,12.700869195801742,0.4428157525808694,0.7111051401355104
2020-10-30,23,12.005515326186174,0.5235468892292298,0.7438142483934773
2020-11-02,24,14.261592382727839,0.46373369606057907,0.6011473998745052
2020-11-03,25,7.000061631918282,0.8571399222896057,0.7737425006713282
2020-11-04,26,12.275327175070206,0.6535558488061807,0.7184421752567962
2020-11-05,27,6.0000000996244,0.9999999952559809,0.8932684810763396
2020-11-06,28,21.17516455471887,0.32499216406100623,0.6686648995460173
2020-11-09,29,21.014794958322575,0.3802478591274964,0.585974666031463
2020-11-10,30,29.999699819677733,1.429430106031624e-05,0.8872595256566745
2020-11-11,31,23.271501184283416,0.36802375312936114,0.7277157778584209
2020-11-12,32,23.67865756962957,0.3962544014462109,0.7031303653129142
2020-11-13,33,23.94354411539851,0.4312598040286424,0.7431641325337128
2020-11-16,34,23.67094292776156,0.4918598605827829,0.711611404981428
2020-11-17,35,27.00106080218358,0.38090186656268665,0.6724073953338887
2020-11-18,36,27.394218644816604,0.40979911215159026,0.5706394424559338
2020-11-19,37,27.00671300838193,0.47587080912467006,0.5691207890402985
2020-11-20,38,26.718569300956744,0.5372109856687265,0.5606739761064901
2020-11-23,39,22.977924510400015,0.7629559756952373,0.6388734189052638
2020-11-24,40,28.030304486806777,0.5699855006282487,0.7581367401218695
2020-11-25,41,38.00738565911758,0.1425054448039247,0.5771176278842933
2020-11-27,42,37.07829296925777,0.23436700146391587,0.588555952475383
2020-11-30,43,37.07907562558972,0.28194877973382304,0.5960846262380236
2020-12-01,44,37.124186879951345,0.32741967238326924,0.6023662645433379
2020-12-02,45,36.89140464040504,0.38612358855214085,0.7121223505212199
2020-12-03,46,36.788381053934316,0.43864852124122305,0.7356465803393334
2020-12-04,47,36.95280452809159,0.47843787961468615,0.6650733218798979
2020-12-07,48,37.060670656450924,0.5209204449309084,0.5985944872997337
2020-12-08,49,30.980143061993953,0.8580884256193355,0.6588367900822589
2020-12-09,50,30.66853538675633,0.9205459339639843,0.6214318257243002
2020-12-10,51,50.999999999514586,2.3114970255327146e-11,0.7955492591904071
2020-12-11,52,50.47082857258888,0.0728176870195772,0.8421553869066636
2020-12-14,53,50.338436426414276,0.12674112255170114,0.7513654793564949
2020-12-15,54,46.01358484075221,0.3803054837737043,0.6019911957353741
2020-12-16,55,46.00417872472978,0.42837244167953414,0.6896371234610434
2020-12-17,56,46.01034605098885,0.47569780709576903,0.6252655288747836
2020-12-18,57,46.000898646564636,0.5237667311159697,0.749632887124045
2020-12-21,58,46.00200926838599,0.5713328919816195,0.7232513731078998
2020-12-22,59,45.45587236355244,0.6449584588784554,0.6901616271602391
