date,t,cp_location,cp_location_norm,cp_score
2020-10-28,21,11.230705020348289,0.4652045228405577,0.7910946958460179
2020-10-29,22,10.773987790921096,0.5345720099561383,0.7906390061567137
2020-10-30,23,9.650553312632013,0.6356879374937137,0.8362193009310303
2020-11-02,24,11.7802958351442,0.5818906745169429,0.753586145393266
2020-11-03,25,18.017644746387496,0.33249310731488113,0.664724147878478
2020-11-04,26,9.701066174233791,0.7761397059888671,0.7844352650992837
2020-11-05,27,18.01079452355785,0.4280574036401025,0.648801954802001
2020-11-06,28,16.260923255849974,0.5590036544833346,0.7634406990809044
2020-11-09,29,16.008949301600417,0.6186214618285516,0.8117890617928367
2020-11-10,30,13.354870119156164,0.792625232421135,0.936672794709544
2020-11-11,31,13.243483900629755,0.8455483856842974,0.9349627090169964
2020-11-12,32,24.65156594583121,0.3499254311508948,0.6187799099739282
2020-11-13,33,23.9864236543928,0.4292179212193904,0.5952770191921106
2020-11-16,34,23.999583836764852,0.47621029348738797,0.636556741063228
2020-11-17,35,23.285192641996765,0.5578479694287255,0.6600852159862687
2020-11-18,36,23.993784460089422,0.5717245495195513,0.6900589283392875
2020-11-19,37,23.95070840325522,0.6213948379402277,0.7594304193434653
2020-11-20,38,36.96195100392808,0.04943090457485341,0.8533749990316765
2020-11-23,39,33.967537150114794,0.23964108808977175,0.7357770673410082
2020-11-24,40,22.65075097962955,0.8261547152557357,0.8794597751221168
2020-11-25,41,23.210014536136992,0.8471421649458575,0.7857790796800735
2020-11-27,42,33.9834031966924,0.38174270491940954,0.7937298934921931
2020-11-30,43,34.42034252574661,0.4085551178215899,0.6676589865211137
2020-12-01,44,33.99197350291395,0.47657269033743094,0.7039562697451895
2020-12-02,45,33.73408238747359,0.5364722672631623,0.6156367709247932
2020-12-03,46,33.71246154327632,0.5851208788916038,0.6960290006200791
2020-12-04,47,33.97353400109117,0.6203079047099445,0.7309047415116356
2020-12-07,48,33.98493344307896,0.6673841217581449,0.6850440208881585
2020-12-08,49,33.97470522325539,0.715490227464029,0.6031511923445412
2020-12-09,50,46.61261412849959,0.1613040891190673,0.7797343900287022
2020-12-10,51,46.32522724394338,0.22260822647888662,0.6973138594142306
2020-12-11,52,37.29048701043544,0.7004529995030742,0.6898839186984578
2020-12-14,53,46.932667326483106,0.2889206035008045,0.663856464309023
2020-12-15,54,46.014152052058236,0.3802784737115126,0.6792883115311307
2020-12-16,55,46.00353155820318,0.428403259133182,0.7099232066510521
2020-12-17,56,46.911667627083666,0.43277773204363496,0.6466259765850008
2020-12-18,57,46.88699468735086,0.48157168155472113,0.6002155039873471
2020-12-21,58,46.026403898779144,0.5701712429152789,0.6428659480498247
2020-12-22,59,46.01511895665749,0.6183276687305957,0.633446953429839
2020-12-23,60,54.12553547950915,0.27973640573765934,0.9765398459252124
2020-12-24,61,54.37786069842901,0.3153399667414757,0.9716491168255199
2020-12-28,62,54.307800910634526,0.3662951947316892,0.9765770449423977
2020-12-29,63,54.13027383145992,0.42236791278762303,0.9725432928543816
2020-12-30,64,54.18356444867904,0.46744931196766465,0.983545323442344
2020-12-31,65,54.036972312771866,0.522048937487054,0.990825403602923
2021-01-04,66,50.99493161648599,0.7145270658816194,0.9107601596489424
2021-01-05,67,50.98164402480586,0.7627788559616258,0.9166137854918014
2021-01-06,68,65.02556855631833,0.14163959255626984,0.9746693381259373
2021-01-07,69,65.03724767934114,0.18870249145994594,0.968267640890847
2021-01-08,70,65.85172988542699,0.19753667212252424,0.9999434281270068
2021-01-11,71,65.89166101273891,0.24325423748862343,0.999921973159075
2021-01-12,72,65.76876590734433,0.29672543298360327,0.9999943338948298
2021-01-13,73,65.69470411131952,0.34787123279430837,0.9999776421315044
2021-01-14,74,65.62453378381292,0.39883172458033705,0.9999376600675453
2021-01-15,75,64.5467167838804,0.49777539124379055,0.9997255834021717
2021-01-19,76,64.55573004871144,0.5449652357756458,0.9999472621972345
2021-01-20,77,64.29389637391873,0.6050525536229178,0.9996691118238105
2021-01-21,78,65.4544452062301,0.5974073711318998,0.9997977267890759
2021-01-22,79,65.15092951322144,0.6594795469894551,0.9998489252787572
2021-01-25,80,64.90355553866115,0.7188783076828023,0.9993305306802757
2021-01-26,81,80.02574876028109,0.046392916177090966,0.9624710897687779
2021-01-27,82,80.04728234701552,0.09298655490402263,0.9294273984983974
2021-01-28,83,80.46732128435606,0.12060374836399712,0.9830017720592793
2021-01-29,84,80.03453362853281,0.18883173197462794,0.9633604386915229
2021-02-01,85,80.03643535274708,0.23636022129775824,0.9314543233494532
2021-02-02,86,80.02772861017415,0.28439387570599284,0.8860078281091088
2021-02-03,87,80.03834131247709,0.33150755654871017,0.8272081205079763
2021-02-04,88,75.0285639279628,0.6176874320017718,0.780758269541318
2021-02-05,89,70.92478513071582,0.860724517584961,0.8522976987384971
2021-02-08,90,70.91992571759928,0.9085749658286055,0.833709794330223
2021-02-09,91,70.93173132602969,0.9556318416176337,0.9217388798245646
2021-02-10,92,76.13894162571897,0.7552884940133824,0.9800075524062296
2021-02-11,93,83.95817818160263,0.4305629437332079,0.9999892251935112
2021-02-12,94,83.94923841668894,0.4786076944433837,0.9999961355881218
2021-02-16,95,83.95784458987299,0.5258169242917623,0.9999825526734542
2021-02-17,96,83.99939145513598,0.5714575497554296,0.9999962814040296
2021-02-18,97,83.99876969037825,0.6191062052200832,0.9999991513128447
2021-02-19,98,83.99706464758022,0.666806445353323,0.9999997436154818
2021-02-22,99,83.97539018439353,0.7154576102669746,0.9999999587626865
2021-02-23,100,83.95136700187044,0.7642206189585506,0.9999999843580487
2021-02-24,101,83.94184474513561,0.8122931073744947,0.9999999948331457
2021-02-25,102,83.90825130135939,0.8615118427924102,0.9999999949530551
2021-02-26,103,83.92612040348143,0.9082799807865983,0.9999998859570387
2021-03-01,104,83.99321034803435,0.9527042691412213,0.999792345666702
2021-03-02,105,101.2149475556139,0.18024059258981412,0.9743219424373233
2021-03-03,106,105.96901862529828,0.0014753035572249744,0.993521212835525
2021-03-04,107,100.31366036116562,0.31839712565878014,0.993535619987747
2021-03-05,108,100.25416102329073,0.3688494750813936,0.9960047758795653
2021-03-08,109,100.03448052469807,0.4269294988239015,0.9895818829843442
2021-03-09,110,96.26147326362427,0.6542155588750349,0.9757665688003446
2021-03-10,111,99.75225626914818,0.5356068443262773,0.9750849568411475
2021-03-11,112,93.22605118323591,0.8939975627030519,0.9929933281468546
2021-03-12,113,99.50799690306339,0.6424763379493625,0.9239896020204255
2021-03-15,114,99.36261717254878,0.6970182298786295,0.862589224768323
2021-03-16,115,NA,NA,NA
2021-03-17,116,108.64020221777427,0.35046656105836793,0.8756741039643479
2021-03-18,117,109.51078670248653,0.35662920464349873,0.9261786860087176
2021-03-19,118,109.34788101583771,0.41200566591248977,0.8068401574727344
2021-03-22,119,115.00152660234507,0.1904034951264254,0.9006847030471266
2021-03-23,120,116.0558653289969,0.18781593671443325,0.84913716399143
2021-03-24,121,114.39444152700246,0.3145504034760735,0.8107226833300623
2021-03-25,122,113.88308585967438,0.3865197209678866,0.7718815530948
2021-03-26,123,112.90197494977174,0.4808583357251552,0.7458250698148472
2021-03-29,124,113.56829851531482,0.49674768974691325,0.749624898704747
2021-03-30,125,112.60342557350329,0.5903130679284149,0.7247472983126211
2021-03-31,126,115.96562459468868,0.47782740025292014,0.8553869960263802
2021-04-01,127,115.99949256536969,0.523833687363348,0.8458486680571314
2021-04-05,128,116.02503894253287,0.5702362408317679,0.8152389750514735
2021-04-06,129,NA,NA,NA
2021-04-07,130,121.9675661173892,0.38249685155289537,0.7478344590396658
