date,t,cp_location,cp_location_norm,cp_score
2020-10-28,126,53.996796152465954,0.5714539987899528,0.9999871974577235
2020-10-29,127,53.998004251254,0.5793809186408413,0.9999869666087023
2020-10-30,128,53.98242160280015,0.5874410983904751,0.9999692751395023
2020-11-02,129,53.97274814233196,0.5954543798227622,0.9999819530917761
2020-11-03,130,53.98744269764611,0.6032742643043959,0.9999821435182873
2020-11-04,131,53.994159403982025,0.6111574650477617,0.9999886273993241
2020-11-05,132,53.9742531061886,0.6192519594746937,0.9999874433315974
2020-11-06,133,53.99318863283657,0.6270381854536781,0.9999915201166115
2020-11-09,134,53.98558674204482,0.6350350258567871,0.8946479872120042
2020-11-10,135,133.1911664512619,0.014355821815381803,0.9999999788336769
2020-11-11,136,53.97523042196985,0.650990234746271,0.8718715105438195
2020-11-12,137,53.975304832877875,0.6589261521200169,0.8821373474066365
2020-11-13,138,133.17852007295568,0.03826571370670097,0.9999997294848095
2020-11-16,139,133.16624623629485,0.04629963304527894,0.9999998625005728
2020-11-17,140,133.0179834141446,0.05541283004647147,0.9999996226026518
2020-11-18,141,126.08748235616325,0.118353314633625,0.9999832170155504
2020-11-19,142,125.24798123568529,0.1329525298755136,0.9999666344161691
2020-11-20,143,133.10683798669425,0.07851715883575996,0.9999954853708757
2020-11-23,144,133.22715909040892,0.085498737377707,0.9999952340822147
2020-11-24,145,133.2407597954655,0.09332730321059132,0.9999962775104533
2020-11-25,146,133.02082471465354,0.10300932766147981,0.9999936410199934
2020-11-27,147,133.01922678517326,0.11095851757799001,0.99998712470598
2020-11-30,148,133.27638190814753,0.11685411184009899,0.9999864806110954
2020-12-01,149,133.0052797228957,0.12694222442146275,0.999973397241377
2020-12-02,150,133.03838523272069,0.1346159902165025,0.9999535000732224
2020-12-03,151,133.03480643181592,0.14258090133479426,0.999950683642428
2020-12-04,152,133.0130800077104,0.1506898412086475,0.9999772359427417
2020-12-07,153,126.14617168346567,0.21312562155979628,0.9999164988684076
2020-12-08,154,125.75030046647127,0.2242039645518153,0.9998813782998627
2020-12-09,155,94.03215130962936,0.48387181500294163,0.915581700015783
2020-12-10,156,132.23504449067212,0.1886107580105387,0.9999897897272577
2020-12-11,157,94.01436777266866,0.4998859700581852,0.9864766854384212
2020-12-14,158,122.58416930473484,0.2810780213909933,0.9999912008343307
2020-12-15,159,132.06420632486825,0.21377614027882338,0.9999925940874331
2020-12-16,160,123.03209994927224,0.293396032148633,0.9999804432681365
2020-12-17,161,123.02979155626132,0.3013508606645927,0.9999655659819631
2020-12-18,162,123.0160280165581,0.3093966030431897,0.9999524861628258
2020-12-21,163,123.01246484582217,0.3173613901125225,0.9999277306243904
2020-12-22,164,123.08328630525197,0.3247358229741907,0.9999219994940939
2020-12-23,165,123.0093802146519,0.3332588871853024,0.9999636210665132
2020-12-24,166,123.01118684311058,0.3411810568007097,0.9999367173448529
2020-12-28,167,132.0055727533118,0.2777335495768904,0.9999083315931256
2020-12-29,168,123.00474359547275,0.3571052095597401,0.9998861130097646
2020-12-30,169,123.00851026291795,0.365011823310175,0.9998154861915852
2020-12-31,170,123.01031426686141,0.37293401375506813,0.9996965262326705
2021-01-04,171,123.00797382960666,0.38088909659042336,0.999644495986837
2021-01-05,172,123.01276223619526,0.38878760130003764,0.9994364111193893
