date,t,cp_location,cp_location_norm,cp_score
2021-01-06,205,137.99556317435258,0.5317812446479954,0.5725166510617568
2021-01-07,206,143.9931992254452,0.49211746646472054,0.6641758362620214
2021-01-08,207,143.99324548323716,0.5000536072758955,0.6896518196041783
2021-01-11,208,143.99681223146374,0.5079618076867958,0.6915332269217194
2021-01-12,209,143.98466112746962,0.5159947529565903,0.7169352398273899
2021-01-13,210,143.99337717757774,0.5238620858922401,0.7175148993099526
2021-01-14,211,143.99280904119018,0.5318031028476969,0.717073329035389
2021-01-15,212,143.9888796854342,0.5397707961473476,0.6751753293078369
2021-01-19,213,143.99143773399922,0.5476870021111173,0.6796086344744562
2021-01-20,214,143.99517734644604,0.5555938305837615,0.685097934561115
2021-01-21,215,143.9926753308392,0.5635501957869904,0.6867204402673405
2021-01-22,216,143.994257369873,0.5714741478581508,0.7118570267528308
2021-01-25,217,143.99504418444909,0.579404411234531,0.6734588991224593
2021-01-26,218,149.3993802489795,0.5444493631033374,0.799599219921982
2021-01-27,219,149.48985561205117,0.5516678126027684,0.7994834777738954
2021-01-28,220,155.00959780715016,0.5157968428003956,0.6365775919586336
2021-01-29,221,160.31906261977764,0.48159474111287587,0.5090626397208167
2021-02-01,222,160.3199447421942,0.48952424807782385,0.5130120301751998
2021-02-02,223,160.33246153064277,0.49736141642347004,0.5054255387866002
2021-02-03,224,160.3391956988203,0.5052444785807912,0.5025578602701443
2021-02-04,225,160.000001402927,0.5158730047386745,0.5565651999556206
2021-02-05,226,200.0075169337566,0.20628954814478895,0.9948431709322164
2021-02-08,227,200.01551482930506,0.2141625807198011,0.9936189092514377
2021-02-09,228,200.00651494914504,0.22217051627662665,0.9932773323736677
2021-02-10,229,210.77635487757254,0.14463210414624966,0.9750481966587473
2021-02-11,230,200.00858495161333,0.23802710355862436,0.9915610905964282
2021-02-12,231,200.0057206679515,0.24598634390514687,0.9874835741012843
2021-02-16,232,200.012924205726,0.25386568090693656,0.9889830895698446
2021-02-17,233,200.01756901664783,0.2617653252646998,0.9866314118546862
2021-02-18,234,200.01826559673583,0.26969630478781087,0.9818905760385168
2021-02-19,235,200.01651407510153,0.2776467136896704,0.9948626493514763
2021-02-22,236,200.00852275283677,0.2856466448187558,0.9935721651403022
2021-02-23,237,200.03752625869933,0.293352966200799,0.9916164266461258
2021-02-24,238,210.795609559615,0.21590786063797618,0.9706829403604903
2021-02-25,239,200.00597574144632,0.3094763830043943,0.9936616622695573
