date,t,cp_location,cp_location_norm,cp_score
2020-10-28,126,40.99569740340869,0.6746373221951691,0.9999959939195876
2020-10-29,127,49.99233452443545,0.6111719482187663,0.9999989501373944
2020-10-30,128,49.72106720490526,0.6212613713896408,0.9999991926696685
2020-11-02,129,49.67831914585253,0.6295371496360911,0.9999992801665747
2020-11-03,130,49.95609581960959,0.6352690807967493,0.9999991153342712
2020-11-04,131,49.994376607614704,0.6429017729554389,0.9999986567827744
2020-11-05,132,40.990796697289035,0.7222952643072299,0.9999965580655081
2020-11-06,133,49.99394136400566,0.6587782431428123,0.9999981025062874
2020-11-09,134,49.96900134460808,0.6669126877412057,0.9906076595254029
2020-11-10,135,49.99324931066587,0.6746567515026518,0.9910909667699757
2020-11-11,136,40.99677788106581,0.7539938263407475,0.9960130348025594
2020-11-12,137,49.988035001269836,0.6905711507835728,0.9895948269319443
2020-11-13,138,49.97552075935116,0.6986069781003876,0.9919406762373757
2020-11-16,139,29.9608683860691,0.8653899334438959,0.9960214817601191
2020-11-17,140,49.981976357827904,0.7144287590648579,0.9888400551529314
2020-11-18,141,49.970014498027346,0.7224602023966084,0.9902068746436576
2020-11-19,142,40.99762551704857,0.8016061466900908,0.9971912594512558
2020-11-20,143,29.951664977667612,0.8972090081137492,0.9991655264600761
2020-11-23,144,29.967762365616963,0.9050177590030399,0.994162207731845
2020-11-24,145,129.16298536860552,0.12569059231265461,0.9996314133655572
2020-11-25,146,120.12149787564721,0.20538493749486342,0.9990606266646986
2020-11-27,147,129.83492567321832,0.13623074862525142,0.998959012270394
2020-11-30,148,128.9327414676096,0.15132744866976516,0.9990590055394055
2020-12-01,149,129.75288798775819,0.1527548572400144,0.9982061006161833
2020-12-02,150,119.08787313418595,0.24533434020487338,0.9985987365876217
2020-12-03,151,118.58606520137936,0.2572534507827035,0.9981303020334171
2020-12-04,152,129.47879138451532,0.1787397509165451,0.9985157857125563
2020-12-07,153,129.40362866297875,0.18727278838905756,0.9978917991454964
2020-12-08,154,129.38414874714783,0.19536389883216004,0.9970023230138276
2020-12-09,155,129.3501429168395,0.2035702943107976,0.9970250930493422
