date,t,cp_location,cp_location_norm,cp_score
2020-10-28,126,56.92629472962239,0.5482040100823621,0.9996688062721809
2020-10-29,127,29.95442343623565,0.7702029886013043,0.9999537752672037
2020-10-30,128,29.952781184769186,0.7781525302796097,0.9998083263678139
2020-11-02,129,29.943909390614245,0.7861594492808394,0.9995737708933617
2020-11-03,130,29.938920489401955,0.794135551671413,0.9997433966736855
2020-11-04,131,63.98466146780827,0.5318677661285057,0.9958883992459047
2020-11-05,132,29.944450459262473,0.8099646788947423,0.9999093442461533
2020-11-06,133,29.958880083888104,0.817786666000888,0.9998805747175383
2020-11-09,134,56.96036996064211,0.6114256352329991,0.8862336819701437
2020-11-10,135,29.98052780588011,0.833487874556507,0.9954775130988393
2020-11-11,136,29.702593650474732,0.8436302091232164,0.9933688201790658
2020-11-12,137,29.98437538996642,0.8493303540478856,0.9952007974209507
2020-11-13,138,29.714142255056778,0.8594115694043113,0.9966475860039794
2020-11-16,139,100.25379629709138,0.3075095531976874,0.9986582480446722
2020-11-17,140,97.17891609241734,0.3398498722824021,0.9982921309189097
2020-11-18,141,99.1406914903402,0.33221673420364917,0.9986326513271095
2020-11-19,142,94.77521576699638,0.3747998748651081,0.9982558313371753
2020-11-20,143,29.965424054744616,0.8970998090893284,0.9857339417458426
2020-11-23,144,133.00982648910116,0.08722359929284795,0.9995517927639648
2020-11-24,145,126.56915819871703,0.1462765222324045,0.9992745833081937
2020-11-25,146,126.13704169370207,0.15764252624045974,0.9991116794414482
2020-11-27,147,125.71668761844788,0.16891517763136604,0.9985960577972657
2020-11-30,148,125.93650290172586,0.17510711982757254,0.9991743219526247
2020-12-01,149,125.55885116813083,0.18604086374499343,0.998760963983731
2020-12-02,150,125.28433068494316,0.19615610567505432,0.9991312123788961
2020-12-03,151,120.40581043108035,0.2428110283247591,0.9991114970034728
2020-12-04,152,123.97478692202323,0.22242232601568868,0.9997594030307667
2020-12-07,153,121.01942209827169,0.25381411033117707,0.9998261730598198
2020-12-08,154,123.4890747244596,0.242150200599527,0.999704168873232
2020-12-09,155,121.03363641139126,0.2695743141953075,0.9998328977476547
2020-12-10,156,121.00696124664712,0.2777225297885149,0.9999856807493684
2020-12-11,157,121.31224813664528,0.28323612589964065,0.9999804872308131
2020-12-14,158,121.01468851064944,0.2935342181694489,0.9999811574901957
2020-12-15,159,121.21466840326092,0.29988358410110383,0.9999761653096697
2020-12-16,160,121.00281244969334,0.3095014884944973,0.9999722980801833
2020-12-17,161,111.00501937553142,0.3967855605116554,0.999642501081898
2020-12-18,162,121.30442551729824,0.32298074986271236,0.9999356287215936
2020-12-21,163,121.30435994091674,0.33091777824669255,0.9999125167666518
2020-12-22,164,121.02894381889742,0.3410401284214491,0.9998804003112286
2020-12-23,165,111.0112503187261,0.42848214032757065,0.9994864842973387
2020-12-24,166,121.32243987881215,0.3545838104856179,0.9998770012327596
2020-12-28,167,121.06246740705684,0.36458359200748536,0.9998734704491208
2020-12-29,168,95.03142599435476,0.5791156667114702,0.9957409800149268
2020-12-30,169,121.06489006791038,0.38043738041340963,0.9997411308921114
2020-12-31,170,121.2692656966013,0.3867518595507834,0.9996443872747772
2021-01-04,171,121.27842234192849,0.39461569569898025,0.9994472144808311
2021-01-05,172,111.00497776358674,0.48408747806677194,0.9976716233262737
2021-01-06,173,111.00472365701978,0.4920260027220652,0.9973855662070639
2021-01-07,174,111.02160208678671,0.49982855486677213,0.9959703780555147
2021-01-08,175,121.01342176174768,0.4284649066527962,0.9992200005761543
2021-01-11,176,121.32438022697293,0.4339334902621196,0.9993568201205959
2021-01-12,177,121.02212248710025,0.444268869149998,0.9990131977178297
2021-01-13,178,121.02180673796191,0.45220788303204834,0.9991688838079317
2021-01-14,179,121.05223742320834,0.4599028775935846,0.9990219698855096
2021-01-15,180,121.02465370257804,0.46805830394779335,0.9992973187700637
2021-01-19,181,121.01924046397873,0.4760377740954069,0.9989810594335837
2021-01-20,182,111.00196199843522,0.563476492075911,0.9954083292926008
2021-01-21,183,121.04642732183598,0.49169502125527004,0.9997007331927042
2021-01-22,184,111.00996411859668,0.5792859990587564,0.9988607142848814
2021-01-25,185,121.05183470384031,0.5075251213980928,0.9994916912007816
2021-01-26,186,121.0103850032339,0.5157905952124293,0.9993301094268238
2021-01-27,187,121.01648388060376,0.5236786993602877,0.9991634353828994
2021-01-28,188,121.01946696122133,0.531591532053799,0.9986955801890851
2021-01-29,189,121.01681031546146,0.5395491244804647,0.9985589107634412
2021-02-01,190,133.2956669729901,0.4500343891032533,0.9955887920693313
2021-02-02,191,133.26490985583473,0.4582150011441688,0.9935418190503874
2021-02-03,192,121.00108662800481,0.5634834394602792,0.9988629743741252
2021-02-04,193,121.00008040970846,0.571427933256282,0.9989593384022712
2021-02-05,194,120.99974007094667,0.579367142294074,0.9985410240857119
2021-02-08,195,95.08838182825865,0.7929493505693758,0.9917795920816904
2021-02-09,196,111.00546557117428,0.6745597970541723,0.9947459798007422
2021-02-10,197,121.00092785035929,0.6031672392828628,0.9974386383889254
2021-02-11,198,159.7152790169131,0.30384699192926123,0.9039011581159914
2021-02-12,199,154.79344698328742,0.3508456588627982,0.8924414046314624
2021-02-16,200,141.99938312322826,0.4603223561648551,0.67208422641636
2021-02-17,201,137.94144364788912,0.500464732953261,0.6527029992288238
2021-02-18,202,141.9954273558085,0.47622676701739297,0.6928080293042451
2021-02-19,203,141.99470793886388,0.48416898461219143,0.704094920421849
2021-02-22,204,141.99810044625934,0.49207856788683063,0.7088192879039004
2021-02-23,205,141.9880358441579,0.5000949536177944,0.7326213444758608
2021-02-24,206,158.88662882766778,0.3739156442248589,0.9598595390102763
2021-02-25,207,141.98696589019693,0.5159764611889133,0.731112466102905
2021-02-26,208,154.9924856496418,0.42069455833617625,0.9475878034046016
2021-03-01,209,163.22952253567027,0.36325775765341056,0.9611904198200665
2021-03-02,210,154.94642826341166,0.4369331090205424,0.942590152303025
2021-03-03,211,153.93826229879858,0.45287093413651924,0.9483515860437254
2021-03-04,212,153.67117239861852,0.4629272031855673,0.9434637623942539
2021-03-05,213,154.8356897420806,0.4616215099834873,0.9543495698029707
2021-03-08,214,150.80150399526855,0.5015753651169162,0.9605183407238219
2021-03-09,215,154.83143257750032,0.47752831287698155,0.9703903897775071
2021-03-10,216,150.64012772183656,0.5187291450647892,0.969177455093213
2021-03-11,217,152.88608910848222,0.5088405626310935,0.9682248888966895
2021-03-12,218,150.64908323996528,0.5345310853971009,0.9793139291240947
2021-03-15,219,150.99950617059966,0.5396864589634948,0.9814155891273472
2021-03-16,220,150.99901944563013,0.5476268297965863,0.9834637270724768
2021-03-17,221,150.66329987639566,0.5582277787587646,0.9857241619961427
2021-03-18,222,150.83468105863295,0.5648041185822782,0.9834181982625085
2021-03-19,223,148.83329790866154,0.5886246197725274,0.9884722209244471
2021-03-22,224,150.55424866500147,0.5829027883730042,0.9895576053326873
2021-03-23,225,148.83015091065505,0.6045226118201981,0.9945324314234927
2021-03-24,226,150.9974410974784,0.5952584039882667,0.9911906793727276
2021-03-25,227,150.63515763685243,0.6060701774852982,0.9913139415529582
2021-03-26,228,150.97736447872083,0.6112907581053902,0.9924056463089365
2021-03-29,229,150.51654385030494,0.6228845726166274,0.9935632015767065
2021-03-30,230,150.9887421491045,0.6270734750071072,0.9960242151270611
2021-03-31,231,150.98736433278313,0.6350209179937847,0.9968256962093036
2021-04-01,232,150.4226533913926,0.6474392587984714,0.9961138052502682
2021-04-05,233,150.4162646909464,0.6554264707067745,0.9971084208892278
2021-04-06,234,150.3971406023951,0.6635147571238484,0.9971306149823186
2021-04-07,235,150.3711787682138,0.6716573113633825,0.9981204999584644
2021-04-08,236,150.36403061728677,0.6796505506564542,0.9985969679254009
2021-04-09,237,150.31920793001302,0.6879427942062458,0.9990544778100318
2021-04-12,238,150.31119339657738,0.6959429095509732,0.99939780301337
2021-04-13,239,150.35141369148786,0.7035602087977154,0.9992432707047216
2021-04-14,240,150.3390442531006,0.7115948868801539,0.9993577576735155
2021-04-15,241,150.32585442001954,0.719636076031591,0.9995931735429925
2021-04-16,242,150.03322058996685,0.7298950746828028,0.9997247272185114
2021-04-19,243,196.99436932946168,0.3651240529407803,0.9901810176035107
2021-04-20,244,196.98598697862593,0.37312708747122275,0.9908701302946044
2021-04-21,245,196.9709609189793,0.3811828498493706,0.9932915032065245
2021-04-22,246,196.97423514928622,0.3890933718310618,0.9941926207419776
2021-04-23,247,183.07907484415918,0.5073089298082605,0.9960178877754325
2021-04-26,248,183.18613170838103,0.5143957800922141,0.9970902570685213
2021-04-27,249,180.91249920234236,0.5403769904576003,0.9983777333705979
2021-04-28,250,183.3282785061802,0.5291406467763476,0.9967134938736152
2021-04-29,251,183.40143669813477,0.5364965341417876,0.9971864424439223
2021-04-30,252,183.23148718256522,0.5457818477574189,0.9966679285216089
2021-05-03,253,183.4790725479096,0.551753392476908,0.9952858782411765
2021-05-04,254,180.890458969227,0.5802344526251825,0.9974999282771121
2021-05-05,255,183.47801220866072,0.567634823740788,0.9967487843984953
2021-05-06,256,183.52203803466605,0.5752219203597932,0.9970396466921784
2021-05-07,257,183.49763054998647,0.5833521384921709,0.9977628643502008
2021-05-10,258,183.473084302397,0.591483457917484,0.9984879711330993
2021-05-11,259,198.98525357928523,0.4763075112755141,0.9969676271885207
2021-05-12,260,199.5091025975346,0.480086487321154,0.9976207411511615
2021-05-13,261,200.8644886714832,0.4772659629247365,0.9611765290253756
2021-05-14,262,200.96366159207878,0.484415384189851,0.9659461781075969
2021-05-17,263,200.78781930290472,0.49374746584996254,0.9668601662988044
2021-05-18,264,200.80714067788222,0.5015306295406173,0.9540380490704905
2021-05-19,265,200.79967794692456,0.5095263655005987,0.9474031166246575
2021-05-20,266,200.93186599929345,0.5164137619103695,0.9300179160187343
2021-05-21,267,200.9193305446173,0.5244497575824023,0.9460998679427546
2021-05-24,268,200.96671024425189,0.532010236156731,0.9366422361786353
2021-05-25,269,200.91777218943025,0.5403351413537282,0.9420237863395985
2021-05-26,270,200.89137574080308,0.5484811449142613,0.9540206765448741
2021-05-27,271,216.54387488766628,0.4321914691455057,0.9516962527179852
2021-05-28,272,222.88811732050817,0.38977684666263357,0.9714084471770721
2021-06-01,273,196.52354089452143,0.6069560246466553,0.8029775039586041
2021-06-02,274,196.52351249502874,0.6148927579759624,0.8065024892159045
2021-06-03,275,206.48791069221303,0.5437467405379918,0.7032412155438208
2021-06-04,276,213.66815061439337,0.49469721734608435,0.8482023155231713
2021-06-07,277,213.66040359843814,0.5026952095362053,0.8645862633033197
2021-06-08,278,213.5691010526399,0.5113563408520644,0.8925697222974078
2021-06-09,279,216.53578616316668,0.4957477288637565,0.8951321987085317
2021-06-10,280,216.95733610171868,0.5003386023673121,0.9235504816541402
2021-06-11,281,216.499764750847,0.5119066289615318,0.9161889201327476
2021-06-14,282,216.51044492156342,0.5197583736383856,0.9343322181279506
2021-06-15,283,213.52232791537196,0.5514100959097463,0.910714428964767
2021-06-16,284,213.6613286357794,0.5582434235255603,0.9090464477268068
2021-06-17,285,222.90954935806468,0.49278135430107395,0.9452850169673261
2021-06-18,286,222.89395096619728,0.5008416589984342,0.927408998599929
2021-06-21,287,222.99189536077603,0.5080008304700315,0.9324793444581343
2021-06-22,288,222.99118039918815,0.515943012704856,0.9350589174908799
2021-06-23,289,216.99758204278385,0.5714477615652076,0.8624893683994982
2021-06-24,290,222.99073283900833,0.531819580642791,0.9467462303732084
2021-06-25,291,216.99679715529092,0.5873270067040404,0.8785465066474262
2021-06-28,292,222.9921738016571,0.5476811603043088,0.9512466128407796
2021-06-29,293,222.98802562900647,0.5556505902459804,0.9602546096517991
2021-06-30,294,222.98736276015597,0.5635923590463812,0.9702874981791847
2021-07-01,295,216.99369154045746,0.6190976861868456,0.9332466453603226
2021-07-02,296,234.36237218219054,0.48918752236356716,0.9809051310167012
2021-07-06,297,234.36694128702072,0.4970877675633276,0.9793808874280034
2021-07-07,298,222.980721928268,0.5953910958073968,0.9820462940551024
2021-07-08,299,222.98159611528635,0.6033206657516956,0.977921629413555
2021-07-09,300,222.98228613017673,0.6112516973795498,0.9788309492628712
2021-07-12,301,234.0825527347222,0.5310908513117285,0.9856095926819847
2021-07-13,302,222.9578113697927,0.6273189573825977,0.9892277001709399
2021-07-14,303,222.97202756691416,0.6351426383578241,0.9867697436441654
2021-07-15,304,222.9778185865075,0.6430331858213689,0.9898766574597404
2021-07-16,305,216.98360672888094,0.6985428037390401,0.9794395436051809
2021-07-19,306,222.96778768765068,0.6589858120027724,0.9791531314882552
2021-07-20,307,235.06922353465626,0.5708791782963789,0.9597470062914537
2021-07-21,308,235.1950367567911,0.577817168596896,0.9603664671629448
2021-07-22,309,234.94212340522063,0.5877609253553918,0.9604507073953668
2021-07-23,310,235.04551592076785,0.5948768577716836,0.9591949653006244
2021-07-26,311,235.04199194320083,0.6028413337841204,0.960035862413177
2021-07-27,312,234.75543617406257,0.6130520938566463,0.965123831296111
2021-07-28,313,222.97296025078884,0.7145003154699298,0.9566543882632459
2021-07-29,314,234.5574838942455,0.6304961595694801,0.9694256611170635
2021-07-30,315,222.96335710774267,0.7304495467639471,0.965358506666051
2021-08-02,316,234.4765251808667,0.6470117049137564,0.9656843674101092
2021-08-03,317,234.021289408858,0.6585611951677937,0.972727684281689
2021-08-04,318,233.51496925051373,0.6705161170594148,0.9776075433729059
2021-08-05,319,255.97179216207502,0.5002238717295634,0.7943397500300343
2021-08-06,320,266.53982795562854,0.42428707971723384,0.8239715251351263
2021-08-09,321,255.97129124500634,0.5161008631348704,0.8126097123680369
2021-08-10,322,255.97686144039199,0.5239931631714921,0.7450413224664618
2021-08-11,323,270.7076670607437,0.4150185153909231,0.7501574703191302
2021-08-12,324,234.6393570281399,0.7092114521576198,0.9447326378389074
2021-08-13,325,255.97640547235164,0.5478063057749869,0.7384614230005693
2021-08-16,326,265.95243169422275,0.4765680024268035,0.7839088929716138
2021-08-17,327,270.7200080855121,0.44666660249593554,0.7980448753747695
2021-08-18,328,276.49080704336154,0.40880311870347985,0.84755879981555
2021-08-19,329,276.63245987259177,0.41561539783657325,0.8667225916493999
2021-08-20,330,270.72552758917,0.47043232072087315,0.8327518766789688
2021-08-23,331,270.8243004461498,0.4775849170940494,0.7971929934930605
2021-08-24,332,255.97396254294713,0.6033812496591497,0.8004383148164651
2021-08-25,333,259.9805228570454,0.5795196598647191,0.7482122650761592
2021-08-26,334,255.97222925321404,0.6192680217998886,0.7953343885784054
2021-08-27,335,266.6005144482005,0.5428530599349167,0.7448548897225022
2021-08-30,336,276.9357084799749,0.46876421841289767,0.7846857676183588
2021-08-31,337,276.8469394059607,0.47740524280983565,0.7974726469054583
2021-09-01,338,276.7891044484426,0.48580075834569386,0.8141474255711573
2021-09-02,339,270.9277557128255,0.5402559070410674,0.7508444808623469
2021-09-03,340,277.03789147298704,0.49969927402391234,0.7831785248447233
2021-09-07,341,266.6636441838359,0.5899710779060642,0.7128633486888796
2021-09-08,342,270.9486373268056,0.5638997037555109,0.7335598128652441
2021-09-09,343,276.78222575476906,0.5255378908351662,0.7641628141932499
2021-09-10,344,258.00309589882085,0.6825151119141203,0.6766513696358079
2021-09-13,345,266.64795947298796,0.6218415914842225,0.6812046923059778
2021-09-14,346,276.76498748411103,0.5494842263165791,0.7444697340478681
2021-09-15,347,277.05054513375495,0.5551544037003575,0.7235715447747468
2021-09-16,348,276.8721185487275,0.5645069956450199,0.7036624598269934
2021-09-17,349,277.1754116638848,0.5700364153659936,0.7154016107912009
2021-09-20,350,294.42701539981783,0.4410554333347791,0.6668354000571028
2021-09-21,351,301.3195416619718,0.3942893518891126,0.6217983691843789
2021-09-22,352,301.33589902453446,0.4020960394878218,0.6311775787709137
2021-09-23,353,294.54163938999966,0.46395524293651064,0.694304984137958
2021-09-24,354,294.49779799393264,0.4722396984608521,0.6927043338670067
2021-09-27,355,301.42185950731255,0.4252233372435512,0.6676018878763771
2021-09-28,356,323.25818504246763,0.25985567426612993,0.7103642244116346
2021-09-29,357,294.515416541397,0.49590939252859545,0.71317363130792
