date,t,cp_location,cp_location_norm,cp_score
2020-10-28,126,81.01677941784043,0.35700968715999665,0.9982158465917047
2020-10-29,127,42.154770508262345,0.6733748372360131,0.9981084151498378
2020-10-30,128,42.153254905718114,0.681323373764142,0.9977517153676179
2020-11-02,129,42.125189005850864,0.6894826269376915,0.9976924577142485
2020-11-03,130,42.116971738461004,0.6974843512820555,0.9980381909009248
2020-11-04,131,42.12586647417842,0.705350266077949,0.997981679762582
2020-11-05,132,80.98245005653078,0.4049011900275335,0.9682965611575527
2020-11-06,133,80.98159050124806,0.41284451983136455,0.9662034919310579
2020-11-09,134,80.96547052982743,0.42090896404898864,0.9648837947027981
2020-11-10,135,80.96140588368779,0.42887773108184296,0.8978650079774103
2020-11-11,136,70.99064244323296,0.5159472821965638,0.8870217270170506
2020-11-12,137,70.99529389891465,0.5238468738181377,0.9098719404931226
2020-11-13,138,41.92719941671399,0.7624825443117937,0.9826155864359902
2020-11-16,139,41.96965397416868,0.7700821113161216,0.9735233844137262
2020-11-17,140,41.9450476025151,0.7782139079165468,0.9806953521995682
2020-11-18,141,80.94239578352388,0.47664765251171526,0.8988557570293692
2020-11-19,142,80.97191177183211,0.484349906572761,0.9109326216822714
2020-11-20,143,80.9448028058849,0.49250156503265946,0.9171647805863601
2020-11-23,144,41.86116134097483,0.8106257036430569,0.9857499103399946
2020-11-24,145,80.95907496883686,0.508261309771136,0.845481744536176
2020-11-25,146,81.02633236022962,0.5156640288870665,0.8664308422449807
2020-11-27,147,70.99651660950123,0.6032022491309427,0.8816459855320941
2020-11-30,148,80.99678793330338,0.5317715243388621,0.8562533368392665
2020-12-01,149,80.9500162872308,0.5400792358156286,0.8798008453832128
2020-12-02,150,70.99471103880714,0.62702610286661,0.9057085701254981
2020-12-03,151,70.99457512731428,0.6349636894657597,0.9266266512793826
2020-12-04,152,26.00000000039435,0.9999999999968703,0.9964311666487659
2020-12-07,153,80.9954567500159,0.5714646289681278,0.7807749966471869
2020-12-08,154,70.99608186600386,0.6587612550317153,0.7683301740493671
2020-12-09,155,29.0,1.0,0.9966872636206294
2020-12-10,156,97.00916219833236,0.4681812523941876,0.633835545143627
2020-12-11,157,95.9259329103944,0.48471481817147305,0.6971337231544804
2020-12-14,158,115.09641215539403,0.3405046654333807,0.9910660960748869
2020-12-15,159,95.9010653124248,0.5007851959331364,0.6883659894970477
2020-12-16,160,95.88145998943389,0.5088773016711596,0.6846878758305069
2020-12-17,161,95.82407981763397,0.5172692077965558,0.6761476055350802
2020-12-18,162,128.00039291249243,0.2698381514881553,0.9289046824224689
2020-12-21,163,128.04716024767512,0.2774034900978165,0.9240631855288954
2020-12-22,164,123.02760217461906,0.32517776051889635,0.92381840005783
2020-12-23,165,128.0008056152572,0.29364439987891106,0.9057190466405611
2020-12-24,166,123.02271135191917,0.34108959244508597,0.9250007945695381
2020-12-28,167,123.01055287629652,0.3491225962198689,0.951183149908498
2020-12-29,168,123.0196542742445,0.35698687083932934,0.9499015362893428
2020-12-30,169,123.02382902157983,0.3648902458604775,0.9455821287483571
2020-12-31,170,123.01357746913774,0.3729081153243036,0.933638812582397
2021-01-04,171,123.0153235041163,0.38083076584034686,0.916445561035823
2021-01-05,172,123.01504239837406,0.38876950477480904,0.9136256512240017
2021-01-06,173,123.0186790869301,0.39667715010372934,0.9537549381966071
2021-01-07,174,123.01282959955908,0.40466008254318186,0.9409958630502295
2021-01-08,175,123.0146435499416,0.41258219404808255,0.9296016375140363
2021-01-11,176,123.03146891103844,0.42038516737271076,0.9288998903991998
2021-01-12,177,123.04675369505048,0.42820036749959933,0.9252373536738399
2021-01-13,178,123.02841393694611,0.43628242907185627,0.9170622424138084
2021-01-14,179,123.01829053024365,0.4442992815060028,0.939442058879985
2021-01-15,180,123.03701422528584,0.4520871886882076,0.9336846074343826
2021-01-19,181,123.00843369690656,0.46025052621502727,0.9382343886281556
2021-01-20,182,123.01351902598877,0.46814667439691454,0.9266938466172461
2021-01-21,183,123.00265584882558,0.4761693980251938,0.9090509224091027
2021-01-22,184,123.01528292101246,0.48400569110307573,0.8892551862936117
2021-01-25,185,127.94698819560445,0.4528016809872663,0.8249079006258567
2021-01-26,186,129.3040690685205,0.4499677058053928,0.9999999672899746
2021-01-27,187,128.9594582133727,0.4606392205287881,0.9999999967523434
2021-01-28,188,185.08655793566106,0.023122556066182045,1.0
2021-01-29,189,185.34127969910264,0.029037462705534582,1.0
2021-02-01,190,185.41293871864542,0.03640524826471888,1.0
2021-02-02,191,185.4345071298468,0.044170578334549265,1.0
2021-02-03,192,185.02996975151564,0.05531770038479653,1.0
2021-02-04,193,185.36194879474257,0.06061945400997957,1.0
2021-02-05,194,185.2338139185286,0.0695729054085032,1.0
2021-02-08,195,185.3200617757365,0.07682490654177389,1.0
2021-02-09,196,185.38353770358614,0.08425763727312585,1.0
