date,t,cp_location,cp_location_norm,cp_score
2020-10-28,126,72.99332707176998,0.42068788038277793,0.9753434502926348
2020-10-29,127,72.99464563156766,0.4286139235589868,0.978792744503613
2020-10-30,128,72.71459686063221,0.4387730407886332,0.9688650677981685
2020-11-02,129,72.95820967267967,0.4447761137088915,0.9772880512557214
2020-11-03,130,72.97073039892959,0.4526132508021461,0.9810550000915436
2020-11-04,131,72.99596159148791,0.46034951117866735,0.9702161924747561
2020-11-05,132,66.70551622813761,0.5182101886655746,0.9114372732431901
2020-11-06,133,66.70868370147497,0.5261215579248019,0.9193453095445716
2020-11-09,134,72.99343740508913,0.48417906821357837,0.9782762274603094
2020-11-10,135,72.985452155719,0.4921789511450873,0.9619103869649959
2020-11-11,136,72.65777050445413,0.5027161071075069,0.9503335835402903
2020-11-12,137,72.98762968216091,0.5080346850622149,0.9646572021760216
2020-11-13,138,72.65077764859433,0.5186446218365529,0.9691093562683362
2020-11-16,139,72.9953255999406,0.5238466222226936,0.9782355923882149
2020-11-17,140,72.99098785260381,0.5318175567253666,0.9843785269810955
2020-11-18,141,72.98540745696462,0.5397983535161538,0.9887785042890285
2020-11-19,142,72.9773628702714,0.5477987073787983,0.98820705939331
2020-11-20,143,72.98705502226223,0.5556582934741093,0.9916652314116787
2020-11-23,144,72.98680075476656,0.5635968194066145,0.9926913888483139
2020-11-24,145,72.98692746130482,0.571532321735676,0.9948580971276113
2020-11-25,146,72.98389910562523,0.5794928642410696,0.9959170837490644
2020-11-27,147,66.74983111390358,0.6369061022706065,0.9853900850339942
2020-11-30,148,72.2683868489367,0.6010445488179627,0.9949304296779039
2020-12-01,149,66.99842232973847,0.6508061719862026,0.9891459151565619
2020-12-02,150,72.98794267489498,0.6112068041675002,0.9978390108185478
2020-12-03,151,72.94658747933694,0.6194715279417703,0.9984996956105812
2020-12-04,152,93.37405254294588,0.46528529727820733,0.997769648453024
2020-12-07,153,93.34038452392416,0.47348901171488766,0.998568165760089
2020-12-08,154,93.87077280980874,0.4772160888110417,0.9987551476259483
2020-12-09,155,93.29103426292949,0.48975369632595644,0.9985923675024457
2020-12-10,156,93.35856317945462,0.49715426048051886,0.9975507337811378
2020-12-11,157,93.33582960144744,0.5052711936393061,0.9984295701195584
2020-12-14,158,93.32627097451025,0.5132835636943631,0.9986466520722789
2020-12-15,159,93.33093018434724,0.5211830937750219,0.9990176208548543
2020-12-16,160,93.30277405015138,0.5293430630940367,0.9993811739500823
2020-12-17,161,93.29721951804956,0.5373236546186543,0.9996060023894212
2020-12-18,162,93.28282401598864,0.5453744125715188,0.9997481518480181
2020-12-21,163,93.2679268730784,0.5534291518009651,0.9997891052771816
2020-12-22,164,109.90989808523938,0.42928652313302085,0.998647922735509
2020-12-23,165,109.97735547684637,0.43668765494566375,0.9988265300832135
2020-12-24,166,93.25121197639623,0.5773713335206648,0.9999311779225838
2020-12-28,167,93.26049259898139,0.58523418572237,0.999944826580466
2020-12-29,168,93.24547733129873,0.59328986245001,0.999966512122433
2020-12-30,169,93.23610001952215,0.601300793495856,0.9999743076570218
2020-12-31,170,72.99607270213102,0.7698724388719761,0.9999954627729168
2021-01-04,171,72.99388861729513,0.7778262808151181,0.999997480634605
2021-01-05,172,63.593162010408825,0.8603717300761203,0.9999992877342011
2021-01-06,173,93.20992433579775,0.6332545687635099,0.9999963943785017
2021-01-07,174,93.20789013033183,0.6412072211878426,0.9999948281476487
2021-01-08,175,93.20822116648914,0.6491411018532608,0.9999938233066201
2021-01-11,176,109.81421591457936,0.5252840006779416,0.9999160316812965
2021-01-12,177,51.000061345583944,0.9999995131302861,0.9999977281693606
2021-01-13,178,109.95765428139006,0.5400186168143646,0.999903094897256
2021-01-14,179,93.18671714922615,0.681057800402967,0.9999970547190726
2021-01-15,180,72.63643912953081,0.8520917529402317,0.9999998272244253
2021-01-19,181,109.9559497898254,0.563841668334719,0.9999697607523739
2021-01-20,182,92.67894794235374,0.7088972385527481,0.9999991697428144
2021-01-21,183,92.616604024124,0.7173285394910793,0.9999993948154744
2021-01-22,184,92.73072710606743,0.7243593086820045,0.9999987204252535
2021-01-25,185,109.95637743603466,0.595584306063217,0.9999765983355811
2021-01-26,186,93.25681600367636,0.7360570158438384,0.9995748968041153
2021-01-27,187,93.23962942652759,0.744129925186289,0.9992508951093028
2021-01-28,188,93.22915591108602,0.752149556261222,0.9994530462229354
2021-01-29,189,136.99282578781217,0.4127553508903796,0.9874556327790582
2021-02-01,190,136.91604374873413,0.4213012400894117,0.9884200797347521
2021-02-02,191,136.94574820274715,0.4290019983908956,0.9914883177330743
2021-02-03,192,109.95860474474543,0.6511221845655125,0.9817810215336797
2021-02-04,193,136.97922639070313,0.44460931435949896,0.9837120869316991
2021-02-05,194,109.99416066752948,0.6667130105751629,0.9459412095640962
2021-02-08,195,136.999278372003,0.4603231875237857,0.9850369737398782
2021-02-09,196,136.6937137077233,0.47068481184346583,0.9864488749719229
2021-02-10,197,136.99576056426983,0.476224122505795,0.9901772393447564
2021-02-11,198,136.99077929716407,0.4842001643082217,0.9858635718159035
2021-02-12,199,136.9953498765453,0.492100397805196,0.9729440448111143
2021-02-16,200,136.698292766216,0.5023945018554284,0.9695022989949691
2021-02-17,201,136.9839307363202,0.5080640417752366,0.9793040943880045
2021-02-18,202,136.71013240290657,0.5181735523578844,0.9799741144136171
2021-02-19,203,136.99511351078797,0.5238483054699368,0.9876409849341349
2021-02-22,204,136.9984693887353,0.5317581794544819,0.9803440311027839
2021-02-23,205,136.6553679642695,0.5424177145692898,0.981474648928562
