date,t,cp_location,cp_location_norm,cp_score
2020-10-28,126,52.412037271166895,0.5840314502288342,0.999999996018482
2020-10-29,127,52.17579201904599,0.593842920483762,0.9999999968217744
2020-10-30,128,52.39512815625107,0.6000386654265788,0.9999999962127478
2020-11-02,129,52.16445884788963,0.6098058821596062,0.9999999973137242
2020-11-03,130,52.14440027280468,0.6179015851364708,0.9999999965742505
2020-11-04,131,52.14210291507124,0.6258563260708632,0.9999999961504801
2020-11-05,132,52.14457638605203,0.6337732032853014,0.9999999964901601
2020-11-06,133,52.14397035827956,0.6417145209660352,0.9999999979119413
2020-11-09,134,30.983579335209,0.817590640196754,0.9999999145327437
2020-11-10,135,30.654709647469957,0.8281372250200797,0.9999999285987041
2020-11-11,136,37.1547495803446,0.7844861144417096,0.9999993433194646
2020-11-12,137,36.852107378115385,0.7948245446181318,0.9999995941945905
2020-11-13,138,36.50209672779994,0.8055389148587306,0.9999998160565273
2020-11-16,139,30.979998816220775,0.8573015966966605,0.9999998512146875
2020-11-17,140,30.636691989330366,0.8679627619894416,0.9999999051477483
2020-11-18,141,40.66455805428188,0.7963130313152231,0.9999995575586977
2020-11-19,142,35.78724310055125,0.8429583880908631,0.9999997963438201
2020-11-20,143,33.782680792116224,0.8668041206974902,0.999999904905112
2020-11-23,144,40.69693166139323,0.8198656217349745,0.9999987104298836
2020-11-24,145,30.976588765253506,0.9049477082122738,0.9999979952714203
2020-11-25,146,52.08928339229074,0.7453231476802322,0.999837730474264
2020-11-27,147,52.081114067814624,0.7533244915252808,0.9998840044278995
2020-11-30,148,30.961962636313693,0.9288733124102088,0.9999978300969394
2020-12-01,149,30.66565842392898,0.9391614410799287,0.9999988169399843
2020-12-02,150,52.099298373940044,0.7769896954449202,0.9998909203991946
2020-12-03,151,52.121607987001795,0.7847491429603032,0.9998873508565093
2020-12-04,152,30.570803069115644,0.9637237851657489,0.9999971644971092
2020-12-07,153,30.202111970976016,0.9745864129287617,0.999997814999096
2020-12-08,154,52.13129760386347,0.8084817650487026,0.9998185315271856
2020-12-09,155,29.0,1.0,0.9999981059484594
2020-12-10,156,93.00696587276875,0.4999447152954862,0.7323171442918265
2020-12-11,157,93.23409910332657,0.5060785785450272,0.8576471655399321
2020-12-14,158,129.6414070377225,0.22506819811331347,0.9415645674506279
2020-12-15,159,129.5904565200064,0.23340907523804447,0.9349959413849752
2020-12-16,160,129.51737323861263,0.24192560921736003,0.9180541652500276
2020-12-17,161,114.00429207346693,0.3729818089407387,0.7039866647082331
2020-12-18,162,129.42877339618278,0.2585017984429938,0.8752739259101929
2020-12-21,163,113.97100555719742,0.3891190035143062,0.68369681380317
2020-12-22,164,112.99576701683415,0.4047954998663956,0.8574256451759381
2020-12-23,165,129.0131114247472,0.2856102267877207,0.8955112784551216
2020-12-24,166,129.00880530642888,0.29358091026643746,0.8971747649515189
2020-12-28,167,129.0253332743701,0.3013862438542056,0.9192254036369645
2020-12-29,168,129.0049364012974,0.3094846317357348,0.9025738985341719
2020-12-30,169,129.01012159777318,0.3173799873192605,0.8842045955511982
2020-12-31,170,129.01049080814767,0.32531356501470104,0.8590297265767652
2021-01-04,171,113.93671774996692,0.45288319246058,0.6898760059048427
2021-01-05,172,113.97189087084087,0.4605405486441201,0.6937330220849833
2021-01-06,173,114.02746371819669,0.46803600223653424,0.7601889715206688
2021-01-07,174,114.03335026915742,0.4759257915146236,0.7307226061502696
2021-01-08,175,114.00545334720447,0.48408370359361536,0.7269343639347413
2021-01-11,176,114.04306502469608,0.49172170615320576,0.8398569530019462
2021-01-12,177,114.0396874370765,0.49968502034066276,0.8095058390415542
2021-01-13,178,114.04117038227773,0.5076097588708117,0.830345253353234
2021-01-14,179,129.02024359337616,0.39666473338590347,0.9346389383306986
2021-01-15,180,129.0061584639027,0.40471302806426435,0.9788547091375445
2021-01-19,181,129.01111835788492,0.41261017176281806,0.976018154822953
2021-01-20,182,129.00522966415673,0.4205934153638355,0.9680956412857885
2021-01-21,183,129.0169135500588,0.42843719404715236,0.9749555199980362
2021-01-22,184,129.010108823642,0.4364277077488729,0.9670545182579025
2021-01-25,185,129.008631008926,0.4443759443736033,0.9597974166000375
2021-01-26,186,129.0072231256368,0.4523236259870094,0.9461470723404363
2021-01-27,187,129.01056208472778,0.4602336342481922,0.9415065490932889
2021-01-28,188,129.01140818755954,0.4681634270828608,0.924233969044709
2021-01-29,189,129.01548406061437,0.47606758682052086,0.9440497539556226
2021-02-01,190,129.00231936055204,0.48410857650355527,0.9425937721069864
2021-02-02,191,129.31571275840935,0.48955783525071944,0.9295670712765784
2021-02-03,192,129.00603056815171,0.4999521383480023,0.9174757030716474
2021-02-04,193,129.0050118234053,0.5078967315602753,0.8977702045835897
2021-02-05,194,129.00380870408452,0.5158427880628212,0.8827699374406174
2021-02-08,195,129.26405154375203,0.5217138766368886,0.8505977848421804
2021-02-09,196,129.01368561443516,0.5316374157584511,0.8522555608556874
2021-02-10,197,136.99817375445235,0.4762049702027591,0.6178306577263198
2021-02-11,198,145.99869266820787,0.41270878834755664,0.7945114490692767
2021-02-12,199,137.47277073799037,0.4883113433492828,0.6825626399360958
2021-02-16,200,137.44939088365362,0.4964334056852887,0.7091164483544399
2021-02-17,201,137.42097216839994,0.5045954589809528,0.7377165599369286
2021-02-18,202,136.31432273675517,0.5213148989146414,0.6946257542199189
2021-02-19,203,137.47275376010634,0.5200575098404259,0.7273140953410403
2021-02-22,204,136.21456944079898,0.5379796076127065,0.7185164037502034
2021-02-23,205,136.0575160786813,0.5471625708041168,0.7425405581852189
2021-02-24,206,134.97350801206713,0.5637023173645466,0.8310587349591593
2021-02-25,207,136.13529116791287,0.5624183240641836,0.7446612621207565
2021-02-26,208,145.99686195732622,0.49208839716407765,0.896295514210605
2021-03-01,209,145.99167570667876,0.5000660658200098,0.8432096223304986
2021-03-02,210,165.98184986694014,0.34935039788142747,0.6820541396255606
2021-03-03,211,165.99143850045823,0.3572108055519188,0.6974850645020285
2021-03-04,212,145.99590294242648,0.5238420401394723,0.888920448998443
2021-03-05,213,145.78014578668024,0.5334909064549188,0.8900235886687928
2021-03-08,214,145.99776454191627,0.5397002814133629,0.9162741948848445
2021-03-09,215,145.74193143744162,0.5496672108139554,0.9090189657216947
2021-03-10,216,145.99846771244438,0.5555677165679017,0.9187037029440992
2021-03-11,217,145.76026472873215,0.5653947243751416,0.906309886205181
2021-03-12,218,145.9982684132105,0.5714423141808691,0.9335512835550246
