date,t,cp_location,cp_location_norm,cp_score
2020-10-28,126,52.95140496759129,0.579750754225466,0.9981288572416227
2020-10-29,127,52.98398866531784,0.5874286613863664,0.9911285422235725
2020-10-30,128,29.3213276958922,0.7831640659056175,0.9936563834905712
2020-11-02,129,41.989068256695944,0.690562950343683,0.9811554544962439
2020-11-03,130,29.323266985346038,0.7990216905924917,0.995086609596767
2020-11-04,131,52.985995978152374,0.6191587620781558,0.9919873707500922
2020-11-05,132,52.95308682466601,0.627356453772492,0.9904241116781726
2020-11-06,133,72.94148864636384,0.4766548520129854,0.9169336951020256
2020-11-09,134,72.99050864525007,0.4842023123392851,0.8667173060356832
2020-11-10,135,72.98414158695365,0.4921893524844948,0.8581045019410727
2020-11-11,136,57.37658152568335,0.6239953847167988,0.9906823344081906
2020-11-12,137,72.97061123456417,0.5081697521066335,0.7956357748558576
2020-11-13,138,72.97288848704098,0.5160881866107859,0.7505280928474505
2020-11-16,139,72.97382242815797,0.5240172823162066,0.7259605748882532
2020-11-17,140,72.97141696085046,0.5319728812630916,0.751776632628904
2020-11-18,141,72.9669351013976,0.5399449595127175,0.7802365302113063
2020-11-19,142,53.56417938323411,0.7018715921965546,0.983339753429844
2020-11-20,143,50.77422004996374,0.7319506345240974,0.9870341280417692
2020-11-23,144,72.97393615962943,0.5636989193680204,0.7083453419105539
2020-11-24,145,58.29168721614011,0.6881612125703166,0.9481384383661434
2020-11-25,146,56.812229135755615,0.7078394513035269,0.9505349221612923
2020-11-27,147,54.44868445607767,0.7345342503485899,0.9626106753176243
2020-11-30,148,51.331393572006974,0.7672111621269287,0.9728483017118595
2020-12-01,149,47.47918504209994,0.8057207536341274,0.9811607440071923
2020-12-02,150,24.000000002183537,0.9999999999826703,0.9960295682450904
2020-12-03,151,72.96951212153336,0.6192895863370369,0.8023063371184586
2020-12-04,152,72.98469283509431,0.6271056124198865,0.7188354884258443
2020-12-07,153,91.90602155617471,0.4848728447922642,0.5463260276867885
2020-12-08,154,92.0002080417412,0.49206184093856187,0.5724324948474451
2020-12-09,155,91.99942418971777,0.5000045699228748,0.5711989845614849
2020-12-10,156,92.00029115044408,0.5079341972186977,0.5740338510178054
2020-12-11,157,97.00200285012522,0.47617458055456174,0.6074176424387446
2020-12-14,158,98.00370649349006,0.4761610595754757,0.5776473720730191
2020-12-15,159,97.00289193616057,0.49204054018920185,0.5977335409813687
2020-12-16,160,97.00378503268549,0.4999699600580517,0.5882965611720029
2020-12-17,161,97.00389920213743,0.5079055618877981,0.583512730925264
2020-12-18,162,97.0019444728859,0.5158575835485246,0.584851603897964
2020-12-21,163,106.76375270246653,0.44631942299629734,0.7459460439759028
2020-12-22,164,102.96223053921078,0.4844267417522954,0.6456675860163229
2020-12-23,165,102.96935556505939,0.492306701864608,0.6395661363651254
2020-12-24,166,101.98640634214803,0.5080443941099363,0.6677682145777464
2020-12-28,167,106.79155614929924,0.4778447924658791,0.7376912570022613
2020-12-29,168,106.83211435040526,0.48545940991741854,0.7302401444355962
2020-12-30,169,102.8200724817088,0.5252375199864381,0.6441105202618653
2020-12-31,170,102.7996839912947,0.533335841338931,0.6646113675289371
2021-01-04,171,101.98533006895607,0.5477354756432058,0.6890147668664115
2021-01-05,172,101.98166750725534,0.5557010515297195,0.6950680237210196
2021-01-06,173,114.00853529332663,0.46818622783074104,0.8367456927729622
2021-01-07,174,106.7658546492535,0.5336043281805278,0.8386611740985337
2021-01-08,175,114.22638352254151,0.4823302895036388,0.6438169248551286
2021-01-11,176,114.26570940710188,0.4899546872452232,0.683921734918904
2021-01-12,177,106.82760931496682,0.5569237355955015,0.8271495504280042
2021-01-13,178,114.00606162403764,0.5078883998092251,0.79905117425914
2021-01-14,179,112.51700079768614,0.5276428508120148,0.7567599130706577
2021-01-15,180,126.55064345466418,0.42420124242330015,0.6992652480434757
2021-01-19,181,126.57198769152642,0.4319683516545523,0.6814700276495276
2021-01-20,182,126.99494097160078,0.43654808752697793,0.8297126483650141
2021-01-21,183,126.9152317643916,0.4451172082191142,0.8410280342687337
2021-01-22,184,126.98219771537684,0.45252224035415206,0.8523464180601332
2021-01-25,185,126.99643930281565,0.46034571981892347,0.8813516750307827
2021-01-26,186,126.93991795159245,0.4687308099079964,0.8444147560380404
2021-01-27,187,126.89652278275096,0.47701172394642094,0.8703462061114332
2021-01-28,188,123.02311970193904,0.515689526175087,0.749620721814819
2021-01-29,189,126.1402845884438,0.498886630250446,0.8472200498173502
2021-02-01,190,127.63009691577886,0.49499923082715186,0.5838876594065181
2021-02-02,191,128.03810791330608,0.49969755624360257,0.5739889700667093
2021-02-03,192,123.01892560697102,0.5474688443891188,0.6423618756971625
2021-02-04,193,128.09738357184162,0.5151001303822094,0.5449953536219514
2021-02-05,194,121.96795524711922,0.5716828948641332,0.6914674766053446
2021-02-08,195,126.11122435304263,0.5467363146583918,0.7459934576089748
2021-02-09,196,123.0491014319403,0.5789753854607913,0.6263723991569188
2021-02-10,197,123.06787055471727,0.5867629321054184,0.6376623618481088
2021-02-11,198,137.8046136188587,0.47774116175508974,0.7830251888869955
2021-02-12,199,137.00155616358936,0.49205114155881463,0.7792350082225575
2021-02-16,200,135.49151621048958,0.511972093567543,0.5376751679896983
2021-02-17,201,126.99944573018371,0.5873059862683833,0.9072578973812252
2021-02-18,202,126.99077894702532,0.5953112781982117,0.8934652524446101
2021-02-19,203,126.04008339437857,0.6107929889335034,0.8929577689247715
2021-02-22,204,126.01036920456451,0.6189653237732975,0.8831364065587025
2021-02-23,205,162.53372441951063,0.337033933178487,0.9830443757513768
2021-02-24,206,126.8217803956131,0.6283985682887849,0.8597075851558454
2021-02-25,207,145.62787689442746,0.48708034210771856,0.5484399639212539
2021-02-26,208,145.64316548867626,0.49489551199463283,0.5602126580689286
2021-03-01,209,184.97137690031218,0.19070335793403032,0.9963656282917354
2021-03-02,210,172.2881203319452,0.2993006322861491,0.9814732882155228
2021-03-03,211,184.9671792941702,0.2066096881415064,0.9922828456201731
2021-03-04,212,184.93121868634614,0.21483159772741156,0.9916011418249444
2021-03-05,213,145.545043883752,0.5353567945733969,0.587870415815585
2021-03-08,214,172.11372903687985,0.33243072192952505,0.9491749080777229
2021-03-09,215,126.03587120708028,0.7060645142295217,0.7845255510204054
2021-03-10,216,126.0093659380968,0.7142113814436761,0.876714736996398
2021-03-11,217,126.99966683125442,0.7142883584821078,0.8705686762855819
2021-03-12,218,164.976284786734,0.42082313661322224,0.7404910457782055
2021-03-15,219,184.79842341536443,0.27144108400504424,0.9875843159519199
2021-03-16,220,172.1396448142775,0.37984408877557546,0.9909106519941278
2021-03-17,221,172.1931745347487,0.38735575766072466,0.9947941687202699
