date,t,cp_location,cp_location_norm,cp_score
2020-10-28,126,61.35474796825944,0.5130575558074648,0.9546853672009074
2020-10-29,127,61.39377549926947,0.5206843214343692,0.9559473742534196
2020-10-30,128,43.996513378943334,0.6666943382623545,0.9901532251625869
2020-11-02,129,29.997123932228195,0.7857371116489826,0.9988959853647107
2020-11-03,130,29.98130304062319,0.7937991822172763,0.9990794697932744
2020-11-04,131,43.99119183373362,0.6905460965576696,0.9949003146932904
2020-11-05,132,73.9937692708483,0.460366910548823,0.9049388873399756
2020-11-06,133,68.87686845535094,0.5089137424178497,0.873266185153517
2020-11-09,134,43.68562533430892,0.7167807513150085,0.9949013680038287
2020-11-10,135,29.77744464561314,0.8350996456697369,0.9991814528093963
2020-11-11,136,43.695971206750066,0.7325716570892852,0.9881950090202121
2020-11-12,137,73.99631798584501,0.5000292223345634,0.897075338776874
2020-11-13,138,61.99287048030865,0.603231186664217,0.9370235524673465
2020-11-16,139,73.99067562611162,0.515947018840384,0.797643602007222
2020-11-17,140,73.992038530998,0.5238727100714444,0.8218674219052744
2020-11-18,141,61.99215229234747,0.6270464103781946,0.8921021704631502
2020-11-19,142,73.99029987647259,0.5397595247899001,0.8225134045314714
2020-11-20,143,73.99260613442965,0.5476777290918282,0.8479264246005895
2020-11-23,144,61.992769090479925,0.6508510389644451,0.9039803173887454
2020-11-24,145,73.98868232880724,0.5635818862793076,0.7214760717251448
2020-11-25,146,29.996519150110228,0.9206625464276966,0.9574091293322279
2020-11-27,147,73.98737561421436,0.5794652729030606,0.664186734556428
2020-11-30,148,73.98391702956516,0.587429229924086,0.6630641221234582
2020-12-01,149,68.9954551056747,0.6349567055105183,0.6589706314260131
2020-12-02,150,73.99382627748913,0.6032236009723084,0.6221944376489248
2020-12-03,151,90.99915604873603,0.47619717421638075,0.5892017700240887
2020-12-04,152,92.00051053711637,0.47618642430860025,0.5788927949977992
2020-12-07,153,91.42085124021139,0.48872340285546517,0.5952905883926152
2020-12-08,154,91.38437119672996,0.4969494349465876,0.5931974235294875
2020-12-09,155,91.38013730066179,0.504919545232843,0.5937889160400402
2020-12-10,156,92.00015663902445,0.5079352647696472,0.6039245782477283
2020-12-11,157,104.01045539149933,0.4205519413373069,0.5998932742966061
2020-12-14,158,97.29018096492214,0.481823960595856,0.5861731723205842
2020-12-15,159,97.32037060748132,0.4895208681945927,0.5842439202730603
2020-12-16,160,97.28575800393196,0.4977320793338733,0.5868868063237087
2020-12-17,161,96.99378309345205,0.5079858484646662,0.5608153083371751
2020-12-18,162,101.39336989368402,0.48100500084377756,0.6780916418599892
2020-12-21,163,101.3386505500637,0.4893757892852087,0.6832411319314579
2020-12-22,164,101.33462768719724,0.4973442247047838,0.6823757467561193
2020-12-23,165,101.33548164221305,0.5052739552205313,0.6794397125713953
2020-12-24,166,101.29627984563257,0.5135215885267257,0.6853263655132859
2020-12-28,167,94.67743863027692,0.5739885822993895,0.5887368644577265
2020-12-29,168,94.99320922856268,0.5794189743764867,0.6740538596990222
2020-12-30,169,94.99577910598319,0.5873350864604509,0.63843629627707
2020-12-31,170,108.984942258208,0.48424649001422226,0.6611127231173217
2021-01-04,171,108.9822179646111,0.49220461932848336,0.6759582930831778
2021-01-05,172,108.98874083294663,0.5000893584686775,0.6493361429268171
2021-01-06,173,108.99680611866597,0.5079618562010637,0.6472097424568404
2021-01-07,174,108.98823191622743,0.5159664133632743,0.6640784834365296
2021-01-08,175,108.99816594943269,0.5238240797664072,0.6669213509273426
2021-01-11,176,108.98582126464174,0.5318585613917322,0.6917575759375625
2021-01-12,177,108.98848050874435,0.5397739642163147,0.7106611694768493
2021-01-13,178,108.98698196527661,0.5477223653549476,0.7450567896192526
2021-01-14,179,108.98629690167962,0.55566431030413,0.7690017904622467
2021-01-15,180,108.9913415734987,0.5635607811627087,0.7943807553390786
2021-01-19,181,108.98876454701517,0.5715177416903559,0.7412621594166876
2021-01-20,182,108.9907250657659,0.5794386899542389,0.7031391275810543
2021-01-21,183,108.99223712426044,0.5873631974265044,0.7351281231499771
2021-01-22,184,108.99708250675197,0.5952612499464129,0.7190829152768783
2021-01-25,185,59.000217596017386,0.999998273047481,0.7979057538711355
2021-01-26,186,108.99206305367831,0.6111741027485849,0.65829055328314
2021-01-27,187,117.38566201855815,0.5524947458844591,0.8190244731045871
2021-01-28,188,117.4988052248988,0.5595332918658825,0.8234937385701708
2021-01-29,189,128.11470609682516,0.4832166182791654,0.6265104881160946
2021-02-01,190,128.0918755817369,0.4913343207798659,0.62034299201102
2021-02-02,191,128.0586334883274,0.49953465485454457,0.6133641445870387
2021-02-03,192,128.08122880335338,0.5072918348940207,0.6179816803161101
