date,t,cp_location,cp_location_norm,cp_score
2021-01-07,206,145.064635581218,0.48361400332366666,0.788044428373838
2021-01-08,207,145.06051778628685,0.4915831921723266,0.7841191287968872
2021-01-11,208,145.16395666532333,0.49869875662441804,0.7484183362427144
2021-01-12,209,145.1163963462082,0.507012727411046,0.7632407302533599
2021-01-13,210,145.18930001878675,0.5143706347715337,0.7301061786957165
2021-01-14,211,128.99899591789455,0.6508016196992497,0.8200660997485579
2021-01-15,212,145.21851351952313,0.5300117974641022,0.6997158641235767
2021-01-19,213,145.2349838626334,0.5378175883917983,0.6877299572351485
2021-01-20,214,155.42290611585435,0.4648975705090925,0.7202240514712173
2021-01-21,215,155.37679757907551,0.4732000192136864,0.7328311483888675
2021-01-22,216,151.9836266065913,0.5080664555032438,0.6843529418567171
2021-01-25,217,155.36467051664505,0.4891692816139282,0.7288095618342341
2021-01-26,218,145.21920563721898,0.5776253520855636,0.7218583000593848
2021-01-27,219,155.77892104609563,0.5017545948722569,0.7319294241828984
2021-01-28,220,155.7753157811918,0.5097197160222873,0.7380590817394508
2021-01-29,221,155.75703740844398,0.5178012904091748,0.7394027191626908
2021-02-01,222,151.86427094331998,0.5566327702911112,0.6910752851952024
2021-02-02,223,151.15479221847198,0.5702000617581588,0.697280327838073
2021-02-03,224,150.35346111003938,0.5844963403965129,0.6977484870641699
2021-02-04,225,150.9209964110691,0.5879285999121501,0.6766694837770533
2021-02-05,226,166.31882640841053,0.4736601078697577,0.6261419678814898
2021-02-08,227,166.27992157809683,0.4819053843008188,0.631636346808191
2021-02-09,228,166.25121104295346,0.4900697536273535,0.6348050559940863
2021-02-10,229,166.23177629807753,0.4981605055708132,0.6410124565472467
2021-02-11,230,165.9904634935872,0.5080121944953395,0.6009913096678734
2021-02-12,231,165.98559855222385,0.5159873130775885,0.5986681770779112
2021-02-16,232,191.20425912038195,0.3237757212668099,0.9828452921973193
2021-02-17,233,190.83718800080396,0.3346254920571114,0.9801532720994144
2021-02-18,234,166.1708715551964,0.5383264162285999,0.6525136692421778
2021-02-19,235,190.4707160827433,0.35340701521632295,0.9838619897117373
2021-02-22,236,201.9950121556974,0.26988085590716354,0.9823391485471112
2021-02-23,237,201.99702023482735,0.27780142670771946,0.9750609623598699
2021-02-24,238,216.0294843591621,0.17436917175268177,0.8888051305417803
2021-02-25,239,188.51036659939086,0.4007113761953106,0.9852085427665687
2021-02-26,240,187.4833976346078,0.4167984314713667,0.9833359924354913
2021-03-01,241,202.05526028554243,0.3090852358290283,0.9594413134244273
2021-03-02,242,186.76179211653235,0.43839847526561626,0.9857329671717738
2021-03-03,243,202.03100092484556,0.32515078631074956,0.967588043952375
2021-03-04,244,202.00646984328569,0.33328198537074855,0.9610640057292146
2021-03-05,245,201.97620198013067,0.3414587144434074,0.9502677510950127
2021-03-08,246,201.92863416369846,0.3497727447325519,0.9682042627097177
2021-03-09,247,201.99331155938833,0.3571959400048545,0.990904635726121
2021-03-10,248,201.98721794000514,0.3651808099999592,0.9883796384359859
2021-03-11,249,201.99963087618787,0.3730188025699376,0.9834901287887653
2021-03-12,250,201.96808714587212,0.3812056575724435,0.9807357714707361
2021-03-15,251,201.99538918309128,0.3889254826738788,0.9793466129855901
2021-03-16,252,201.96844262228169,0.3970758522041136,0.9712837791829471
2021-03-17,253,201.9861939903862,0.4048714762667762,0.9774417944268876
2021-03-18,254,200.67214814104258,0.42323691951553505,0.9973404874605699
2021-03-19,255,201.02917516222192,0.4283398796649054,0.9998104328085267
2021-03-22,256,201.031043820057,0.43626155698367464,0.9997283301249784
2021-03-23,257,201.0311130881424,0.444197515173473,0.9998293355760912
