date,t,cp_location,cp_location_norm,cp_score
2020-10-28,126,81.33346673614216,0.35449629574490354,0.9762808638020223
2020-10-29,127,81.02730101303086,0.3648626903727709,0.980821977480936
2020-10-30,128,81.02343619797554,0.3728298714446386,0.987154815586141
2020-11-02,129,81.01451174926204,0.38083720833919016,0.9861780447603221
2020-11-03,130,81.00220157312064,0.3888714160863441,0.9811681959238311
2020-11-04,131,81.00998465116106,0.39674615356221377,0.9780904812386311
2020-11-05,132,81.00308475580388,0.40473742257298506,0.97541089992111
2020-11-06,133,81.00318571702928,0.4126731292299263,0.9666032185759321
2020-11-09,134,81.00097414694825,0.42062718930993453,0.9882873590073114
2020-11-10,135,81.00601217932135,0.428523712862529,0.9864102754858993
2020-11-11,136,81.0025639909408,0.4364875873734857,0.9831177907533905
2020-11-12,137,81.00124492455792,0.4444345640908101,0.9770386349178436
2020-11-13,138,81.00219481972042,0.4523635331768221,0.973677885741656
2020-11-16,139,81.00376780247498,0.46028755712321445,0.9647963489222006
2020-11-17,140,81.28435792447216,0.465997159329586,0.94271695691414
2020-11-18,141,81.04117187243183,0.4758637152981601,0.9400067475212021
2020-11-19,142,81.0057678950226,0.4840812071823603,0.9337599282150427
2020-11-20,143,81.00023757952167,0.4920616065117328,0.9208401912267657
2020-11-23,144,81.00522177211559,0.499958557364162,0.9277073290799973
2020-11-24,145,81.00025354102449,0.5079344957061548,0.9116071860658359
2020-11-25,146,92.99575373660899,0.4206686211380239,0.5927451238788172
2020-11-27,147,88.99190134652765,0.46038173534501864,0.5479670392643204
2020-11-30,148,92.99888219483775,0.4365168079774782,0.6113043512535513
2020-12-01,149,97.99246473956852,0.40482170841612286,0.6071196115625924
2020-12-02,150,97.99051984981328,0.4127736519856089,0.6201969435691308
2020-12-03,151,97.9875362114766,0.4207338395914556,0.631731478545617
2020-12-04,152,88.99324522772073,0.5000536093038037,0.6278441303936793
2020-12-07,153,88.9926711917791,0.5079946730811183,0.630604310015783
2020-12-08,154,88.99386800575923,0.5159216824939744,0.6440069756661984
2020-12-09,155,88.67749946335053,0.5263690518781704,0.6321967345605037
2020-12-10,156,88.99017077098102,0.5318240415001506,0.6613575241046592
2020-12-11,157,88.99659422266234,0.53970956966141,0.6826084809112394
2020-12-14,158,88.99073666380194,0.547692566160302,0.6802038535009046
2020-12-15,159,111.98479103607177,0.3731365790787955,0.8364789158783885
2020-12-16,160,101.9777088475006,0.4604943742261858,0.7268419868996485
