date,t,cp_location,cp_location_norm,cp_score
2020-10-28,126,93.28730991410748,0.2596245244912105,0.9970484517775128
2020-10-29,127,93.27031967826234,0.2676958755693465,0.9988934817150695
2020-10-30,128,93.25817082372551,0.2757288029863055,0.9986027407485348
2020-11-02,129,93.25869323641277,0.28366116479037484,0.9978555294555925
2020-11-03,130,93.24353370214241,0.2917179864909332,0.9975737263436598
2020-11-04,131,93.26336892357945,0.29949707203508374,0.9965884315816619
2020-11-05,132,93.0023717795289,0.30950498587675473,0.9963543741425176
2020-11-06,133,59.26632614411566,0.5851878877451139,0.9188793393974624
2020-11-09,134,93.00913809525456,0.32532430083131303,0.997026152881138
2020-11-10,135,93.00431323811338,0.33329910128481444,0.9992885074328666
2020-11-11,136,93.00612096219253,0.34122126220482124,0.9997744427760653
2020-11-12,137,93.00671369423829,0.3491530659187438,0.9997282186058448
2020-11-13,138,93.2846439577863,0.35488377811280714,0.9995764966696646
2020-11-16,139,59.00243711084877,0.6349012927710415,0.9856598328917516
2020-11-17,140,59.003758672775376,0.6428273121208303,0.982754535281275
2020-11-18,141,93.01114224661266,0.380863950423709,0.9993824951222402
2020-11-19,142,93.23381879331806,0.38703318418001537,0.9990458390903934
2020-11-20,143,93.27233839260377,0.3946639810110812,0.9985576401994574
2020-11-23,144,93.25376366553903,0.40274790741635697,0.9982525214673984
2020-11-24,145,93.29497601603276,0.4103573332060892,0.9977546921779563
2020-11-25,146,93.0038897803338,0.42060404936243023,0.9985243621026163
2020-11-27,147,93.00700563150686,0.42851582832137414,0.9980802419202062
2020-11-30,148,93.00523582794831,0.43646638231787055,0.9974991832741368
2020-12-01,149,93.04208176770216,0.444110462161094,0.9962415624557164
2020-12-02,150,93.00582753138572,0.4523347021318594,0.9950793588852056
2020-12-03,151,93.00236037528536,0.46029872718027487,0.99330539923881
2020-12-04,152,93.2883706760134,0.46596531209513176,0.9959571469830637
2020-12-07,153,93.2931542341079,0.4738638552848579,0.9995967417785214
2020-12-08,154,93.00300207219394,0.48410315815719096,0.9994209148730117
2020-12-09,155,93.04587397063698,0.4916994129314526,0.99947883335574
2020-12-10,156,93.0105243447282,0.4999164734545381,0.9995618164633785
2020-12-11,157,93.00849687758037,0.5078690724001558,0.9993324654058936
2020-12-14,158,93.00391464919362,0.5158419472286221,0.9991678058099421
2020-12-15,159,93.26426823791283,0.5217121568419617,0.9994316883435836
2020-12-16,160,93.00786594104932,0.5316836036424657,0.9994052215897249
2020-12-17,161,93.23858321242002,0.5377890221236507,0.9992888584118887
2020-12-18,162,93.00790413373636,0.5475563163989178,0.9990826244955437
2020-12-21,163,151.32826951238962,0.09263278164770139,0.9992934898380517
2020-12-22,164,151.3516002422951,0.10038412506115006,0.9991777633716227
2020-12-23,165,151.00549252320045,0.11106751965713932,0.99924343892665
2020-12-24,166,125.00609516378269,0.3253484510810898,0.9749435407369841
2020-12-28,167,134.00179851370387,0.2618904879864772,0.977537510201015
2020-12-29,168,125.00479702728933,0.3412317696246879,0.9796701112577352
2020-12-30,169,125.04598316092489,0.3488414034847231,0.972584351103185
2020-12-31,170,125.00263735161118,0.3571219257808636,0.9721789829700556
2021-01-04,171,125.01476388869132,0.3649621913595927,0.9634390126131152
2021-01-05,172,134.0145774086091,0.3014716078681816,0.9495840812401183
2021-01-06,173,125.00862380796244,0.3808839380320442,0.9488027565317242
2021-01-07,174,125.01163826919334,0.3887965216730687,0.9459435819701051
2021-01-08,175,125.00636723878027,0.39677486318428357,0.9514251646886281
2021-01-11,176,125.00578887050396,0.40471596134520665,0.9477018975170654
2021-01-12,177,151.00241335458742,0.2063300527413697,0.9981376171138147
2021-01-13,178,134.0434775820412,0.3488612890314191,0.9632234434842107
2021-01-14,179,125.0094721916446,0.428496252447265,0.9573780977385202
2021-01-15,180,125.04100460898633,0.4361825031032831,0.9691006363180685
2021-01-19,181,125.29972154792976,0.44206570200055745,0.9603442449877457
2021-01-20,182,125.01071797463169,0.45229588909022467,0.9664612592163787
