date,t,cp_location,cp_location_norm,cp_score
2020-10-28,126,29.99469862804377,0.7619468362853669,0.9975973658023624
2020-10-29,127,49.97906695731283,0.6112772463705332,0.9443994280745319
2020-10-30,128,49.990653582012065,0.6191217969681582,0.9374624635459067
2020-11-02,129,49.97181522102794,0.6272078157061275,0.9243437062163489
2020-11-03,130,49.975882369463335,0.6351120446867989,0.9110806647737648
2020-11-04,131,29.984997060305343,0.8017063725372592,0.981530915636007
2020-11-05,132,29.983748855867002,0.8096527868581984,0.9852075971514991
2020-11-06,133,29.967369623556195,0.817719288701935,0.9834353776443758
2020-11-09,134,94.02458202828102,0.3172652219977697,0.9314929390297294
2020-11-10,135,94.02039034855817,0.32523499723366533,0.9357895079519185
2020-11-11,136,94.01474050622888,0.3332163451886597,0.9234862103500568
2020-11-12,137,94.03649692768154,0.3409801831136386,0.9158459773156792
2020-11-13,138,94.00840568993436,0.3491396373814733,0.909345253870232
2020-11-16,139,94.0176653439116,0.3570026560007016,0.9810756405075436
2020-11-17,140,94.00527517531937,0.3650374986085764,0.9735548991839268
2020-11-18,141,94.24993916900715,0.37103222881740355,0.9772262412154307
2020-11-19,142,94.03805798523305,0.38065033345053134,0.9706830744750345
2020-11-20,143,94.01148227914298,0.38879775968934144,0.9627705633134473
2020-11-23,144,94.2968199168856,0.3944696831993207,0.9612604108256788
2020-11-24,145,123.35228970898096,0.17180722453189712,0.9943177538865945
2020-11-25,146,107.01735712082744,0.3093860545966076,0.9860577508848908
2020-11-27,147,94.00469839850071,0.4205976317579309,0.9786543391341757
2020-11-30,148,94.0183342770122,0.4284259184364111,0.9843836834084158
2020-12-01,149,94.24821113169223,0.4345380068913315,0.9820172665574729
2020-12-02,150,94.33715466120529,0.441768613799958,0.9771348157989854
2020-12-03,151,94.01219742987975,0.45228414738190675,0.9701370645912366
2020-12-04,152,123.01285316919503,0.23005672087940457,0.9838631096122165
2020-12-07,153,94.01652850077792,0.46812278967636567,0.9709185756416393
2020-12-08,154,94.00976134037965,0.4761130052350821,0.9764977850341363
2020-12-09,155,94.2523013904786,0.48212459213905867,0.9770457130917244
2020-12-10,156,90.35263768640793,0.5210108120126354,0.9991494198826104
2020-12-11,157,84.0728444900146,0.5787869484919476,0.9993963110335911
2020-12-14,158,83.6722175040782,0.589903035681919,0.9991467610691324
2020-12-15,159,83.27338791091961,0.6010048578498444,0.9988053970406783
2020-12-16,160,90.11192213454947,0.5546672846464328,0.9970152529941291
2020-12-17,161,82.69078256520214,0.6215017256729989,0.9981319624807466
2020-12-18,162,90.06188716473528,0.5709374034544819,0.9946079880040324
2020-12-21,163,107.00184275228676,0.44442981942629556,0.9853276387962424
2020-12-22,164,123.03293376112028,0.32513544634031527,0.9737494182568758
2020-12-23,165,118.00191258119315,0.37300069380005435,0.9603617695745087
2020-12-24,166,123.0119768297618,0.3411747870653825,0.960656635365169
2020-12-28,167,107.00142948160406,0.47617913109838045,0.9742798800873345
2020-12-29,168,107.29472922465412,0.4817878632963959,0.9590283366443162
2020-12-30,169,86.78183554985716,0.6525251146836734,0.9922914129087175
2020-12-31,170,81.5314200424843,0.7021315869644104,0.9951854387409547
2021-01-04,171,89.84385161194234,0.6440964157782354,0.9937266709823531
2021-01-05,172,87.27425761685042,0.6724265268503935,0.9983266305820276
2021-01-06,173,123.272370045277,0.3946637297993889,0.9591670091801188
2021-01-07,174,118.00074797153458,0.444438508162424,0.9433442171622535
2021-01-08,175,107.02280567271362,0.5395015422800506,0.9770158066298
2021-01-11,176,107.0282037515714,0.547395208320862,0.9872567955293728
2021-01-12,177,123.26730177506754,0.4264499859121624,0.9695975980122387
2021-01-13,178,123.25355114125158,0.4344956258630827,0.9646118171891247
2021-01-14,179,123.30024524215598,0.44206154569717476,0.9660063766200162
2021-01-15,180,123.00830204030689,0.4523150631721676,0.9692319653595761
2021-01-19,181,107.31714907072896,0.5847845311846908,0.9744007077905213
2021-01-20,182,123.26766749071103,0.466129623089595,0.9353032944100765
2021-01-21,183,123.00149202053149,0.4761786347576866,0.939850719244628
2021-01-22,184,123.20810022815417,0.4824753950146495,0.9096743060153436
2021-01-25,185,123.00190866486638,0.4920483439296319,0.9078331665072543
2021-01-26,186,123.00089018721343,0.49999293502211567,0.9223442616341817
2021-01-27,187,113.00671526327515,0.5872482915613083,0.8839691681963976
2021-01-28,188,123.27717646255543,0.5136732026781315,0.9827829680983707
2021-01-29,189,88.0437321006589,0.8012402214233421,0.9994533105790234
2021-02-01,190,123.00339092778654,0.5317191196207417,0.9895402562881136
2021-02-02,191,123.34629275453845,0.5369341844877901,0.9898137784430076
2021-02-03,192,118.33296270842987,0.5846590261235725,0.9792820019685019
2021-02-04,193,123.267725164235,0.5534307526648016,0.9835422022925181
2021-02-05,194,123.29815256294569,0.5611257733099548,0.9863331755177327
2021-02-08,195,123.29138886284446,0.5691159614059964,0.9840701042845598
2021-02-09,196,123.30894939449495,0.5769131000436909,0.9788845867194781
2021-02-10,197,144.0055508066788,0.42059086661366035,0.6454296597188445
2021-02-11,198,144.01202045798132,0.42847602811125934,0.6224048167976051
2021-02-12,199,144.00922442575296,0.4364347267797384,0.5993639710983019
2021-02-16,200,143.0134685856065,0.4522740588443929,0.5950544054499018
2021-02-17,201,142.0339815769882,0.4679842731985064,0.6251849223402072
2021-02-18,202,140.09845004849873,0.4912821424722323,0.64623350568607
2021-02-19,203,140.0612143115903,0.4995141721302357,0.6458609470619725
2021-02-22,204,139.99187521998243,0.5080009903175997,0.6487294901647651
2021-02-23,205,135.98694221891824,0.5477226808022362,0.6117542305676755
2021-02-24,206,134.98763672819223,0.563590184696887,0.6047807730719421
2021-02-25,207,135.98908654593913,0.5635786782068323,0.6237034314117994
2021-02-26,208,134.98955528015475,0.5794479739670259,0.6142424546298121
2021-03-01,209,149.98287831291668,0.4683898546593914,0.6462335940799888
2021-03-02,210,149.9751659802662,0.4763875715851888,0.6666209335968436
2021-03-03,211,149.03141422731153,0.4918141727991148,0.6368801255053222
2021-03-04,212,148.96605517443737,0.5002694033774812,0.6667579755773942
2021-03-05,213,148.9870452152116,0.5080393236887969,0.6752208631726493
2021-03-08,214,148.96946323703548,0.516115371134639,0.7065652465105954
2021-03-09,215,148.9759840748428,0.5240001263901364,0.7245492191440073
2021-03-10,216,148.978975286523,0.5319128945514048,0.7133684585946547
2021-03-11,217,148.97488531046275,0.539881862615375,0.7306849857134754
2021-03-12,218,148.97344665636388,0.5478297884415565,0.7515874135093289
2021-03-15,219,148.97845462810804,0.5557265505705711,0.7721131797190395
2021-03-16,220,148.96741864026382,0.5637506457121919,0.7949730713222509
2021-03-17,221,148.9580045031034,0.5717618690229888,0.813541478846207
2021-03-18,222,148.96502800826934,0.5796426348550052,0.7642021119760006
2021-03-19,223,148.96512294721583,0.5875783893078108,0.7916708634738742
2021-03-22,224,148.97062939200168,0.595471195301574,0.7717494202819611
2021-03-23,225,134.99275842475734,0.7143431871051005,0.8015246152548188
2021-03-24,226,148.96761900523057,0.6113681031330906,0.8186026005830178
2021-03-25,227,149.94719841727488,0.6115301712914692,0.8192345425688792
2021-03-26,228,158.22638102070303,0.5537588807880712,0.9484712745828003
2021-03-29,229,134.99730379665368,0.7460531444710026,0.8042974308886821
2021-03-30,230,148.9566398151951,0.6432012713079753,0.8395265161804614
2021-03-31,231,148.93868575414947,0.6512802717924645,0.8498478693000122
2021-04-01,232,148.95685591816533,0.6590725720780529,0.8648396799997587
2021-04-05,233,148.96366306769463,0.6669550550182967,0.8921498534162288
2021-04-06,234,171.99181658514448,0.4921284398004407,0.5797889910261387
2021-04-07,235,172.9919963997674,0.4921270127002587,0.5788231292754397
2021-04-08,236,171.99496124380403,0.5079764980650474,0.5831581935384196
2021-04-09,237,173.77721097759243,0.5017681668445045,0.6304274140855389
2021-04-12,238,171.99207213986062,0.5238724433344395,0.5799476528850471
2021-04-13,239,171.9901344202699,0.531824329997858,0.597183914740044
2021-04-14,240,171.9932670942902,0.5397359754421414,0.6096204184900331
2021-04-15,241,181.9839268957536,0.46838153257338416,0.7118510882845293
2021-04-16,242,181.9614192734603,0.4764966724328547,0.7170742440711267
2021-04-19,243,181.9611647298388,0.4844352005568349,0.7168461681524949
2021-04-20,244,181.90529651714397,0.49281510700679393,0.7290045587743227
2021-04-21,245,177.98516881339987,0.5318637395761915,0.6836861324743035
2021-04-22,246,181.90722887814906,0.5086727866813567,0.7316831971830418
2021-04-23,247,177.98507637180728,0.5477374891126406,0.6960488129215381
2021-04-26,248,177.9916803891365,0.5556215842132024,0.7223605241651275
2021-04-27,249,171.77059578201553,0.6129317795078132,0.7177941501997286
2021-04-28,250,148.96585761102173,0.801858272928399,0.990922884887095
2021-04-29,251,172.0108710691515,0.6268978486575277,0.6404002311864374
2021-04-30,252,193.28185891492643,0.46601699273867914,0.9954580386776055
2021-05-03,253,193.27758098669005,0.47398745248658686,0.9940017331673806
2021-05-04,254,193.30235963377652,0.48172730449383716,0.9949223697063226
2021-05-05,255,193.31320425274998,0.4895777440257938,0.9954716725053542
2021-05-06,256,193.26928400143564,0.4978628253854315,0.9956227659465416
2021-05-07,257,193.28137635138398,0.5057033622906033,0.9939077291502856
2021-05-10,258,193.31157580896488,0.5134001919923422,0.9936153632377428
2021-05-11,259,193.33177367167542,0.5211763994311475,0.9953723626628778
2021-05-12,260,193.33637157379806,0.5290764160809678,0.9956585254348526
2021-05-13,261,193.9968280035574,0.5317712063209731,0.9789088006883127
2021-05-14,262,193.7210979303503,0.5418960481718229,0.9734225858975911
