date,t,cp_location,cp_location_norm,cp_score
2020-10-28,126,48.98107323235874,0.6112613235527085,0.9997670011647508
2020-10-29,127,48.97830645239986,0.6192197900603186,0.9998429629424036
2020-10-30,128,48.966852520056406,0.6272472022217745,0.9998211710185714
2020-11-02,129,48.94075844792557,0.6353908059688448,0.9996585533967302
2020-11-03,130,30.190603906253347,0.7921380642360846,0.9996644543977091
2020-11-04,131,48.93590378492426,0.6513023509132996,0.9998463707661223
2020-11-05,132,48.941013391425166,0.6591983064172605,0.9999073125390877
2020-11-06,133,48.94958673231065,0.6670667719657885,0.9999145232095674
2020-11-09,134,30.098100554343326,0.8246182495687038,0.988363436844454
2020-11-10,135,30.08145459274861,0.832686868311519,0.9926389727628058
2020-11-11,136,30.09019326565825,0.8405540217011249,0.9890073648947327
2020-11-12,137,30.072200639071553,0.8486333282613369,0.9919878675542823
2020-11-13,138,30.05288080410543,0.8567231682213855,0.9935399886390232
2020-11-16,139,133.71045565393,0.04198051068309514,0.9999768362287954
2020-11-17,140,124.41358227386463,0.12370172798520132,0.9997961115879462
2020-11-18,141,91.15674153456023,0.39558141639237915,0.998998498816704
2020-11-19,142,122.77180093563513,0.15260475447908628,0.9995193117531067
2020-11-20,143,82.04526771702152,0.48376771653157524,0.9986412660813616
2020-11-23,144,122.07763670524561,0.1739870102758285,0.999346865776301
2020-11-24,145,86.84556174849868,0.46154316072620094,0.9991225086812301
2020-11-25,146,122.02242545483983,0.19029821067587432,0.9995743064885864
2020-11-27,147,83.0246788936428,0.5077406437012476,0.9990150018574643
2020-11-30,148,86.77591078019614,0.4859054699984433,0.9992297393299048
2020-12-01,149,98.00998227787089,0.404682680334358,0.9297373324959715
2020-12-02,150,87.40249336704728,0.49680560819803743,0.9991918541931388
2020-12-03,151,83.95711481368019,0.5320863903676175,0.9990536767081147
2020-12-04,152,121.56825916432257,0.24152175266410658,0.9998676036660641
2020-12-07,153,94.46910254616658,0.4645309321732811,0.9808929710699263
2020-12-08,154,122.1102967483579,0.2530928829495405,0.9996765025352461
2020-12-09,155,121.90379961303206,0.2626682570394281,0.9997056614266505
2020-12-10,156,95.01068604228041,0.48404217426761575,0.9975279039130825
2020-12-11,157,89.05236550207331,0.5392669404597356,0.9960268049564749
2020-12-14,158,121.84216966768531,0.2869669073993229,0.9999195754875315
2020-12-15,159,95.01501700758342,0.5078173253366395,0.9974151107365912
2020-12-16,160,121.82697868459846,0.30296048663017094,0.9998975771445284
2020-12-17,161,95.01405387860655,0.5236979850904242,0.9968916696959389
2020-12-18,162,89.05273089829205,0.5789465801722853,0.9928419493463942
2020-12-21,163,133.04909235796296,0.23770561620664316,0.9996791058279256
2020-12-22,164,128.3626416589799,0.28283617730968336,0.9989183283549611
2020-12-23,165,121.77316798332345,0.34307009537044886,0.9998089297459509
2020-12-24,166,121.76639549338682,0.3510603532270887,0.9997384055921003
2020-12-28,167,121.75030559641361,0.35912455875862215,0.9996648976355811
2020-12-29,168,121.7165793631606,0.36732873521301107,0.9995409130218935
2020-12-30,169,121.71345658738467,0.37529002708424863,0.9992519291285611
2020-12-31,170,121.71376968542526,0.3832240501156725,0.9989063020425248
2021-01-04,171,121.68898522008216,0.3913572601580781,0.9989932895080514
2021-01-05,172,95.00616363113828,0.6110621934036644,0.995131761446199
2021-01-06,173,121.01148503579671,0.412607261620661,0.9997115752590016
2021-01-07,174,121.06847173375517,0.42009149417654623,0.9996965000148269
2021-01-08,175,121.03247273739929,0.428313708433339,0.999866408729427
2021-01-11,176,121.53630652838962,0.4322515354889713,0.9998063693442767
2021-01-12,177,121.0218098957088,0.44427135003405716,0.9998418547379876
2021-01-13,178,121.5789288540855,0.44778627893582934,0.999857815295229
2021-01-14,179,121.57081864684783,0.45578715359644584,0.9998885938672014
2021-01-15,180,121.5930684674526,0.46354707565513814,0.999848895200077
2021-01-19,181,121.01393374801506,0.47607989088876934,0.9998063734147657
2021-01-20,182,121.10274986963928,0.4833115089711168,0.9997457328962888
2021-01-21,183,121.62757276058505,0.4870827558683726,0.999759694049053
2021-01-22,184,121.72947079967854,0.4942105492089005,0.9996364952031984
2021-01-25,185,119.92266698591945,0.5164867699530202,0.9993983484182065
2021-01-26,186,128.3358526793852,0.45765196286202225,0.9956125143354255
2021-01-27,187,89.89610280727531,0.7706658507359102,0.9986518582137108
2021-01-28,188,132.97028316790013,0.43674378438174494,0.9989959131641757
2021-01-29,189,127.06667377053631,0.4915343351544737,0.6333784968045328
2021-02-01,190,127.0591672541891,0.49953041861754677,0.6463958551685669
2021-02-02,191,127.06412088625436,0.5074276120138543,0.6455852986185875
2021-02-03,192,121.46093987084176,0.5598338105488749,0.99690945572262
2021-02-04,193,121.46274021707711,0.5677560300231975,0.995786290346327
2021-02-05,194,121.04872511333204,0.5789783721164123,0.9970353171608198
2021-02-08,195,121.02687078166397,0.587088327129651,0.9961346853323644
2021-02-09,196,133.01929616474638,0.4998468558353462,0.985148710059175
2021-02-10,197,121.56375608289285,0.5987003485484694,0.9945527332318126
2021-02-11,198,153.98112599604423,0.3493561428885379,0.9530020741126529
2021-02-12,199,153.98412035184975,0.35726888609643054,0.9651802952166119
2021-02-16,200,139.54348870384342,0.4798135817155284,0.7916683824315123
2021-02-17,201,139.53666130742212,0.48780427533791965,0.8083867793482867
2021-02-18,202,139.6122198381293,0.49514111239579917,0.7248851744813039
2021-02-19,203,139.732779924935,0.5021207942465478,0.7194661940047677
2021-02-22,204,153.99857964345642,0.3968366694963776,0.9375705479436169
2021-02-23,205,139.67385860389612,0.5184614396516181,0.7757434956706175
2021-02-24,206,139.81789636402897,0.5252547907616748,0.7699696702466179
2021-02-25,207,139.99730225418028,0.5317674424271406,0.7257012568027209
2021-02-26,208,139.99532441326832,0.5397196475137435,0.7445248526294596
2021-03-01,209,153.93941959393447,0.4369887333814724,0.8801396454983571
2021-03-02,210,153.96806006065611,0.4446979360265388,0.9060857049817664
2021-03-03,211,153.97981528384682,0.4525411485408983,0.9216221713375984
2021-03-04,212,153.90024867534075,0.46110913749729565,0.9390874942723858
2021-03-05,213,153.9931165177747,0.4683085990652802,0.9334398479932949
2021-03-08,214,153.41606787711368,0.4808248581181454,0.9328057942078347
2021-03-09,215,153.98769306428522,0.4842246582199585,0.9488185364916957
2021-03-10,216,154.42499301707636,0.4886905316105051,0.9565000060213976
2021-03-11,217,153.98878634377252,0.5000889972716467,0.9514538497933399
2021-03-12,218,154.37061193532585,0.5049951433704297,0.9632636700129791
2021-03-15,219,153.9925695828768,0.5159319874374857,0.9686153844273042
2021-03-16,220,154.33263659783182,0.5211695508108586,0.9701797667412178
2021-03-17,221,154.2679666693131,0.5296193121483087,0.9773931503219144
2021-03-18,222,154.3116042296753,0.5372094902406721,0.9758235937652744
2021-03-19,223,153.9640212963745,0.5479045928859165,0.9762842351953538
2021-03-22,224,153.32043761714243,0.5609489078004569,0.9790572901555701
2021-03-23,225,154.1685207402923,0.5621545972992674,0.9867142238746546
2021-03-24,226,153.99658496932977,0.5714556748465891,0.9798175352198546
2021-03-25,227,154.1361135734813,0.5782848129088785,0.9860042994589537
2021-03-26,228,153.98901462513504,0.5873887728163886,0.9827856516935719
2021-03-29,229,154.1376402654175,0.5941457121792262,0.9861948168551912
2021-03-30,230,153.99364725491728,0.6032250217863708,0.9878240892908475
2021-03-31,231,153.82345091027895,0.6125122943628655,0.9907157436493275
2021-04-01,232,153.7963778182219,0.6206636681093499,0.9926306343942405
2021-04-05,233,153.34807834633827,0.6321581083623947,0.9934288411881661
2021-04-06,234,153.77014183838946,0.636744906044528,0.9962474894374838
2021-04-07,235,153.7589040056411,0.6447706031298325,0.9971550794943128
