date,t,cp_location,cp_location_norm,cp_score
2010-07-06,2642,2593.009026899252,0.3888172468313322,0.9999995834225224
2010-07-07,2643,2593.0172836978068,0.3966882246205813,0.9999999435347494
2010-07-08,2644,2593.0160558304497,0.4046344775361138,0.9999999084506836
2010-07-09,2645,2593.0327878924936,0.4124381913294157,0.9999998371680234
2010-07-12,2646,2593.013265971172,0.4205296351494275,0.999999689400602
2010-07-13,2647,2593.017794362207,0.4284302034745473,0.9999995971424036
2010-07-14,2648,2593.012230542058,0.4364108687138238,0.9999992069315088
2010-07-15,2649,2593.016429607783,0.4443140507318824,0.9999989188033592
2010-07-16,2650,2593.013232091957,0.4522759357781192,0.9999991630995884
2010-07-19,2651,2593.0383695219525,0.4600129403019641,0.9999985349778976
2010-07-20,2652,2593.022420999136,0.4680760238163837,0.9999986210200664
2010-07-21,2653,2593.0185076067746,0.4760435904224236,0.9999985691456884
2010-07-22,2654,2593.3145624175686,0.4816304570034238,0.9999990170627066
2010-07-23,2655,2593.01410092635,0.4919515799496048,0.999999694732216
2010-07-26,2656,2593.009849479782,0.4999218295255386,0.9999999594307788
2010-07-27,2657,2593.0158563250307,0.5078106640870583,0.9999999202376962
2010-07-28,2658,2593.0065921305627,0.5158206973764865,0.9999998526421996
2010-07-29,2659,2593.0244574955163,0.5236154167022512,0.9999997092939368
2010-07-30,2660,2593.008537836246,0.5316782711409049,0.9999997229456092
2010-08-02,2661,2593.26527557989,0.5375771779373815,0.9999998592048552
2010-08-03,2662,2593.0120521204462,0.5475233958694743,0.9999999061128512
2010-08-04,2663,2593.0120792628177,0.5554596883903359,0.9999999086501792
2010-08-05,2664,2593.322996694076,0.5609285976660691,0.9999998282964788
2010-08-06,2665,2589.587511220317,0.5985118157117691,0.9999999991586838
2010-08-09,2666,2593.291094078382,0.577054808901732,0.9999999995097496
2010-08-10,2667,2593.34810870185,0.584538819826588,0.9999999993447928
2010-08-11,2668,2593.310935134518,0.592770356075255,0.999999999622938
2010-08-12,2669,2593.3149871382534,0.6006747052519571,0.9999999990518348
2010-08-13,2670,2593.2902316891914,0.6088076850064176,0.9999999988929592
2010-08-16,2671,2593.297264688332,0.6166883754894339,0.9999999972746844
2010-08-17,2672,2593.414533200758,0.623694180946366,0.9999999994529558
2010-08-18,2673,2593.339322759634,0.6322275971457628,0.9999999988209152
2010-08-19,2674,2593.3392669900286,0.6401645476981858,0.999999997635228
2010-08-20,2675,2593.1047401616543,0.6499623796694106,0.9999999941133638
2010-08-23,2676,2593.045541998458,0.6583687142979541,0.9999999846248124
2010-08-24,2677,2615.3322284707133,0.4894267581689421,0.6904229357749463
2010-08-25,2678,2615.31405135178,0.4975075289541261,0.6686301729314337
2010-08-26,2679,2608.7977498713203,0.5571607153069816,0.8209525742204183
2010-08-27,2680,2584.8536692551024,0.7551296090864886,0.9999998133974826
2010-08-30,2681,2582.101958089649,0.784905094526591,0.9999990278648238
2010-08-31,2682,2615.390478984305,0.528646992188052,0.5985988855829082
2010-09-01,2683,2610.2833233592705,0.5771164812756308,0.8200533441748553
2010-09-02,2684,2628.986856399921,0.4366122507942763,0.7046317442814892
2010-09-03,2685,2628.983445679227,0.4445758279426439,0.7031170296749187
2010-09-07,2686,2628.985479131677,0.4524961973676389,0.7188563198910675
2010-09-08,2687,2628.987939228607,0.4604131807253409,0.7419713959099141
2010-09-09,2688,2628.9754922072066,0.4684484745459796,0.7675310299660251
2010-09-10,2689,2628.9850658103355,0.4763090015052736,0.7930096094047963
2010-09-13,2690,2628.9784323823023,0.4842981556960131,0.8098431911104027
2010-09-14,2691,2628.9863467223613,0.4921718514098309,0.8381451730012288
2010-09-15,2692,2628.9871317828,0.500102128707939,0.8595373534648147
2010-09-16,2693,2628.968979974486,0.50818269861519,0.8822135550199355
2010-09-17,2694,2628.981429990444,0.5160203969012364,0.9029836247461124
2010-09-20,2695,2628.9850143726085,0.5239284573602502,0.9043902023430748
2010-09-21,2696,2628.968049951815,0.5319996035570245,0.9224392457968428
2010-09-22,2697,2628.981144492382,0.539832186568396,0.936025228903206
2010-09-23,2698,2628.9701796148365,0.5478557173425672,0.9472410717593902
2010-09-24,2699,2628.9720218435145,0.5557776044165512,0.9420925504259368
2010-09-27,2700,2628.9774783282337,0.5636708069187801,0.954866768769112
2010-09-28,2701,2628.976944776708,0.5716115493912062,0.9647641796328292
2010-09-29,2702,2638.98333165936,0.5001322884177785,0.9528262735837406
2010-09-30,2703,2638.9984903232767,0.5079484894978044,0.9645456633197884
2010-10-01,2704,2638.6535705115825,0.5186224562572815,0.9717293639617408
2010-10-04,2705,2654.9533371725934,0.3971957367254495,0.9926568626192764
2010-10-05,2706,2628.9808337113445,0.6112632245131386,0.9874516283423572
2010-10-06,2707,2654.977868517472,0.4128740593851431,0.9929302229243216
2010-10-07,2708,2643.993216074575,0.5079903486144859,0.9929033544524624
2010-10-08,2709,2643.991404257049,0.5159412360551667,0.9948064285255376
2010-10-11,2710,2643.997306044955,0.5238309044051177,0.9965482403618112
2010-10-12,2711,2638.995147717405,0.5714670816078972,0.9954281738029817
2010-10-13,2712,2643.9913248374987,0.5397513901785815,0.9981651343588293
2010-10-14,2713,2628.966860933295,0.6669296751325808,0.99897051754572
2010-10-15,2714,2654.9695070911853,0.4684959754667835,0.999484586540756
2010-10-18,2715,2654.974602836632,0.4763920409791137,0.9996682882480128
2010-10-19,2716,2643.96200086346,0.5717301518773075,0.9994077475664866
2010-10-20,2717,2654.957130424129,0.4924037267926234,0.999743875441076
2010-10-21,2718,2654.9657450118048,0.5002718649856766,0.9998450515147588
2010-10-22,2719,2654.974103441588,0.5081420361778739,0.9999031009441884
2010-10-25,2720,2654.7744290401097,0.5176632615864311,0.9999438160684072
2010-10-26,2721,2654.97611833434,0.5239990608385726,0.9999520081096496
2010-10-27,2722,2643.690688451689,0.621502472605644,0.9999415203893584
2010-10-28,2723,2643.895223826768,0.62781568391454,0.9999572062557316
2010-10-29,2724,2654.9821709430976,0.5477605480706542,0.9999853986195164
2010-11-01,2725,2686.1865313525186,0.308043401964138,0.9999960590943252
2010-11-02,2726,2654.9811742179622,0.5636414744606172,0.9999894114464548
2010-11-03,2727,2654.9804552449955,0.5715836885317819,0.9999940533671366
2010-11-04,2728,2654.992191414932,0.57942705226245,0.999973009569616
2010-11-05,2729,2643.723224560454,0.6767998050757609,0.9999575733636608
2010-11-08,2730,2654.989083819596,0.5953247315905108,0.9998530592467556
2010-11-09,2731,2668.7262300828365,0.494236269183837,0.9997576837794264
2010-11-10,2732,2668.994229717605,0.5000457958920249,0.9998182604985862
2010-11-11,2733,2668.9956393513626,0.5079711162590272,0.999870832750838
2010-11-12,2734,2668.9962536305675,0.5159027489637501,0.9998255637321232
2010-11-15,2735,2643.744765163832,0.7242478955251412,0.9998502600367783
2010-11-16,2736,2654.9882460390145,0.6429504282617898,0.9999313425318443
2010-11-17,2737,2668.983341602664,0.539814749185206,0.999897308018268
2010-11-18,2738,2668.9931473173524,0.5476734339892667,0.9994148813503524
2010-11-19,2739,2668.9894810866867,0.5556390389945497,0.9995296022996262
2010-11-22,2740,2690.2831600679083,0.3945780946991406,0.999976860509418
2010-11-23,2741,2686.3111243245053,0.4340386958372597,0.9999586062978808
2010-11-24,2742,2686.923980461817,0.4371112661760565,0.999951638642338
2010-11-26,2743,2668.996314277504,0.5873308390674314,0.9986397527720106
2010-11-29,2744,2661.976179116541,0.6509827054242737,0.9983465206825712
2010-11-30,2745,2668.9996691024667,0.6031772293455027,0.999018659548986
2010-12-01,2746,2699.595578768334,0.3682890573941763,0.995197748077951
2010-12-02,2747,2686.1245959888083,0.4831381270729498,0.9992269766119752
2010-12-03,2748,2699.9927223021537,0.381010140459098,0.9887884802326354
2010-12-06,2749,2686.014804249204,0.4998825059586969,0.9983079484892222
