date,t,cp_location,cp_location_norm,cp_score
2020-10-28,126,30.012621573557063,0.7618045906860551,0.9997918630850398
2020-10-29,127,14.722669439201368,0.8910899250857034,0.9931826268025845
2020-10-30,128,30.04443844454224,0.7774250917099822,0.9997009765314158
2020-11-02,129,30.039621700679483,0.7853998277723852,0.9997468276292484
2020-11-03,130,30.030794195666953,0.7934063952724845,0.9996642378739261
2020-11-04,131,68.12623689292587,0.4989981198974137,0.9996703628436527
2020-11-05,132,68.14703946742725,0.5067695280362917,0.9995536856686547
2020-11-06,133,68.17832182874284,0.5144577632639458,0.9996265673260115
2020-11-09,134,68.07695380521197,0.5231987793237145,0.7563985015958596
2020-11-10,135,68.0597930302122,0.5312714838872047,0.7576558889833428
2020-11-11,136,68.09446777305084,0.5389327954519775,0.7434857842760956
2020-11-12,137,68.97573864321413,0.5398750901332212,0.7824967532340957
2020-11-13,138,68.98796582288637,0.5477145569612193,0.7823750648335062
2020-11-16,139,126.67316481343718,0.09783202529018109,0.9998898648507535
2020-11-17,140,125.16463471564212,0.11774099432030061,0.999784298157932
2020-11-18,141,124.38459028219326,0.1318683310937043,0.9998055442620617
2020-11-19,142,123.90908994071701,0.1435786512641507,0.9997164332618085
2020-11-20,143,123.50498301923962,0.15472235699016176,0.9994777672440569
2020-11-23,144,125.81841151146051,0.144298321337615,0.9994039988328861
2020-11-24,145,133.0415683531742,0.09490818767322064,0.9999408757644875
2020-11-25,146,125.22275307885418,0.16489878508845887,0.9995431741839472
2020-11-27,147,123.0745241294363,0.18988472913145796,0.9995333580416195
2020-11-30,148,123.083799499172,0.19774762302244442,0.9991739958827994
2020-12-01,149,123.07214805765793,0.20577660271700057,0.9986394838388845
2020-12-02,150,123.02060524937022,0.21412218056055382,0.9987937460589948
2020-12-03,151,123.09099656901543,0.22150002723003626,0.9981728599467504
2020-12-04,152,123.03727808009806,0.2298628723801741,0.9971631275835797
2020-12-07,153,123.04353494590353,0.23774972265155928,0.9962248318944884
2020-12-08,154,123.00445393338653,0.24599639735407516,0.9955414746188705
2020-12-09,155,123.02443082404102,0.253774358539357,0.993409395563533
2020-12-10,156,123.02266916127674,0.26172484792637507,0.9992910949927147
2020-12-11,157,123.056631096004,0.26939181669838097,0.999999903634079
2020-12-14,158,123.80289019705343,0.2714056333567188,0.9999999318621696
2020-12-15,159,125.21783811127978,0.268112395942224,0.9999998558373504
2020-12-16,160,123.01121959700282,0.29356174923013634,0.9999998023809725
2020-12-17,161,123.01332156697812,0.301481574865253,0.9999996080578645
2020-12-18,162,123.35895018683372,0.30667499851719265,0.999999696070429
2020-12-21,163,123.01513177410763,0.3173402240150188,0.9999995964800819
2020-12-22,164,133.01071655951614,0.24594669397209412,0.9999996482384926
2020-12-23,165,133.00598655426816,0.2539207416327924,0.9999997622680104
2020-12-24,166,123.0085136500031,0.34120227261902303,0.9999993364543299
2020-12-28,167,123.23200727219043,0.3473650216492823,0.9999992330507221
2020-12-29,168,123.32278583823224,0.35458106477593465,0.9999990733636536
2020-12-30,169,123.0129601046342,0.36497650710607776,0.9999985097766985
2020-12-31,170,123.00899994439793,0.37294444488573075,0.9999975151516324
2021-01-04,171,123.01033193537722,0.38087038146526014,0.9999967732261376
2021-01-05,172,123.03592010398685,0.388603808698517,0.9999954442539222
