date,t,cp_location,cp_location_norm,cp_score
2020-10-28,126,57.01929329331085,0.5474659262435647,0.999995196073219
2020-10-29,127,57.01518295647521,0.5554350559009905,0.9999955207106274
2020-10-30,128,84.58145442897677,0.3445916315160574,0.995800457894954
2020-11-02,129,84.51712406607295,0.3530386978883099,0.9936824808404093
2020-11-03,130,84.53667693188817,0.3608200243500939,0.9914112548482531
2020-11-04,131,78.00929253541102,0.4205611703538808,0.9872366508417069
2020-11-05,132,78.01870529439434,0.4284229738540132,0.9864450014841558
2020-11-06,133,57.021231175072415,0.6030061017851396,0.9999868517444175
2020-11-09,134,84.00135987192945,0.3968146041910361,0.9879011320784268
2020-11-10,135,84.00599348367761,0.40471433743113006,0.9844130262603821
2020-11-11,136,84.00632141207983,0.4126482427612712,0.9841323079192551
2020-11-12,137,84.00778418970668,0.4205731413515343,0.9777122494587801
2020-11-13,138,84.02768067466162,0.4283517406772887,0.9706339852177418
2020-11-16,139,78.02644725949465,0.48391708524210597,0.9380571183508284
2020-11-17,140,78.31717024137272,0.48954626792561334,0.9212683710825034
2020-11-18,141,78.03696022145058,0.49970666490912236,0.9064821052004433
2020-11-19,142,84.00323327362774,0.46029179941565285,0.9297322779161431
2020-11-20,143,84.00481605630753,0.46821574558486084,0.9116467239449395
2020-11-23,144,84.00565288098397,0.47614561205568273,0.9048332881393074
2020-11-24,145,84.08953760176765,0.48341636823993933,0.8843002714615169
2020-11-25,146,84.00500874636285,0.49202374010823136,0.8608431389972993
2020-11-27,147,84.0050841420146,0.4999596496665508,0.8352095446400294
2020-11-30,148,84.01732459719764,0.507799011133352,0.8161710270652179
2020-12-01,149,84.01158913161854,0.5157810386379481,0.8051395066790362
2020-12-02,150,84.010576990617,0.5237255794395477,0.7751603055257497
2020-12-03,151,84.00473227823525,0.53170847398226,0.7513316787455706
2020-12-04,152,92.7685764347912,0.47009066321594284,0.6764437734114002
2020-12-07,153,92.71441724788554,0.4784570059691624,0.7072077142818022
2020-12-08,154,92.74931880358703,0.48611651743184897,0.7264505073836943
2020-12-09,155,92.99970677673001,0.4920658192323015,0.7521876820468909
2020-12-10,156,92.74165398396025,0.5020503652066647,0.6992597892017484
2020-12-11,157,103.98587741694668,0.42074700462740733,0.8076746541787013
2020-12-14,158,103.9355225343868,0.4290831544889936,0.8372967124501529
2020-12-15,159,92.76142276017517,0.5257029939668638,0.712468338358213
2020-12-16,160,92.99814741029661,0.5317607348389158,0.761938119142562
2020-12-17,161,92.99207308687565,0.5397454516914632,0.7932964607766082
2020-12-18,162,103.94374062579652,0.4607639632873292,0.8575299588259231
2020-12-21,163,92.73952385918147,0.5576228265144327,0.8205037865303115
2020-12-22,164,115.99462660855467,0.38099502691623277,0.9547549018396194
2020-12-23,165,115.98014002621036,0.3890465077284892,0.9627051223461911
2020-12-24,166,110.72656423764244,0.4386780616060124,0.9010603264615458
2020-12-28,167,110.99924826764504,0.44445041057424567,0.8906921616818427
2020-12-29,168,103.94486074540436,0.5083741210682194,0.9065545061127154
2020-12-30,169,103.94583056260146,0.5163029320428456,0.9244943328497193
2020-12-31,170,103.94208805902915,0.5242691423886575,0.94011385448871
2021-01-04,171,92.7335458042335,0.6211623348870358,0.9170320165174686
2021-01-05,172,103.92257053006637,0.5402970592851876,0.9522772520868714
2021-01-06,173,115.99637461898652,0.4524097252461387,0.9811805612251064
2021-01-07,174,115.99058234692814,0.46039220359580846,0.9781971872807689
2021-01-08,175,115.99812269698987,0.46826886748420743,0.9842052484043362
2021-01-11,176,115.99792115789471,0.4762069749373436,0.9855364535641062
2021-01-12,177,92.99675599445538,0.6666924127424176,0.9666078356813301
2021-01-13,178,115.4804182488009,0.4961871567555484,0.9903909852160641
2021-01-14,179,115.98254923273336,0.5001384981529098,0.9938396589151904
2021-01-15,180,115.37588138635816,0.5128898302669987,0.9941338944895742
2021-01-19,181,115.41738859967933,0.5204969158755609,0.9960509193800309
2021-01-20,182,132.98412650899175,0.389014868976256,0.9992508067918154
2021-01-21,183,132.9485918575026,0.3972333979563285,0.9988188786143009
2021-01-22,184,115.38006044103732,0.5446026949124022,0.9960866212282606
2021-01-25,185,115.51586086061683,0.5514614217411363,0.9937814380927786
2021-01-26,186,103.95441811578304,0.6511554117794996,0.9919997313023743
2021-01-27,187,115.4294447182031,0.5680202800142611,0.9968679455920763
2021-01-28,188,115.38249384624825,0.5763294139186647,0.9957636527447636
2021-01-29,189,92.99347330735596,0.7619565610527305,0.9927767215088654
2021-02-01,190,92.65565297662671,0.7725741827251849,0.9946083355190801
2021-02-02,191,132.7241334210334,0.462506877610846,0.9903314702441651
2021-02-03,192,132.99274003099168,0.46831158705562154,0.9934468559682598
2021-02-04,193,132.75045583698147,0.47817098542078196,0.992888129819547
2021-02-05,194,132.99935010140933,0.48413214205230687,0.995875483628268
